0.2136693149805069, (544.2530916929245, 910.1485573649406)
0.2082083821296692, (547.6771502494812, 905.6674880981445)
0.16955451667308807, (548.2927457094193, 908.8819972276688)
0.1507696658372879, (544.4384140968323, 911.3204095363617)
0.13948340713977814, (546.8725798130035, 910.1439490914345)
0.1346290558576584, (548.5647253990173, 904.7538581490517)
0.11106225848197937, (538.7662883996964, 906.9230837225914)
0.08059495687484741, (553.2655863761902, 907.0627620816231)
0.07991863042116165, (545.1131812334061, 908.0487737059593)
0.07597088813781738, (541.8587390184402, 896.2748732566833)
0.07346103340387344, (553.0876604318619, 897.0338082313538)
0.07163383811712265, (545.8834631443024, 911.3138943910599)
0.07114563882350922, (571.0895929336548, 920.4791942238808)
0.06831450760364532, (548.1594724655151, 910.6947172284126)
0.0668511614203453, (549.7023191452026, 899.7354483008385)
0.06593171507120132, (543.4697061777115, 906.285394012928)
0.05809797719120979, (549.3757791519165, 913.8677518963814)
0.05747847259044647, (557.8168745040894, 910.9085252285004)
0.054028335958719254, (549.523662686348, 923.0421888232231)
0.04954783618450165, (545.0679349899292, 910.0545644760132)
0.047809820622205734, (516.3441494703293, 847.1970782279968)
0.047376178205013275, (553.5174769163132, 912.7076587677002)
0.0460815355181694, (570.6153063774109, 924.6199663281441)
0.04596726596355438, (606.9876246452332, 864.5030521154404)
0.042063239961862564, (544.7107590436935, 955.6313428878784)
0.04148688539862633, (536.4816955327988, 909.6607954502106)
0.041332975029945374, (608.3783416748047, 860.6556204557419)
0.041138093918561935, (575.6267273426056, 910.6827992796898)
0.03697729855775833, (645.2433463335037, 582.1378862559795)
0.03655046969652176, (538.3609898090363, 912.4617517590523)
0.03597746789455414, (531.0899047851562, 918.2259073853493)
0.0358395129442215, (574.9552931785583, 908.1207581162453)
0.03567986562848091, (567.0913043022156, 913.1346391439438)
0.03417857736349106, (565.5245789289474, 909.1441920995712)
0.03395510092377663, (499.225089430809, 916.5103583931923)
0.03124711662530899, (609.772711277008, 866.0055876374245)
0.030632587149739265, (647.2460519075394, 581.8775188028812)
0.030433060601353645, (563.9625105857849, 891.6245691180229)
0.03008178621530533, (653.3396844863892, 989.2201744914055)
0.029862385243177414, (661.1822144985199, 986.1027569174767)
0.029716508463025093, (606.4847567081451, 861.8241356015205)
0.02921150252223015, (660.6629099845886, 976.0661755800247)
0.029161609709262848, (383.18112194538116, 623.1307832300663)
0.029161229729652405, (519.2238377332687, 938.6028188467026)
0.02895309403538704, (539.8480890989304, 870.4324699640274)
0.028679661452770233, (515.2536739110947, 845.1347169280052)
0.02851572446525097, (576.4726175069809, 903.3104356527328)
0.028405524790287018, (479.98931789398193, 866.8074272274971)
0.027614958584308624, (645.6593286991119, 992.3220987319946)
0.027593007311224937, (376.93691205978394, 624.3545182049274)
0.02741747908294201, (589.395191192627, 859.6755678057671)
0.02683556266129017, (641.1367589235306, 582.4629681706429)
0.026769505813717842, (536.8258135318756, 934.276285648346)
0.026417460292577744, (560.1534708738327, 884.3867194056511)
0.026357267051935196, (657.9044414758682, 984.675225019455)
0.025804411619901657, (645.9484754800797, 580.0041761696339)
0.02566439099609852, (567.6285064220428, 890.777202963829)
0.025593986734747887, (607.6794219017029, 862.3660050034523)
0.025573667138814926, (607.7646638154984, 865.9084960818291)
0.025393642485141754, (600.460203409195, 858.2651977539062)
0.025035135447978973, (598.5836942195892, 865.7678642868996)
0.02436123602092266, (644.7686032056808, 583.0672876238823)
0.02428574487566948, (603.9863970279694, 863.0668598413467)
0.024204064160585403, (584.8095688819885, 859.333919942379)
0.023855755105614662, (650.9948241710663, 992.2051439285278)
0.02384033240377903, (648.864461183548, 993.9898170232773)
0.023803019896149635, (519.150329709053, 874.329162478447)
0.02370011992752552, (650.9927695989609, 584.3641988039017)
0.02360488846898079, (565.4363236427307, 898.9651515483856)
0.023593472316861153, (655.1446489095688, 973.5279703140259)
0.023491693660616875, (645.0906231403351, 993.2867375016212)
0.02318784035742283, (331.49847477674484, 733.1284046769142)
0.023166997358202934, (606.8520685434341, 862.6958938241005)
0.023086607456207275, (536.9205521345139, 967.6866658329964)
0.022810591384768486, (384.9997835159302, 623.2540148198605)
0.02257397212088108, (639.5515880584717, 993.318121433258)
0.022442031651735306, (380.82678776979446, 622.6669366657734)
0.0223605427891016, (645.7691798210144, 993.9843347668648)
0.02221343107521534, (530.117818236351, 914.1612512469292)
0.02207300253212452, (545.3665784597397, 894.6380621790886)
0.02201620675623417, (503.2068501710892, 818.8878184556961)
0.021996907889842987, (337.4997429251671, 732.8544507622719)
0.021866800263524055, (606.7561885118484, 870.773879468441)
0.021709086373448372, (556.2078249454498, 853.8476908802986)
0.021664967760443687, (529.2242163419724, 908.4206931591034)
0.021626636385917664, (633.9431540966034, 583.3559006154537)
0.02135382406413555, (681.8810240030289, 964.6815153360367)
0.021177563816308975, (639.9252005815506, 984.12088149786)
0.02115822024643421, (331.3365744948387, 738.2031466960907)
0.02102506347000599, (381.36725437641144, 625.0834199488163)
0.020898491144180298, (555.0804584026337, 863.410176217556)
0.020677724853157997, (601.744676232338, 863.4564973115921)
0.020562591031193733, (370.04409658908844, 705.983051776886)
0.020397327840328217, (512.7444934844971, 829.2250499129295)
0.02038002200424671, (656.9928506612778, 988.604890525341)
0.02029487118124962, (631.9942326545715, 586.2713486850262)
0.019983064383268356, (374.3946758508682, 628.7160504460335)
0.019980818033218384, (554.4287481307983, 884.5673160552979)
0.019832052290439606, (579.47416472435, 863.5028184056282)
0.01961604878306389, (538.673832654953, 912.7781335711479)
0.019524259492754936, (614.1418273448944, 947.0572527647018)
0.019515110179781914, (557.2509083747864, 870.1980041861534)
0.0193402748554945, (575.4993438720703, 892.6038272380829)
0.019292255863547325, (382.90291005373, 624.6615642905235)
0.019281229004263878, (381.6901189684868, 624.399687230587)
0.01923711970448494, (661.3814166784286, 979.9440377354622)
0.019164010882377625, (604.0914541482925, 876.9693059325218)
0.019044088199734688, (638.4362293481827, 581.3330671787262)
0.01903614029288292, (383.6494730710983, 623.2407858967781)
0.01888432912528515, (656.8281652927399, 985.4511629343033)
0.018877213820815086, (580.101402759552, 859.6820034980774)
0.018866419792175293, (546.0023543834686, 906.6670067310333)
0.01875302754342556, (528.3404763936996, 915.1985895037651)
