0.42715564370155334, (179.45736646652222, 406.6091277599335)
0.31135016679763794, (178.94225120544434, 405.58241176605225)
0.25547537207603455, (178.67616415023804, 405.7353205680847)
0.11503005027770996, (186.0798954963684, 409.5151903629303)
0.1120300441980362, (178.73703241348267, 406.40985584259033)
0.10275209695100784, (177.36103534698486, 408.5548872947693)
0.10181692987680435, (175.44808387756348, 407.0061140060425)
0.10059130936861038, (186.12462282180786, 411.09816431999207)
0.09870988875627518, (178.02488803863525, 406.6503872871399)
0.0757899284362793, (191.88636541366577, 413.491051197052)
0.07539935410022736, (202.44576930999756, 414.11594247817993)
0.07444017380475998, (188.68956565856934, 407.7988271713257)
0.0666951909661293, (175.48460960388184, 407.02884817123413)
0.0608791708946228, (178.0747890472412, 407.14424228668213)
0.05902382731437683, (208.68053436279297, 408.4429066181183)
0.05073589086532593, (199.6356964111328, 409.47330117225647)
0.04965648800134659, (236.82575225830078, 408.4454252719879)
0.047732170671224594, (230.40683269500732, 406.94516921043396)
0.04672469198703766, (167.36719608306885, 415.9166474342346)
0.04518899694085121, (192.76604652404785, 411.2065658569336)
0.04413813725113869, (181.31749629974365, 407.4987759590149)
0.04349014163017273, (210.22017002105713, 413.35080194473267)
0.042980317026376724, (179.3481707572937, 406.94390988349915)
0.04113617539405823, (221.1055040359497, 420.07703280448914)
0.04038446769118309, (205.68766593933105, 410.0173304080963)
0.04021187499165535, (242.16861724853516, 393.67925357818604)
0.03931198641657829, (238.6824131011963, 415.98985409736633)
0.03914303705096245, (230.17451763153076, 423.96593379974365)
0.037235140800476074, (232.25760459899902, 444.13246393203735)
0.03688129410147667, (180.74712753295898, 407.55067348480225)
0.03685680404305458, (211.60080432891846, 443.0054657459259)
0.03663671761751175, (271.80612087249756, 514.7522375583649)
0.03648360073566437, (258.72230529785156, 460.26275181770325)
0.036160945892333984, (236.9140863418579, 447.6167232990265)
0.034827206283807755, (231.5934658050537, 403.975576877594)
0.03470807895064354, (233.05957317352295, 450.10409283638)
0.03439375013113022, (243.23604106903076, 411.023996591568)
0.03415653854608536, (184.15422439575195, 408.7162137031555)
0.033728282898664474, (223.76272678375244, 440.3061647415161)
0.033524736762046814, (238.79706859588623, 448.70441722869873)
0.03235869109630585, (179.47086095809937, 406.79057025909424)
0.03225478529930115, (179.46057319641113, 406.92883110046387)
0.03170306980609894, (210.14480590820312, 408.85702633857727)
0.03166382387280464, (230.01782894134521, 461.757705450058)
0.03146469220519066, (186.44061088562012, 407.33155059814453)
0.031205205246806145, (269.598388671875, 471.5546061992645)
0.0311744324862957, (216.01994037628174, 393.38997292518616)
0.0309158843010664, (196.16456031799316, 411.936776638031)
0.029862580820918083, (306.90505504608154, 354.9602859020233)
0.02930380590260029, (249.07968044281006, 458.3312757015228)
0.0285080187022686, (269.76420879364014, 406.4109163284302)
0.028300816193223, (232.08215236663818, 444.2320833206177)
0.028081262484192848, (267.3780918121338, 441.5958480834961)
0.028080787509679794, (234.34507846832275, 394.6086699962616)
0.027941079810261726, (209.236478805542, 417.78078269958496)
0.027850257232785225, (183.43979120254517, 405.733332157135)
0.02762017212808132, (239.0756607055664, 403.42962551116943)
0.02741228975355625, (206.96399211883545, 401.87309741973877)
0.026950296014547348, (311.29372119903564, 507.0676589012146)
0.026663117110729218, (320.515513420105, 518.1286256313324)
0.026486316695809364, (232.24246501922607, 435.7026288509369)
0.02637118473649025, (225.64716339111328, 416.9509525299072)
0.02607596293091774, (273.2863187789917, 453.64193987846375)
0.026006681844592094, (305.4827928543091, 356.54561281204224)
0.025896111503243446, (280.2894353866577, 415.7626118659973)
0.02565789595246315, (312.91208267211914, 499.9893798828125)
0.025459356606006622, (233.16895961761475, 448.38521099090576)
0.025324154645204544, (195.24450302124023, 401.297883272171)
0.025282181799411774, (229.25384044647217, 507.37069272994995)
0.02523384615778923, (177.97787189483643, 408.5995271205902)
0.02508232370018959, (202.45144367218018, 408.07534885406494)
0.02500326745212078, (249.29556846618652, 440.82179284095764)
0.02488630823791027, (209.24105644226074, 427.52253818511963)
0.024725105613470078, (261.91627979278564, 489.08755230903625)
0.024649791419506073, (176.21504068374634, 405.5047974586487)
0.024489441886544228, (299.20647144317627, 507.6101305484772)
0.02443772181868553, (276.64778232574463, 397.0526921749115)
0.024284344166517258, (232.80646800994873, 408.51104283332825)
0.02408946491777897, (220.91104984283447, 405.1807527542114)
0.024003883823752403, (261.7356061935425, 517.5709757804871)
0.023918425664305687, (250.87873935699463, 461.13765263557434)
0.023745670914649963, (219.96068954467773, 417.1573495864868)
0.02370140701532364, (282.42852687835693, 431.57279872894287)
0.023663660511374474, (271.6891288757324, 414.78650093078613)
0.023590702563524246, (389.26377296447754, 537.6273810863495)
0.02357982099056244, (233.12499523162842, 393.2573459148407)
0.023392189294099808, (291.355562210083, 417.11652088165283)
0.023379191756248474, (232.48882293701172, 443.74624824523926)
0.023121492937207222, (343.9551830291748, 528.6513295173645)
0.023029571399092674, (159.26923751831055, 407.2885015010834)
0.023028938099741936, (269.8591470718384, 434.8983166217804)
0.022990385070443153, (284.161114692688, 431.49631118774414)
0.0229765884578228, (242.2668695449829, 397.4905734062195)
0.022731570526957512, (181.88390731811523, 409.4065237045288)
0.022655272856354713, (274.72283840179443, 465.3812861442566)
0.02255495823919773, (271.69528007507324, 463.8302924633026)
0.02231151983141899, (225.533127784729, 465.71278738975525)
0.02222933992743492, (235.90235710144043, 450.6075916290283)
0.022101305425167084, (218.00272464752197, 448.35217022895813)
0.022077834233641624, (337.1148109436035, 531.8187024593353)
0.021794049069285393, (215.55585861206055, 458.33859968185425)
0.021738996729254723, (266.51411056518555, 497.06455993652344)
0.021575259044766426, (217.53087043762207, 462.31515645980835)
0.021464945748448372, (208.90352725982666, 462.7978763580322)
0.021431775763630867, (190.79869985580444, 412.829142332077)
0.021271133795380592, (269.90578174591064, 514.5907123088837)
0.021162429824471474, (179.37321662902832, 409.87456250190735)
0.021148478612303734, (353.39198112487793, 532.6698749065399)
0.021078621968626976, (218.81835460662842, 479.73290729522705)
0.020957421511411667, (191.60761833190918, 444.0222728252411)
0.020921533927321434, (349.1457939147949, 464.29508352279663)
0.020842919126152992, (318.37077140808105, 417.0190556049347)
0.020802784711122513, (242.0576810836792, 390.36636209487915)
0.020605003461241722, (233.70087146759033, 429.07392954826355)
0.02060334011912346, (243.75035762786865, 454.44797539711)
0.020603319630026817, (278.0883550643921, 522.5859470367432)
0.02056993916630745, (203.36220264434814, 417.26714301109314)
0.020525749772787094, (257.99195766448975, 427.33171701431274)
0.020469410344958305, (180.12359142303467, 412.71371507644653)
0.020362190902233124, (305.106520652771, 435.6712119579315)
0.020322903990745544, (304.9903392791748, 357.41030645370483)
0.020290076732635498, (306.7678928375244, 354.46583437919617)
0.02014620415866375, (260.2280616760254, 407.6508231163025)
0.020128732547163963, (180.48620223999023, 408.4239504337311)
