0.3393934965133667, (598.9170551300049, 749.1186635494232)
0.2094571888446808, (598.9145755767822, 749.8452014923096)
0.12839333713054657, (596.9563484191895, 748.9832265377045)
0.12208768725395203, (593.6717510223389, 749.6662311553955)
0.10311814397573471, (599.1317749023438, 748.5544686317444)
0.10216052830219269, (595.8890438079834, 749.2729196548462)
0.10193772614002228, (600.0029563903809, 747.4471652507782)
0.09630483388900757, (592.6709175109863, 749.903472661972)
0.09393901377916336, (597.7843761444092, 750.5117299556732)
0.0864478349685669, (606.0369968414307, 744.1436207294464)
0.07835830003023148, (595.9220886230469, 752.4204697608948)
0.0721530094742775, (590.6084537506104, 748.2604675292969)
0.0720173716545105, (596.333646774292, 749.0707466602325)
0.06751371175050735, (596.9759941101074, 750.018049955368)
0.06604254245758057, (593.7974452972412, 749.3792588710785)
0.0653766468167305, (592.1485900878906, 752.0396287441254)
0.0613274872303009, (611.3780498504639, 754.3225586414337)
0.05935800448060036, (595.7417964935303, 749.7139213085175)
0.057925622910261154, (611.5288257598877, 752.4425387382507)
0.05701456218957901, (589.8309707641602, 749.1650688648224)
0.0558243952691555, (592.528486251831, 746.3140139579773)
0.055306389927864075, (587.0870590209961, 747.1690356731415)
0.055179011076688766, (586.4966869354248, 749.8781538009644)
0.0538644939661026, (599.4243621826172, 744.4624872207642)
0.05192464962601662, (576.3468742370605, 737.2260544300079)
0.05182374268770218, (603.1573295593262, 744.9860963821411)
0.04861373454332352, (612.9426956176758, 745.4064650535583)
0.04769200086593628, (665.0961399078369, 521.2627831697464)
0.04446927458047867, (582.0616245269775, 728.2629508972168)
0.04292770475149155, (583.6548328399658, 741.9036195278168)
0.04017268866300583, (602.8875827789307, 750.7139029502869)
0.04013289883732796, (609.8790645599365, 744.353276014328)
0.03959854319691658, (623.6762046813965, 758.6489095687866)
0.03915096074342728, (573.6354351043701, 762.4358553886414)
0.038497474044561386, (606.2551021575928, 737.5087943077087)
0.038176391273736954, (668.6342239379883, 521.4533170461655)
0.03559386357665062, (590.2180671691895, 752.2577488422394)
0.03512497991323471, (613.3815288543701, 736.5409336090088)
0.034538209438323975, (574.0033149719238, 765.2970378398895)
0.034195102751255035, (616.6505336761475, 742.7064163684845)
0.03325818106532097, (613.9822483062744, 746.3381235599518)
0.033093854784965515, (600.4332065582275, 747.5771605968475)
0.032981857657432556, (603.2268047332764, 752.1762750148773)
0.03204251825809479, (588.0729675292969, 724.853369474411)
0.03200701251626015, (597.5122451782227, 746.6622805595398)
0.031374573707580566, (583.3009243011475, 770.5784010887146)
0.030210869386792183, (593.7458038330078, 749.3117671012878)
0.030065273866057396, (592.8128719329834, 746.7416381835938)
0.029736578464508057, (670.7084655761719, 522.035537481308)
0.0295916348695755, (598.3217239379883, 750.2098686695099)
0.02948375977575779, (672.1031188964844, 524.4013016223907)
0.028842829167842865, (665.494966506958, 522.6099355220795)
0.02878502756357193, (657.7237129211426, 522.3012721538544)
0.02874765172600746, (567.9505348205566, 718.6257610321045)
0.027937820181250572, (657.4668407440186, 529.0166654586792)
0.027858110144734383, (613.0002975463867, 695.6814312934875)
0.027491385117173195, (608.8232040405273, 777.9897229671478)
0.027394091710448265, (571.6116428375244, 772.0699465274811)
0.027244387194514275, (624.6865272521973, 757.0181481838226)
0.027159668505191803, (591.8595790863037, 735.2409045696259)
0.026244957000017166, (587.6330375671387, 749.0897924900055)
0.026210693642497063, (602.6314735412598, 751.0127410888672)
0.025517648085951805, (669.2615509033203, 523.5175977945328)
0.025517558678984642, (586.1472129821777, 686.0627582073212)
0.024971744045615196, (627.5454044342041, 753.0289537906647)
0.024642691016197205, (655.5479049682617, 523.2259774208069)
0.02461877278983593, (615.3475284576416, 664.8065540790558)
0.024197367951273918, (601.2809753417969, 742.9570353031158)
0.023894695565104485, (600.2444744110107, 751.4330341815948)
0.023729603737592697, (611.8029594421387, 750.8365671634674)
0.023695239797234535, (601.1392593383789, 749.0424802303314)
0.023689819499850273, (604.0964126586914, 738.0451762676239)
0.023621192201972008, (670.6493854522705, 521.3866566419601)
0.02327561005949974, (523.7343311309814, 803.1556127071381)
0.023224184289574623, (565.0964260101318, 783.7563014030457)
0.02303469553589821, (603.5451889038086, 752.8124208450317)
0.02285708487033844, (571.4754581451416, 723.6349654197693)
0.022840341553092003, (585.4231357574463, 752.0656278133392)
0.022422336041927338, (572.8857517242432, 742.3539929389954)
0.022348079830408096, (596.1881637573242, 751.6569738388062)
0.02233290486037731, (639.0400886535645, 761.9471635818481)
0.022054370492696762, (615.1916980743408, 725.9639983177185)
0.021987151354551315, (657.0596694946289, 542.5375040769577)
0.021531300619244576, (569.7811603546143, 748.7791640758514)
0.02151504158973694, (600.3865242004395, 754.5709102153778)
0.02123578079044819, (605.1403045654297, 753.7545847892761)
0.021195460110902786, (547.8437900543213, 744.6910371780396)
0.021144956350326538, (665.1166915893555, 521.3281965255737)
0.021089699119329453, (593.9316272735596, 750.7593257427216)
0.020410306751728058, (569.831132888794, 694.9321441650391)
0.020248696208000183, (754.9637317657471, 186.93702989816666)
0.020112494006752968, (591.3312911987305, 751.2082631587982)
0.02003929391503334, (759.2705726623535, 190.24675297737122)
0.019925005733966827, (572.080659866333, 756.1694750785828)
0.019803550094366074, (561.2226963043213, 672.8051979541779)
0.019729338586330414, (546.2409019470215, 719.2114958763123)
