0.1323613077402115, (239.03002738952637, 460.2210501730442)
0.1153254583477974, (238.96729946136475, 460.3936428129673)
0.11028289794921875, (238.73302936553955, 460.1865456998348)
0.07829640060663223, (238.4075403213501, 461.02765372395515)
0.06742922216653824, (237.23247051239014, 461.05000081658363)
0.05834709852933884, (241.85564517974854, 465.91534236073494)
0.057270098477602005, (239.23301696777344, 459.5852121412754)
0.05640566349029541, (179.32085990905762, 647.9957637190819)
0.056226663291454315, (235.72018146514893, 466.8321704864502)
0.050265077501535416, (241.15874767303467, 466.9430626630783)
0.05021156370639801, (172.83461093902588, 647.0959067344666)
0.046953294426202774, (175.26366710662842, 650.9429798126221)
0.04307269677519798, (238.4180784225464, 462.1735044121742)
0.042862992733716965, (181.0803771018982, 649.4846563339233)
0.04257877171039581, (226.75418853759766, 472.0647281706333)
0.04166056960821152, (241.89059734344482, 474.2051650285721)
0.04053940251469612, (183.52704048156738, 645.4917649626732)
0.037989914417266846, (19.77052092552185, 816.1277693510056)
0.03752274438738823, (234.62121486663818, 467.3167439997196)
0.03607399761676788, (178.74287366867065, 646.0025857686996)
0.03542974218726158, (180.05437850952148, 651.8079809546471)
0.03541078045964241, (173.723566532135, 652.6890045404434)
0.03473955765366554, (236.17980480194092, 464.0103932619095)
0.03418248891830444, (180.6305170059204, 638.0420313477516)
0.034088991582393646, (188.0065679550171, 649.1766459345818)
0.03376331552863121, (177.86052227020264, 652.6209091544151)
0.03366240859031677, (191.7957305908203, 649.2596393823624)
0.033594761043787, (199.98576641082764, 642.4663340449333)
0.03328076750040054, (170.4456329345703, 654.1340462565422)
0.033087991178035736, (236.47794723510742, 462.09451657533646)
0.032751910388469696, (241.31498336791992, 476.3361149132252)
0.031520016491413116, (321.31848335266113, 679.9938488602638)
0.030894877389073372, (215.63544273376465, 635.3114696145058)
0.03067416325211525, (243.0933713912964, 485.38394674658775)
0.03062950260937214, (233.4712266921997, 630.609655380249)
0.03058374673128128, (230.11610507965088, 839.3979093432426)
0.0304872989654541, (230.7046890258789, 838.816814661026)
0.03033081255853176, (204.9231767654419, 655.878033041954)
0.029947759583592415, (224.10223484039307, 466.74376595020294)
0.0295091699808836, (233.1350326538086, 479.1526567339897)
0.029368335381150246, (261.12310886383057, 663.6075972318649)
0.02900969237089157, (184.21602249145508, 649.303490281105)
0.02892882376909256, (175.81264972686768, 650.1954765915871)
0.02843669429421425, (259.4777584075928, 663.0057717561722)
0.02801522985100746, (185.8018398284912, 647.9231005311012)
0.02794627472758293, (230.53607940673828, 632.9752848744392)
0.02762775309383869, (229.40313816070557, 839.5371921658516)
0.027530448511242867, (177.32303142547607, 651.0355305075645)
0.027520781382918358, (181.2920093536377, 652.9157783389091)
0.026961760595440865, (232.21449851989746, 635.8830773234367)
0.02635692059993744, (174.1707444190979, 647.5053926110268)
0.025906624272465706, (228.12228202819824, 840.1323416233063)
0.025888198986649513, (13.176703453063965, 820.8439897298813)
0.025803208351135254, (197.78764247894287, 618.2344960570335)
0.02579321153461933, (235.35528182983398, 465.2690686583519)
0.025758974254131317, (179.0693759918213, 653.1074151992798)
0.025551948696374893, (291.4324760437012, 459.9115991592407)
0.025323329493403435, (260.18426418304443, 662.0360625386238)
0.02529137395322323, (239.7921085357666, 459.6982828080654)
0.02526220865547657, (27.00590491294861, 819.3458912372589)
0.024840952828526497, (222.6850986480713, 645.1058911085129)
0.024752607569098473, (319.9566125869751, 680.725891828537)
0.024638768285512924, (219.32623386383057, 466.51744893193245)
0.02442115917801857, (184.82948541641235, 651.7717899084091)
0.02436639554798603, (225.20222663879395, 480.9721527993679)
0.024357568472623825, (189.82186317443848, 658.5714901685715)
0.024002784863114357, (187.4050259590149, 631.6407136917114)
0.023809481412172318, (256.65929317474365, 490.9949643909931)
0.02375572733581066, (226.96833610534668, 840.9811094999313)
0.023666901513934135, (254.07791137695312, 663.8687349557877)
0.023626508191227913, (231.34231567382812, 840.1404933929443)
0.023542052134871483, (220.8261013031006, 614.4768816232681)
0.02345253713428974, (234.2379093170166, 460.87361338734627)
0.023374829441308975, (167.37794876098633, 650.4055252075195)
0.0233708955347538, (345.2528953552246, 674.8184589743614)
0.02335692010819912, (266.500449180603, 481.71635314822197)
0.023296372964978218, (243.96436214447021, 466.3323475420475)
0.02312229573726654, (195.69268226623535, 631.6473897099495)
0.02293957956135273, (17.305877804756165, 813.9261590838432)
0.02282279171049595, (254.24602031707764, 482.98873195052147)
0.022801654413342476, (171.48890495300293, 631.6910297870636)
0.022682780399918556, (239.21935558319092, 469.8522957265377)
0.022416984662413597, (243.17939281463623, 461.5492615699768)
0.02236288972198963, (183.6042881011963, 655.0500662326813)
0.022330204024910927, (202.74763107299805, 566.3151022195816)
0.02222399227321148, (189.52221870422363, 609.7396493554115)
0.022147879004478455, (240.42658805847168, 483.8963190615177)
0.022044947370886803, (203.97536754608154, 631.8690335154533)
0.021978523582220078, (287.95087337493896, 461.2000355422497)
