0.2717822194099426, (624.9675750732422, 367.66957464814186)
0.12362056970596313, (623.7040519714355, 368.81238612532616)
0.1053672581911087, (623.1359481811523, 369.10933005809784)
0.10075761377811432, (625.438404083252, 368.0811954140663)
0.06862551718950272, (624.360466003418, 368.59439942240715)
0.05815504863858223, (541.1091804504395, 307.4951007068157)
0.05220521613955498, (620.9160327911377, 367.63245216012)
0.05151814594864845, (536.9217395782471, 311.1170972585678)
0.05112171173095703, (333.02228450775146, 563.9904496669769)
0.04886937141418457, (622.0058917999268, 368.41742011904716)
0.04726334661245346, (328.71341705322266, 561.2689252495766)
0.04476623237133026, (622.0109939575195, 372.57143372297287)
0.04445230960845947, (626.2585639953613, 368.69997549057007)
0.04390121251344681, (329.06343936920166, 562.6569537818432)
0.04381227493286133, (330.5595397949219, 563.5080012083054)
0.04371170327067375, (621.7604160308838, 368.4618807733059)
0.04267625883221626, (624.3559837341309, 370.9764617085457)
0.042526327073574066, (289.6345615386963, 589.4356490075588)
0.039832111448049545, (624.8184204101562, 368.33396646380424)
0.039749711751937866, (623.3666896820068, 370.9611019194126)
0.03973415493965149, (629.2105197906494, 368.9534299969673)
0.037152815610170364, (325.50389766693115, 564.5171069800854)
0.03703523427248001, (573.069429397583, 281.24826066195965)
0.03534006327390671, (375.64826011657715, 674.8838106393814)
0.03527186065912247, (319.3997383117676, 568.3425577878952)
0.03504958748817444, (549.4847297668457, 310.2249704897404)
0.03496959060430527, (607.651424407959, 377.27278819680214)
0.03463863953948021, (286.37397289276123, 593.7716779112816)
0.03455958887934685, (300.8406162261963, 582.5742117762566)
0.03440472483634949, (625.6516456604004, 370.33084696531296)
0.03418869525194168, (375.5230188369751, 674.8278391361237)
0.033603131771087646, (329.1646718978882, 560.7645342350006)
0.03338149935007095, (523.5636711120605, 438.1330569386482)
0.033376261591911316, (622.8065013885498, 368.51051411032677)
0.03328760340809822, (320.3746557235718, 567.5694603919983)
0.033019714057445526, (289.3350124359131, 589.4202892184258)
0.03239572420716286, (535.8868598937988, 314.97531801462173)
0.031730446964502335, (535.9915256500244, 309.645830899477)
0.03165709972381592, (542.5451755523682, 309.31874293088913)
