0.11332788318395615, (766.4537906646729, 279.3302280008793)
0.10237306356430054, (764.9364948272705, 280.161667779088)
0.0819891020655632, (760.4838371276855, 277.7793552428484)
0.07427157461643219, (758.906078338623, 279.9409171938896)
0.06708355247974396, (722.1138000488281, 278.9019359201193)
0.06661999225616455, (777.3593425750732, 279.53820572793484)
0.06504558026790619, (451.3939380645752, 519.333104968071)
0.06188149377703667, (694.4850921630859, 274.7541770786047)
0.059427909553050995, (775.0197410583496, 278.94906637072563)
0.05540710315108299, (765.303897857666, 279.34516456723213)
0.05274462327361107, (459.11622047424316, 515.3083983063698)
0.051675423979759216, (448.0714797973633, 521.6173177659512)
0.05147377774119377, (700.8908748626709, 275.9574605822563)
0.05056803300976753, (713.0928039550781, 276.7554850280285)
0.0486011765897274, (445.93920707702637, 520.7700166106224)
0.04764799028635025, (770.0230598449707, 279.54106740653515)
0.0473029799759388, (460.69350242614746, 746.0410768389702)
0.0466889925301075, (727.2062301635742, 279.7800350189209)
0.04586854577064514, (442.73200035095215, 522.0179876685143)
0.04524259641766548, (736.5266799926758, 278.3240862339735)
0.04464137926697731, (772.3879337310791, 280.6676439642906)
0.04175039753317833, (459.1285705566406, 523.087941378355)
0.04066071659326553, (457.4810028076172, 516.2333835661411)
0.04066050052642822, (778.0967235565186, 279.44801050424576)
0.03997477516531944, (759.8613262176514, 279.05145862698555)
0.03957850858569145, (473.36816787719727, 520.5984554886818)
0.03885625675320625, (777.7714252471924, 278.98133005201817)
0.03734280914068222, (770.7672595977783, 544.8084658384323)
0.03716760501265526, (462.2091293334961, 522.1236603856087)
0.0363723523914814, (461.4070415496826, 747.607601583004)
0.03593452647328377, (461.2191677093506, 515.5625642240047)
0.03521421551704407, (470.4368591308594, 668.2313377261162)
0.034730516374111176, (456.1413288116455, 522.4450408518314)
0.03423069417476654, (464.7449493408203, 745.2913170456886)
0.0332033634185791, (453.93290519714355, 509.82584089040756)
0.033160798251628876, (443.1401252746582, 521.3791353702545)
0.032980777323246, (469.9747085571289, 701.7050204873085)
0.032904189079999924, (462.83392906188965, 746.8081462979317)
0.03264494240283966, (462.8012180328369, 507.9028277695179)
0.03263619914650917, (463.94357681274414, 495.3872764110565)
0.03263531252741814, (464.66588973999023, 521.0497980415821)
0.03223315253853798, (461.0046863555908, 528.0792672336102)
0.03188444301486015, (473.98366928100586, 666.4677759408951)
0.03186821937561035, (466.9339179992676, 521.485017478466)
0.031665362417697906, (472.89719581604004, 520.7840458154678)
0.031207775697112083, (460.1038932800293, 515.6069900393486)
0.031061850488185883, (694.4056034088135, 273.5430239588022)
0.030623625963926315, (770.1446533203125, 279.11136193573475)
0.030130697414278984, (474.11890029907227, 662.1190714240074)
0.029904160648584366, (514.4816875457764, 570.5843378603458)
0.029713692143559456, (455.55148124694824, 522.3688224852085)
0.029472969472408295, (759.4802856445312, 279.7924239933491)
0.029284626245498657, (466.0975933074951, 702.3488981723785)
0.0291138906031847, (520.5322265625, 558.4608015716076)
0.028758881613612175, (473.5698699951172, 530.0155417919159)
0.0286664217710495, (697.2997188568115, 275.1862033009529)
0.02863829955458641, (424.7279167175293, 515.5998707413673)
0.028425056487321854, (462.8898620605469, 507.728404968977)
0.02821286767721176, (443.15991401672363, 519.7787241637707)
0.028203129768371582, (522.1601009368896, 741.8497646450996)
0.028179796412587166, (469.2328453063965, 521.8708206117153)
0.028112925589084625, (769.9766635894775, 279.73822659254074)
