0.18968473374843597, (431.7681007385254, 701.858261346817)
0.1793747842311859, (338.3295578956604, 686.124715089798)
0.15437161922454834, (410.299635887146, 725.0574853420258)
0.1507047712802887, (446.3423013687134, 736.4909269809723)
0.14546670019626617, (387.68491554260254, 711.3294954299927)
0.13498646020889282, (430.9979295730591, 704.9671475887299)
0.1312248557806015, (369.21064949035645, 695.6986842155457)
0.12862031161785126, (431.61493587493896, 733.8599095344543)
0.1276254802942276, (484.55113220214844, 768.4051630496979)
0.12027951329946518, (329.404598236084, 688.7734372615814)
0.11973141133785248, (377.71866035461426, 697.1954877376556)
0.11919320374727249, (431.02314949035645, 703.2853574752808)
0.1167541965842247, (417.0988435745239, 741.9338200092316)
0.11473282426595688, (431.85917949676514, 700.3506603240967)
0.11114879697561264, (365.8832607269287, 695.7722818851471)
0.10957083106040955, (368.7988061904907, 716.856148481369)
0.10626102238893509, (380.90547370910645, 697.8661236763)
0.10496882349252701, (454.8542079925537, 738.0685529708862)
0.10432883352041245, (360.0260066986084, 693.406676530838)
0.10406040400266647, (358.4522018432617, 693.5701475143433)
0.09923767298460007, (351.76957988739014, 694.1346344947815)
0.09858416020870209, (484.9760980606079, 768.215095281601)
0.09784557670354843, (360.20951747894287, 701.2855174541473)
0.09398045390844345, (407.87589931488037, 711.1215641498566)
0.09294842183589935, (424.2126235961914, 703.1973102092743)
0.08972722291946411, (484.05706787109375, 770.1881003379822)
0.08815212547779083, (466.3316898345947, 766.2702748775482)
0.08803564310073853, (479.15238857269287, 765.9119725227356)
0.08784928917884827, (449.55753326416016, 734.6752796173096)
0.08509218692779541, (463.35036754608154, 748.5049724578857)
0.08505203574895859, (332.3913950920105, 684.4954833984375)
0.08342186361551285, (370.58376121520996, 689.1688163280487)
0.07939612120389938, (447.951865196228, 721.4517552852631)
0.07317037880420685, (432.04080390930176, 701.6612863540649)
0.07203730940818787, (391.19372367858887, 699.5656185150146)
0.0675138533115387, (430.93785285949707, 704.7669968605042)
0.06716945767402649, (436.61262130737305, 702.7164244651794)
0.06616804003715515, (427.4489336013794, 706.4398155212402)
0.06603598594665527, (467.11240005493164, 744.9356045722961)
0.06590544432401657, (407.16728115081787, 695.5249714851379)
0.06589113175868988, (430.83885955810547, 703.309175491333)
0.06507772952318192, (454.8413314819336, 750.5876197814941)
0.06374707072973251, (425.62489795684814, 722.820894241333)
0.06319136172533035, (406.43143367767334, 716.6324973106384)
0.06263422966003418, (430.55295181274414, 708.4895145893097)
0.06249651312828064, (424.0648717880249, 715.2693128585815)
0.060553114861249924, (356.3815851211548, 696.2686493396759)
0.05951949581503868, (475.3750190734863, 751.9095990657806)
0.05931922793388367, (378.24204540252686, 693.3258540630341)
0.05829855427145958, (336.2374324798584, 690.2646832466125)
0.05728001520037651, (465.02948093414307, 765.3558218479156)
0.05602065846323967, (432.5420036315918, 703.3754689693451)
0.055851902812719345, (482.27998638153076, 751.2790567874908)
0.05536160245537758, (387.43665313720703, 696.0812015533447)
0.05501357838511467, (372.8412923812866, 694.9235665798187)
0.05478164926171303, (364.3031406402588, 697.5009140968323)
0.053520649671554565, (448.84300994873047, 698.169406414032)
0.05245915800333023, (486.7042980194092, 768.561726808548)
0.05129623040556908, (442.35132122039795, 707.2169179916382)
0.051272548735141754, (448.362642288208, 734.9084579944611)
0.04779568687081337, (373.74063873291016, 689.175167798996)
0.046547144651412964, (320.1837658882141, 679.9125001430511)
0.04629966989159584, (406.8332710266113, 761.4167189598083)
0.045835401862859726, (431.2276563644409, 764.8974838256836)
0.04543785750865936, (436.7675495147705, 780.3726840019226)
0.04509887844324112, (428.8558359146118, 707.0754389762878)
0.04478619247674942, (443.4365978240967, 761.7110302448273)
0.043849896639585495, (340.7494602203369, 687.9325819015503)
0.04314694553613663, (479.2995662689209, 765.6797468662262)
0.043043103069067, (436.02858543395996, 779.1302568912506)
0.042365558445453644, (426.63734436035156, 707.034948348999)
0.041528135538101196, (365.41864013671875, 689.7425129413605)
0.04088558256626129, (426.00893783569336, 704.1851227283478)
0.0408010333776474, (344.3687438964844, 692.3960781097412)
0.040686190128326416, (288.7914071083069, 656.3762909173965)
0.04066209867596626, (336.5530300140381, 688.5126299858093)
0.040182117372751236, (409.2327308654785, 804.4435679912567)
0.04017383232712746, (395.4111499786377, 695.3798403739929)
0.03999903053045273, (486.5125856399536, 764.5258433818817)
0.039222922176122665, (456.4679136276245, 804.2489748001099)
0.03904101997613907, (332.36994791030884, 688.4243445396423)
0.03892800211906433, (381.38756370544434, 700.8738627433777)
0.03887411579489708, (338.17173862457275, 689.8051543235779)
0.038689348846673965, (410.5630712509155, 701.7808527946472)
0.0386042557656765, (482.9602270126343, 771.5889966487885)
0.038501884788274765, (428.6712589263916, 718.0619752407074)
0.03818449005484581, (458.5720748901367, 744.1890685558319)
0.03688282147049904, (378.83891677856445, 701.3846797943115)
0.0360732302069664, (438.1247091293335, 772.0173239707947)
0.03603682294487953, (449.2850761413574, 768.0118482112885)
0.03594532981514931, (386.3564205169678, 718.7282445430756)
0.03555998206138611, (411.53430461883545, 696.4603049755096)
0.03486873582005501, (385.55610847473145, 684.5693986415863)
0.03375990688800812, (337.1603379249573, 685.7566473484039)
0.0337342843413353, (474.6835832595825, 764.3923830986023)
0.033185139298439026, (481.81717014312744, 728.5095098018646)
0.03290092945098877, (462.87721729278564, 770.8463509082794)
0.03271469473838806, (432.71038246154785, 704.430924654007)
0.03252150118350983, (443.88940811157227, 782.452314376831)
0.0322638563811779, (472.0910167694092, 736.7667396068573)
0.03187339007854462, (431.90363216400146, 762.7494163513184)
0.03157232701778412, (439.0187654495239, 703.0990211963654)
0.031198378652334213, (429.9023599624634, 703.178493976593)
