0.3152105510234833, (73.22503884136677, 777.1102509498596)
0.17932873964309692, (73.61473187059164, 776.7636988162994)
0.12935522198677063, (327.05307126045227, 865.6765115261078)
0.09421536326408386, (327.1676167845726, 868.414154291153)
0.0735546126961708, (72.3102255910635, 776.937967300415)
0.07205083966255188, (325.82285606861115, 862.7877831459045)
0.06583841890096664, (72.70304853469133, 775.9742903709412)
0.05795564875006676, (326.9364328980446, 871.4640512466431)
0.055864572525024414, (327.7136980891228, 868.674961566925)
0.052775558084249496, (324.19616013765335, 868.4998197555542)
0.05151056870818138, (332.2720867395401, 870.1684305667877)
0.05030472204089165, (329.8464124202728, 868.8185842037201)
0.04688802734017372, (333.55215632915497, 865.8930172920227)
0.0461108461022377, (72.8941648453474, 778.1647539138794)
0.04608751833438873, (323.0551148056984, 865.8439521789551)
0.04355870559811592, (323.82169157266617, 864.5785803794861)
0.04345901682972908, (281.05624160170555, 744.0507652759552)
0.04342011362314224, (317.0168278813362, 870.9621262550354)
0.04319339245557785, (76.1527654454112, 778.2591526508331)
0.04280572384595871, (282.60514748096466, 741.4078388214111)
0.042356204241514206, (72.88544780015945, 777.727058172226)
0.04134558141231537, (324.431791305542, 864.8258113861084)
0.04104933887720108, (328.09220284223557, 869.5680577754974)
0.03673028573393822, (325.76918971538544, 866.8781304359436)
0.03640903905034065, (75.92662212252617, 778.5145611763)
0.036317531019449234, (283.4416848421097, 745.4457070827484)
0.03412499651312828, (327.0203332901001, 880.0407600402832)
0.033776361495256424, (338.4875548481941, 872.049656867981)
0.03268377482891083, (280.9945028722286, 740.5998523235321)
0.03239458054304123, (277.3410799205303, 742.9867351055145)
0.032196834683418274, (72.35810860991478, 777.4571206569672)
0.03173460438847542, (75.75349581241608, 778.3129019737244)
0.031599078327417374, (278.6662015914917, 740.8086569309235)
0.03089233674108982, (285.5823968052864, 742.3503177165985)
0.03010808862745762, (325.0343792438507, 871.3170940876007)
0.029627924785017967, (324.6108784675598, 866.4718744754791)
0.02909235842525959, (277.0687680244446, 742.1822419166565)
0.028676504269242287, (281.028492808342, 739.0373904705048)
0.028630342334508896, (281.4867870211601, 746.215029001236)
0.02840973623096943, (323.91385120153427, 866.6983044147491)
0.027943963184952736, (285.04227635264397, 744.5284752845764)
0.027322396636009216, (278.05275705456734, 738.2955386638641)
0.027094289660453796, (69.6881795078516, 779.0083086490631)
0.02685932256281376, (281.7209606766701, 738.3693745136261)
