0.6467736959457397, (547.2849987149239, 960.9122135639191)
0.09334336966276169, (547.4744474291801, 960.4722948074341)
0.08940096199512482, (549.9203741550446, 957.6587519645691)
0.07595399022102356, (545.9256637096405, 959.9876775741577)
0.0691460520029068, (543.8123914003372, 961.9073302745819)
0.06153910607099533, (543.7435269355774, 962.3474078178406)
0.05724633112549782, (545.0413792133331, 959.1663529872894)
0.0556582473218441, (541.1523466706276, 953.6281085014343)
0.0465005487203598, (483.20580464601517, 948.9646203517914)
0.044833771884441376, (545.4333256483078, 956.6310045719147)
0.04237566515803337, (545.691924571991, 960.045872926712)
0.03753415122628212, (544.8765997886658, 959.2850461006165)
0.0368419773876667, (546.0835376381874, 957.8699383735657)
0.03644242882728577, (549.8115530610085, 959.827938079834)
0.0355050154030323, (436.49593353271484, 609.9200842380524)
0.03483070433139801, (542.656839966774, 957.7967376708984)
0.03369077667593956, (436.4271166920662, 613.3454722166061)
0.03295937180519104, (447.9041941165924, 769.9627025127411)
0.03083297610282898, (541.3489390015602, 960.5111181735992)
0.030445460230112076, (447.0188618898392, 608.2610800266266)
0.030026115477085114, (511.07529163360596, 980.6991891860962)
0.02820340357720852, (525.7476135492325, 976.9561879634857)
0.027849366888403893, (542.7118458151817, 954.6784036159515)
0.02773926593363285, (441.39697843790054, 610.5902041196823)
0.027669327333569527, (439.7031792998314, 774.885092496872)
0.027586981654167175, (440.24933260679245, 613.6786068677902)
0.02752351202070713, (448.1798900961876, 774.5697419643402)
0.026162171736359596, (440.0261660218239, 613.3664717674255)
0.025883344933390617, (476.68115854263306, 927.6350312232971)
0.025766544044017792, (445.0115056037903, 774.2380363941193)
0.02565925009548664, (564.0187302827835, 969.6652550697327)
0.02563253417611122, (564.1568402051926, 959.6645464897156)
0.02553139440715313, (540.6952504515648, 951.6881310939789)
0.024834757670760155, (445.88917034864426, 772.3065540790558)
0.024570783600211143, (433.7303537726402, 614.115865945816)
0.024241914972662926, (329.3795445561409, 926.3202767372131)
0.02412969432771206, (553.365264236927, 964.8574297428131)
0.023884737864136696, (448.2868062257767, 768.6762914657593)
0.02381802722811699, (441.877315223217, 612.309626698494)
0.02381107024848461, (553.9529933929443, 962.2252213954926)
0.02374420128762722, (542.5666399002075, 948.4323670864105)
0.02354363165795803, (505.33225244283676, 930.5356686115265)
0.02351502887904644, (436.50836342573166, 614.9402868747711)
0.023502498865127563, (446.6662053465843, 775.16987657547)
0.022932667285203934, (445.9934195280075, 774.6776375770569)
0.02277461439371109, (346.55037021636963, 939.5769875049591)
0.022370897233486176, (545.9287592768669, 962.7902641296387)
0.02195088006556034, (443.4273847937584, 774.3527598381042)
0.021673934534192085, (442.7405022382736, 776.0782957077026)
0.0215125922113657, (448.31057065725327, 610.248455286026)
0.021274743601679802, (447.87433379888535, 775.9625401496887)
0.02110055834054947, (517.5557425618172, 963.8969285488129)
0.020919829607009888, (559.0261518359184, 968.0919163227081)
0.020643411204218864, (326.0800746977329, 948.4652359485626)
0.020400771871209145, (434.6965517401695, 611.6259702444077)
0.019978269934654236, (449.2114283442497, 774.537905216217)
0.019947605207562447, (434.90519297122955, 617.914244055748)
0.019942982122302055, (446.45061099529266, 604.2352398633957)
0.019750509411096573, (435.5088285803795, 774.5564832687378)
0.019479626789689064, (431.254900097847, 617.0754529237747)
0.019356537610292435, (440.76486361026764, 614.1554832458496)
0.019332759082317352, (454.00536662340164, 771.3882901668549)
0.019324082881212234, (452.1547889113426, 771.5825657844543)
0.019320668652653694, (519.4900434613228, 930.8819031715393)
0.0193175096064806, (327.6004268229008, 929.2365546226501)
0.019289111718535423, (554.7156459093094, 963.1114103794098)
0.019239211454987526, (442.4578531384468, 613.0789089202881)
0.01908690854907036, (343.71833100914955, 929.6046223640442)
0.01905105449259281, (553.2414415478706, 971.0493199825287)
0.0188278928399086, (439.93025106191635, 773.6096377372742)
0.018819689750671387, (566.2903051376343, 966.6808576583862)
0.018760645762085915, (357.6908880472183, 940.7799561023712)
0.01862623356282711, (546.5810191035271, 972.8173313140869)
0.018473882228136063, (450.2663024067879, 776.1177542209625)
0.01833796314895153, (322.28083741664886, 947.9234554767609)
0.018200591206550598, (449.34549021720886, 776.2170753479004)
0.01818966306746006, (448.8497232198715, 772.2185862064362)
0.018154626712203026, (444.27642744779587, 779.3242149353027)
0.01813511736690998, (450.0692338347435, 776.6081671714783)
0.01810435764491558, (328.974382430315, 948.0423867702484)
0.018102213740348816, (549.3506469130516, 964.8132870197296)
0.01802174560725689, (536.1443380117416, 972.7438130378723)
