0.11645030975341797, (694.5180892944336, 730.1243553757668)
0.10362160205841064, (694.855785369873, 728.6989678144455)
0.09370926022529602, (693.8315868377686, 728.9105987548828)
0.06731215119361877, (688.6035442352295, 725.807808637619)
0.06636843085289001, (700.7986545562744, 729.7994332909584)
0.06323333084583282, (687.4909400939941, 732.9454590082169)
0.06278166174888611, (689.4232273101807, 730.026632130146)
0.0596274770796299, (743.8033103942871, 903.770624756813)
0.056557636708021164, (700.1757621765137, 729.0695917010307)
0.049430131912231445, (701.1129379272461, 727.9864667057991)
0.047929130494594574, (746.5571403503418, 905.8561837077141)
0.047487542033195496, (746.3634014129639, 907.2327867150307)
0.04298752546310425, (679.6746253967285, 723.2808766365051)
0.04248509928584099, (688.4479999542236, 724.6321240067482)
0.041657332330942154, (733.2130432128906, 901.7391681075096)
0.04127785563468933, (688.5251998901367, 727.3280678987503)
0.040364064276218414, (743.2051658630371, 902.4136742949486)
0.039737120270729065, (677.605390548706, 728.1186397075653)
0.03896285593509674, (696.0669994354248, 732.3224347829819)
0.038046207278966904, (689.5994663238525, 727.4320337176323)
0.037350911647081375, (691.5302753448486, 762.5772587656975)
0.03722553327679634, (701.5697479248047, 727.1630635857582)
0.03636545315384865, (751.8982887268066, 904.0135456323624)
0.03623253107070923, (700.7981300354004, 729.2200300097466)
0.03510300815105438, (752.5523662567139, 904.1894166469574)
0.03496601805090904, (561.3288402557373, 609.4321009218693)
0.0347260907292366, (740.1060581207275, 908.4783727526665)
0.034724753350019455, (550.5025863647461, 626.6276543140411)
0.0344405435025692, (578.8850784301758, 605.1762844026089)
0.0339176282286644, (555.4367065429688, 617.9380694031715)
0.03391577675938606, (553.9260864257812, 620.2252403497696)
0.0331965833902359, (692.65456199646, 719.4701324701309)
0.0331278033554554, (693.0126667022705, 744.474721133709)
0.03302665799856186, (565.8116817474365, 614.6663444638252)
0.03295357897877693, (679.7714233398438, 726.83760201931)
0.03252919763326645, (741.3566589355469, 70.4844033792615)
0.03246227651834488, (703.057861328125, 733.1676483750343)
0.03245382383465767, (556.3323020935059, 617.6342256367207)
0.03206326439976692, (696.647834777832, 727.2338127493858)
0.031992197036743164, (699.2661476135254, 735.4987485408783)
0.03191473335027695, (733.9831352233887, 899.9936367273331)
0.031903818249702454, (549.6674537658691, 628.3825110197067)
0.03143526241183281, (552.5575637817383, 626.426312059164)
0.031270433217287064, (699.9714851379395, 723.9110682606697)
0.03051266446709633, (703.6732196807861, 729.9732234477997)
0.030242912471294403, (753.5598754882812, 906.231431722641)
0.029887938871979713, (695.2971458435059, 795.7116045355797)
0.02934417314827442, (698.1014728546143, 726.2131905555725)
0.029191747307777405, (699.244213104248, 735.8810098171234)
0.02900954894721508, (694.99831199646, 720.504935324192)
0.028866320848464966, (547.1859931945801, 629.2141605019569)
0.028822895139455795, (702.1184921264648, 726.8480063080788)
0.028790919110178947, (688.7089252471924, 714.2067954540253)
0.028732316568493843, (743.1430339813232, 83.27754575014114)
0.0283941850066185, (693.7438011169434, 723.5781310200691)
0.028340749442577362, (580.7661056518555, 594.7187796235085)
0.027738327160477638, (688.7525081634521, 743.8104650974274)
0.027642900124192238, (595.1086521148682, 593.6566558778286)
0.02714727260172367, (688.6034965515137, 717.7350053787231)
0.027136897668242455, (548.5071659088135, 627.9869939088821)
0.026500344276428223, (696.5036392211914, 737.7271159887314)
0.02642510086297989, (700.0266075134277, 733.4639008641243)
0.02637748420238495, (698.7863063812256, 737.4781837463379)
0.026319805532693863, (579.5331954956055, 607.3316676914692)
0.02615259401500225, (707.5296878814697, 729.4516988396645)
