0.1942644566297531, (441.65502643585205, 1105.3830699920654)
0.14099587500095367, (439.36016607284546, 1102.7971134781837)
0.11694227159023285, (448.0151734352112, 1106.1644901633263)
0.09559518098831177, (438.45537281036377, 1098.5097506046295)
0.08607696741819382, (439.4741311073303, 1104.4208942651749)
0.07727160304784775, (439.88306856155396, 1104.0050373077393)
0.07715533673763275, (439.67289113998413, 1108.6415960788727)
0.07569017261266708, (439.0160779953003, 1100.0631360411644)
0.0688682496547699, (465.0589680671692, 1105.5008987784386)
0.06596702337265015, (438.49456787109375, 1107.1904666423798)
0.061701107770204544, (438.7788190841675, 1097.778941988945)
0.05761072412133217, (530.0210566520691, 974.3294126391411)
0.05643942579627037, (445.43682765960693, 1114.7980905771255)
0.05365641415119171, (487.30776929855347, 1108.2854083180428)
0.05155268311500549, (451.60841369628906, 1109.437317788601)
0.05056197941303253, (484.11542558670044, 1110.4221376180649)
0.04977712780237198, (443.0534129142761, 1115.0044299960136)
0.048356398940086365, (442.36186027526855, 1104.502730846405)
0.046582575887441635, (437.3047924041748, 1101.3919078707695)
0.046464674174785614, (462.1528596878052, 1108.2352734804153)
0.04527215659618378, (444.39781045913696, 1105.0234657526016)
0.04299985617399216, (530.4463891983032, 976.4501718878746)
0.04200256988406181, (440.55509328842163, 1116.1170102357864)
0.040912479162216187, (475.00640296936035, 1108.8635877370834)
0.04024377837777138, (435.75679636001587, 1112.5800014138222)
0.03966985270380974, (443.12786960601807, 1102.0465210676193)
0.037820711731910706, (451.6908416748047, 1107.909595668316)
0.03702766075730324, (449.43117332458496, 1106.8286377191544)
0.035953082144260406, (479.6676216125488, 1108.2113581299782)
0.03549274802207947, (444.7334747314453, 1108.2379748821259)
0.03520086780190468, (526.3481035232544, 968.0819444656372)
0.03337720036506653, (485.783652305603, 1109.5241599082947)
0.03263987600803375, (542.1939077377319, 979.104140162468)
0.032593220472335815, (437.9845447540283, 1110.7017326951027)
0.0317586325109005, (528.5362043380737, 973.6071054935455)
0.03126109018921852, (434.90289402008057, 1099.8629939556122)
0.03065050207078457, (530.1281991004944, 972.029566347599)
0.030525866895914078, (516.6320099830627, 970.7315428256989)
0.03015202470123768, (373.86118173599243, 899.5919561982155)
0.03005722537636757, (427.2603793144226, 1101.027933716774)
0.029770957306027412, (435.1348967552185, 1103.212414264679)
0.02934781275689602, (447.6736960411072, 1106.0872618556023)
0.02927170693874359, (373.95544481277466, 880.4376673698425)
0.0288672037422657, (477.1858015060425, 1104.072731256485)
0.028851013630628586, (443.5931978225708, 1099.3655387759209)
