0.2909664511680603, (552.6279709339142, 415.9806579351425)
0.21959251165390015, (551.6384990215302, 415.5477257966995)
0.21551138162612915, (554.3816229104996, 418.4331990480423)
0.18012522161006927, (561.7667885422707, 421.0100305080414)
0.15652912855148315, (587.3043814897537, 414.25980627536774)
0.1406065970659256, (591.683157145977, 414.0178152322769)
0.1330406367778778, (505.2647874355316, 714.5341300964355)
0.11400633305311203, (502.002421438694, 711.4757380485535)
0.10584068298339844, (579.2403748631477, 429.3636041879654)
0.09784489870071411, (544.4299836158752, 422.3437600135803)
0.09683451056480408, (500.70141249895096, 714.2749106884003)
0.09677637368440628, (602.5183770656586, 400.93307054042816)
0.09662401676177979, (591.4801061749458, 414.567654132843)
0.0957804024219513, (550.3340303897858, 418.7566080093384)
0.09513135999441147, (581.4224932193756, 420.24499583244324)
0.09272495657205582, (560.7447790503502, 420.00792717933655)
0.07997327297925949, (504.7832724452019, 712.0054507255554)
0.07459397614002228, (607.1216620206833, 402.16497802734375)
0.07233534753322601, (553.6040983200073, 478.1183685064316)
0.0708225816488266, (607.0348814129829, 390.42468094825745)
0.06812476366758347, (558.2580842375755, 427.2052949666977)
0.0677427425980568, (551.0371304154396, 529.8777755498886)
0.06269440054893494, (550.9172767996788, 419.396955370903)
0.062090858817100525, (498.6727150082588, 713.7474210262299)
0.06175011768937111, (545.4122478365898, 573.3759434223175)
0.06154528632760048, (503.1727858185768, 715.0803565979004)
0.059169575572013855, (502.0323230624199, 714.1917064189911)
0.05799055099487305, (581.9467189311981, 414.39271080493927)
0.057471200823783875, (598.3779906630516, 430.657835483551)
0.056699078530073166, (585.5236285924911, 459.59247744083405)
0.056130439043045044, (542.2503776550293, 439.93253123760223)
0.05418030172586441, (502.1497054696083, 713.6792221069336)
0.052623383700847626, (571.3806548118591, 420.8515216112137)
0.052468664944171906, (584.6202371120453, 505.31663739681244)
0.052092988044023514, (604.1107003092766, 403.3674702644348)
0.0515122227370739, (605.8755962848663, 388.8873074054718)
0.049874961376190186, (579.5698281526566, 419.02904641628265)
0.04958700016140938, (505.99280548095703, 707.7282907962799)
0.0489187054336071, (593.6528339385986, 413.6149731874466)
0.04863689839839935, (548.7788988351822, 703.5058329105377)
0.04797631874680519, (603.1840382814407, 404.16827166080475)
0.0475945919752121, (560.2933304309845, 431.82015466690063)
0.047392383217811584, (542.6730778813362, 617.7631584405899)
0.04738707095384598, (492.9528968334198, 718.5673141479492)
0.04683892801403999, (671.1265406608582, 471.04203593730927)
0.04609210789203644, (504.7901094555855, 711.9302651882172)
0.045750346034765244, (544.19686627388, 421.7084541320801)
0.04563920572400093, (609.9768552184105, 404.1907002925873)
0.04516763612627983, (588.6106623411179, 410.63502180576324)
0.04482385888695717, (572.5320732593536, 700.1615452766418)
0.044820625334978104, (588.8352952003479, 399.4065341949463)
0.044629212468862534, (654.0538667440414, 328.4033213853836)
0.04213225468993187, (534.3554428815842, 715.781320810318)
0.04170887544751167, (536.8264043331146, 704.5100798606873)
0.04052175208926201, (574.7848269939423, 702.0199856758118)
0.040073927491903305, (506.5867192745209, 711.7521064281464)
0.03953951969742775, (550.9215190410614, 699.5739548206329)
0.03890027478337288, (635.6958348751068, 370.28611171245575)
0.03833960369229317, (574.83425116539, 418.35281324386597)
0.03833295777440071, (566.7115121483803, 419.5193005800247)
0.037408214062452316, (499.0437257885933, 712.5676352977753)
0.0369584746658802, (505.4176316857338, 713.4473140239716)
0.036698903888463974, (560.452229142189, 423.1909668445587)
0.036522042006254196, (671.1287235617638, 793.3481040000916)
0.036353062838315964, (670.5015308260918, 540.9855058193207)
0.036304015666246414, (578.097564458847, 700.8263854980469)
0.03617415949702263, (507.7567129731178, 726.2872095108032)
0.0359361469745636, (652.659281373024, 419.55514669418335)
0.03541994094848633, (559.1692600250244, 504.9059751033783)
0.03521423041820526, (610.3844810724258, 420.1906510591507)
0.03520457446575165, (668.2183400392532, 803.9848330020905)
0.03515634313225746, (594.0418845415115, 489.33073925971985)
0.03492558002471924, (502.12800002098083, 709.9073216915131)
0.034901343286037445, (544.0356611013412, 663.1797087192535)
0.03438914194703102, (569.7222267389297, 700.9162588119507)
0.034350454807281494, (671.2522428035736, 791.5675485134125)
0.03368222340941429, (671.0938383340836, 788.5466301441193)
0.033525250852108, (577.1306217312813, 695.9714004993439)
0.03348235785961151, (652.3068870306015, 334.48171877861023)
0.03345349803566933, (575.493034183979, 700.3786861896515)
0.03325720131397247, (511.09020859003067, 696.0519847869873)
0.03265831992030144, (486.0778710246086, 657.5717965364456)
0.032568734139204025, (527.5190091133118, 703.5795893669128)
0.03226172924041748, (496.7678250670433, 717.2547826766968)
0.032030925154685974, (618.057995557785, 368.447043299675)
0.031990233808755875, (502.15917843580246, 616.2941426038742)
0.03175947442650795, (592.7395988106728, 539.9463257789612)
0.031585510820150375, (574.3655040860176, 702.7449266910553)
0.03144272416830063, (571.6899265646935, 698.2973885536194)
0.03131552040576935, (662.7760797739029, 651.0796802043915)
0.03128458559513092, (568.0004945397377, 700.458238363266)
0.0312466099858284, (500.8632354736328, 714.7029204368591)
0.03120676800608635, (573.6646281480789, 727.8773002624512)
0.030762197449803352, (602.9261264801025, 417.9092423915863)
0.03073137067258358, (669.8647827506065, 652.1217978000641)
0.030635911971330643, (651.2964510321617, 481.17032968997955)
0.030505860224366188, (545.2526901364326, 708.4028964042664)
0.030426179990172386, (639.1628169417381, 349.30910861492157)
0.030386045575141907, (510.4242178797722, 706.4437851905823)
0.030365021899342537, (538.283470094204, 540.8425183296204)
0.030160322785377502, (541.5000363588333, 699.5765748023987)
0.03013111650943756, (506.167149245739, 721.278201341629)
0.0299183689057827, (495.3468801379204, 673.8005590438843)
0.029853571206331253, (574.715756714344, 700.448234796524)
0.029640430584549904, (501.89162892103195, 713.4035682678223)
0.02963404729962349, (582.0996043682098, 702.6908597946167)
0.029333071783185005, (502.3950141072273, 582.0037418603897)
0.02929450385272503, (591.4565061330795, 584.8459854125977)
0.029002977535128593, (498.3674795627594, 714.0633273124695)
0.028914611786603928, (504.74163258075714, 710.0634090900421)
0.028686929494142532, (500.4477841258049, 711.3629200458527)
0.028461966663599014, (512.9546530842781, 708.7324583530426)
0.02845471352338791, (668.3081684708595, 781.3161950111389)
0.028003839775919914, (656.0516741275787, 804.0415992736816)
0.02790585719048977, (670.5341919660568, 653.094168305397)
0.027544967830181122, (483.295743227005, 704.5219094753265)
0.02742840349674225, (600.0323824286461, 444.2436318397522)
0.027319513261318207, (571.8292615413666, 785.7253861427307)
0.02719631791114807, (573.0645775198936, 699.1849272251129)
0.027136582881212234, (576.7687132358551, 669.6769459247589)
0.027059312909841537, (555.0870705842972, 567.5464442968369)
0.026832042261958122, (654.9780987501144, 431.8912514448166)
0.026752043515443802, (545.67893242836, 732.0487082004547)
