0.12715131044387817, (52.65247821807861, 455.32722356915474)
0.11972598731517792, (53.33698391914368, 457.02191311120987)
0.10093715786933899, (56.62131309509277, 459.8454475700855)
0.09592187404632568, (56.87851905822754, 460.97635462880135)
0.058895960450172424, (57.67936110496521, 459.2174187004566)
0.05509307235479355, (124.35493469238281, 320.7250000834465)
0.054353319108486176, (131.13927841186523, 318.7375575006008)
0.05203070864081383, (61.82986497879028, 456.4024527966976)
0.05117112770676613, (44.90545392036438, 459.5873598456383)
0.046433061361312866, (168.49141120910645, 506.6491710841656)
0.046099282801151276, (65.72372317314148, 462.0610057115555)
0.043296873569488525, (127.37046480178833, 324.2234593629837)
0.04265115037560463, (44.960105419158936, 462.1649661064148)
0.040603235363960266, (46.68484926223755, 458.6953412592411)
0.04016178101301193, (61.5125298500061, 458.8271405696869)
0.039552707225084305, (65.63459038734436, 464.00240564346313)
0.03823421895503998, (174.9760627746582, 505.20481845736504)
0.0360870435833931, (123.20764064788818, 327.37750539183617)
0.035722412168979645, (156.0653567314148, 501.4603598713875)
0.03554091602563858, (45.9797739982605, 457.30926191806793)
0.035118892788887024, (118.99244785308838, 317.84852546453476)
0.03480030596256256, (155.57987689971924, 494.5006665289402)
0.03412918001413345, (167.44465827941895, 502.84139052033424)
0.034054867923259735, (131.85023069381714, 320.26912450790405)
0.033605799078941345, (130.3332805633545, 329.6672295331955)
0.033401548862457275, (120.08544206619263, 326.5247741639614)
0.033350616693496704, (159.98846292495728, 503.63140419125557)
0.03287507966160774, (316.1914110183716, 655.9747321605682)
0.032870303839445114, (177.87823677062988, 509.115350574255)
0.03247556462883949, (174.1036891937256, 508.6514042019844)
0.03247491642832756, (249.50625896453857, 645.68521296978)
0.03210362419486046, (307.3938846588135, 741.4041510820389)
0.032056670635938644, (300.6631851196289, 751.9443271756172)
0.031300898641347885, (122.32279777526855, 326.9168655574322)
0.03060043416917324, (304.45711612701416, 746.4903174042702)
0.030169907957315445, (307.1352005004883, 742.9655480384827)
0.030162235721945763, (127.76938676834106, 328.3368991315365)
0.029727838933467865, (249.06060695648193, 645.2315417528152)
0.029615895822644234, (166.50301218032837, 505.5093043744564)
0.029481643810868263, (119.19839382171631, 321.8114999830723)
0.029224030673503876, (55.2734375, 465.38734725117683)
0.028923166915774345, (141.32561683654785, 329.42368346452713)
0.028539258986711502, (50.214844942092896, 456.25067204236984)
0.028494086116552353, (56.12911581993103, 457.53222212195396)
0.028465265408158302, (43.16127598285675, 455.8199688196182)
0.02805052511394024, (118.24231147766113, 326.4233736693859)
0.02734251879155636, (65.68378210067749, 464.93342715501785)
0.02691759169101715, (171.85959815979004, 506.93360444903374)
0.0268948283046484, (159.1633677482605, 498.1147479712963)
