0.5750212073326111, (193.82942986488342, 905.6789293289185)
0.15558667480945587, (212.72798907756805, 911.418295621872)
0.11535347253084183, (241.07460820674896, 900.1835631728172)
0.11224357783794403, (193.38740998506546, 906.1293483376503)
0.10448958724737167, (202.4914317727089, 910.088729262352)
0.09626160562038422, (218.67624527215958, 913.7165528535843)
0.08770967274904251, (258.5849891901016, 901.0339485406876)
0.08536110818386078, (188.94367331266403, 904.2966061830521)
0.08398795127868652, (209.09759294986725, 941.6035199761391)
0.08141158521175385, (254.73714590072632, 910.598896920681)
0.07921367883682251, (292.37994146347046, 933.3808504343033)
0.07766182720661163, (256.8211250901222, 893.2611418366432)
0.07482963800430298, (194.8250177502632, 906.0861259102821)
0.07368609309196472, (175.34629273414612, 913.9622215032578)
0.07303257286548615, (196.8209438920021, 908.4285590052605)
0.0715162456035614, (287.23742949962616, 929.4455437660217)
0.06906459480524063, (193.1849628686905, 903.3360989689827)
0.06641022115945816, (227.89506769180298, 903.0921782851219)
0.06610018014907837, (255.0061838030815, 941.3433908820152)
0.06239151582121849, (168.3131331205368, 888.9809297323227)
0.061393387615680695, (294.67494839429855, 933.8737767934799)
0.059458743780851364, (206.40139365196228, 909.1155095696449)
0.05873747542500496, (273.66151118278503, 912.4964727163315)
0.05701148509979248, (240.44357919692993, 895.5491496324539)
0.05330263823270798, (326.67892521619797, 939.6100444197655)
0.05113537982106209, (241.9357734322548, 909.161830663681)
0.049528561532497406, (333.56811863183975, 942.3071556687355)
0.0481065958738327, (205.63782501220703, 908.8245527148247)
0.04745232313871384, (260.7194036245346, 922.1302273869514)
0.04726353660225868, (334.3172435760498, 942.3975731730461)
0.044402047991752625, (293.78622245788574, 932.1525866389275)
0.04343803972005844, (260.7197245955467, 876.1220986843109)
0.04331127554178238, (211.4438910484314, 913.629790186882)
0.04294883832335472, (197.64686650037766, 906.324325978756)
0.042791422456502914, (192.04975259304047, 907.057677090168)
0.042301613837480545, (228.2429574728012, 918.5484070777893)
0.04146639630198479, (298.76570254564285, 997.5127626657486)
0.04071284458041191, (336.8555679321289, 945.2261791229248)
0.04062545672059059, (229.89227771759033, 911.3187410235405)
0.03995448723435402, (202.9427598118782, 925.2381900548935)
0.039667654782533646, (279.26236975193024, 890.5752334594727)
0.039229147136211395, (212.53741788864136, 887.02654504776)
0.039060406386852264, (298.024751663208, 931.0780643820763)
0.03846420347690582, (281.2040517926216, 925.5915969610214)
0.038068097084760666, (208.38300448656082, 955.608857691288)
0.038049399852752686, (280.4195772409439, 953.7622112631798)
0.037897031754255295, (296.1709728837013, 997.4300521016121)
0.03735417500138283, (309.12277376651764, 932.6048330664635)
0.03703562542796135, (205.39977151155472, 904.8219493627548)
0.03676256164908409, (290.88635635375977, 931.176029920578)
0.03587615117430687, (270.959534406662, 875.8328897953033)
0.03570272773504257, (200.15080416202545, 887.6719416975975)
0.03537345305085182, (217.03895074129105, 910.8338394165039)
0.03535502031445503, (298.8610095381737, 956.94120490551)
