0.27832022309303284, (509.79418754577637, 512.4780678749084)
0.17009902000427246, (509.6282482147217, 514.1232562065125)
0.1379370093345642, (509.5003128051758, 514.5373052358627)
0.12946811318397522, (511.0796928405762, 511.02772414684296)
0.11541012674570084, (511.4651679992676, 509.7530972957611)
0.10294654965400696, (508.8620185852051, 511.49919033050537)
0.09569073468446732, (508.9597225189209, 513.7010192871094)
0.07252872735261917, (502.233362197876, 515.4163312911987)
0.06930695474147797, (511.4267349243164, 512.081583738327)
0.06625647097826004, (517.6189422607422, 510.9308624267578)
0.06380869448184967, (507.3124408721924, 514.4296735525131)
0.06321504712104797, (513.3596420288086, 510.59770703315735)
0.06019187346100807, (501.4943599700928, 517.9687106609344)
0.05614811182022095, (509.5057964324951, 512.6508289575577)
0.05519070848822594, (574.3485927581787, 462.55578875541687)
0.045217715203762054, (510.2677345275879, 513.0581170320511)
0.0445980429649353, (511.84163093566895, 511.55881583690643)
0.04224582388997078, (511.08531951904297, 515.3476345539093)
0.042130474001169205, (518.6221122741699, 506.679003238678)
0.04007912054657936, (506.69779777526855, 517.2333294153214)
0.03994724527001381, (576.4095306396484, 464.7213327884674)
0.03882147744297981, (572.9459762573242, 465.61174035072327)
0.03771436586976051, (505.0646781921387, 514.692365527153)
0.03636302798986435, (574.3809223175049, 463.31124901771545)
0.03597959876060486, (509.36779975891113, 512.1064871549606)
0.03547424077987671, (519.9051380157471, 515.023278594017)
0.03347013518214226, (512.7248764038086, 512.9994767904282)
0.031694892793893814, (511.00826263427734, 514.7369062900543)
0.031196117401123047, (513.8722896575928, 513.2854413986206)
0.030897220596671104, (518.9268112182617, 520.5056995153427)
0.0306615699082613, (513.8755321502686, 549.5033329725266)
0.03031855635344982, (510.223388671875, 527.5060057640076)
0.030312540009617805, (517.853832244873, 510.6396996974945)
0.030059434473514557, (518.2473182678223, 515.7807773351669)
0.02987164817750454, (517.8404808044434, 507.5225257873535)
0.029351472854614258, (509.2635154724121, 514.7594654560089)
0.028626853600144386, (511.98859214782715, 510.6472760438919)
