0.6970183849334717, (458.991006731987, 893.6739001274109)
0.062145378440618515, (457.35710883140564, 893.9093987941742)
0.05482527241110802, (468.1721169948578, 893.642675101757)
0.05208486318588257, (450.18363308906555, 902.3983153104782)
0.04449007660150528, (457.87384033203125, 893.6262283325195)
0.0438716821372509, (460.40856063365936, 893.1419623494148)
0.04311947524547577, (455.8176465034485, 894.4385557174683)
0.04030630737543106, (469.1607618331909, 894.4084430336952)
0.03651563450694084, (468.5005441904068, 905.7767359614372)
0.03447037190198898, (457.5361547470093, 893.6731850504875)
0.031675539910793304, (472.7285672426224, 890.9811587929726)
0.0314093716442585, (432.92353880405426, 917.7514935731888)
0.030563335865736008, (458.2901277542114, 894.379601597786)
0.03018816187977791, (452.83119237422943, 894.7998284697533)
0.02701500803232193, (453.82716834545135, 879.7422153353691)
0.026113474741578102, (456.22361743450165, 895.4967106580734)
0.025307530537247658, (458.6031746864319, 896.000760436058)
0.025262830778956413, (444.0395390987396, 938.1275310516357)
0.024768900126218796, (11.568260811269283, 186.40809966623783)
0.024453023448586464, (417.80432426929474, 905.7938183546066)
0.024153850972652435, (468.17257046699524, 897.7204409837723)
0.02349570207297802, (461.10358226299286, 911.9232988357544)
0.023452525958418846, (519.9780966043472, 952.5470572113991)
0.023380747064948082, (427.5479667186737, 871.8672320842743)
0.02313416264951229, (449.1791545152664, 893.3083369135857)
0.023129835724830627, (522.9303135871887, 953.9343064427376)
0.022777419537305832, (443.07084703445435, 362.6582932770252)
0.022669384256005287, (426.831102848053, 971.2637984156609)
0.022586721926927567, (12.41759404912591, 188.5893226414919)
0.02156439609825611, (454.6426246166229, 910.2469996213913)
0.02151249162852764, (426.20107889175415, 914.7995765805244)
0.02137926034629345, (424.19586288928986, 875.6019199490547)
0.021353822201490402, (466.1763483285904, 925.7774375081062)
0.02095644362270832, (390.21681773662567, 567.7755265235901)
0.0209512822329998, (472.7184396982193, 893.0853123664856)
0.020821359008550644, (103.50497758388519, 135.81521554291248)
0.020704271271824837, (479.8864359855652, 878.6762740015984)
0.020583728328347206, (509.45440649986267, 937.9218272566795)
0.020429864525794983, (473.20429730415344, 964.1203388571739)
0.020357023924589157, (391.79240667819977, 578.1268608868122)
0.020241249352693558, (441.5892779827118, 360.21531242132187)
0.020041994750499725, (20.06036975979805, 217.61441414058208)
0.019942959770560265, (451.8114469051361, 920.6102122068405)
0.019651057198643684, (394.3307547569275, 568.6395380795002)
0.01958318240940571, (389.07512605190277, 919.4457491636276)
0.019483264535665512, (469.89553785324097, 918.4460716247559)
0.01941603422164917, (397.25417625904083, 586.0099483430386)
0.019273152574896812, (458.4331604242325, 898.1400322318077)
0.01925564743578434, (465.3915014266968, 908.8661066293716)
0.019235095009207726, (465.26233744621277, 864.7758142352104)
0.0191242303699255, (397.4746392965317, 592.7443044483662)
0.018901493400335312, (438.8954267501831, 359.12128445506096)
0.01888836920261383, (457.24347627162933, 900.8420695662498)
0.01884806528687477, (456.41955518722534, 923.6043187379837)
0.018830645829439163, (395.0574816465378, 587.3606889247894)
0.018823307007551193, (410.3714246749878, 890.6901224851608)
0.01870020292699337, (462.1340221166611, 929.8703789114952)
0.01842181757092476, (26.73438373208046, 218.8756112009287)
0.018165811896324158, (452.8815655708313, 900.8625684380531)
0.018124308437108994, (459.63096928596497, 919.3201339840889)
0.01810787431895733, (472.36057460308075, 898.8160977363586)
0.018026035279035568, (446.1215430498123, 930.9538793563843)
0.017986824735999107, (364.1939412355423, 584.7850612998009)
0.01795312389731407, (449.7386257648468, 915.866789162159)
0.017922421917319298, (457.8093717098236, 907.2784769535065)
0.017871715128421783, (465.98426508903503, 895.6866827607155)
0.017838718369603157, (12.581308118999004, 184.85819029808044)
0.017832396551966667, (475.9504112005234, 914.923523247242)
0.01777159795165062, (579.8132160902023, 1024.4165784716606)
0.017705712467432022, (463.49296474456787, 906.4978513121605)
0.0176639873534441, (26.06331818550825, 216.50268802046776)
0.017373956739902496, (460.25993514060974, 901.9052300453186)
0.017307238653302193, (458.8347100019455, 891.455572605133)
0.017172804102301598, (103.73048549890518, 158.50555975735188)
0.017142916098237038, (462.8786611557007, 897.5380963683128)
0.017121270298957825, (403.7957007884979, 597.0651170313358)
0.01701338216662407, (455.50267231464386, 918.541971385479)
0.016999248415231705, (452.5492082834244, 928.6061229109764)
0.01693667657673359, (470.8455619812012, 906.762668132782)
0.016929740086197853, (399.9268276691437, 571.1501731574535)
0.01691315323114395, (465.3198906183243, 902.8774168491364)
0.016858620569109917, (468.34677934646606, 895.7026528120041)
0.01680867373943329, (464.07099056243896, 926.4836951494217)
0.01679464429616928, (374.21454179286957, 909.7493060827255)
0.016791345551609993, (433.6483006477356, 355.7167237699032)
0.016719991341233253, (461.4103183746338, 895.4637376666069)
0.016652854159474373, (450.28789389133453, 921.4782361388206)
0.016620146110653877, (431.46834671497345, 355.67751371860504)
0.01661282777786255, (483.0731358528137, 925.6309261918068)
0.01660291478037834, (456.18000853061676, 895.7035267949104)
0.016577670350670815, (450.21140825748444, 920.6533551812172)
0.016525696963071823, (12.5127629712224, 102.74245098233223)
0.016513310372829437, (394.5410146713257, 613.4191646277905)
0.01642940193414688, (594.502916932106, 1023.1326181292534)
0.016426900401711464, (394.8627909421921, 608.7573000788689)
0.016425011679530144, (438.7873492240906, 362.46931433677673)
0.016415748745203018, (458.4964575767517, 898.5020995140076)
0.0164029560983181, (11.999753721058369, 228.55679930746555)
0.016356591135263443, (464.0328611135483, 901.0886916518211)
0.016353914514183998, (399.77245819568634, 568.1027139425278)
0.016324959695339203, (463.9435648918152, 927.4672437310219)
0.016307594254612923, (450.1000052690506, 909.8289974331856)
0.016307448968291283, (425.1942195892334, 962.9074094891548)
0.016304031014442444, (395.2801364660263, 597.5443377494812)
0.016236813738942146, (454.95397102832794, 910.8247817754745)
0.016215136274695396, (433.1937326192856, 359.31081956624985)
0.01616443507373333, (452.32844293117523, 367.54818791151047)
0.01612026058137417, (393.48227059841156, 576.3953418433666)
0.016110112890601158, (462.83486330509186, 902.098698079586)
0.016103584319353104, (445.1444239616394, 917.2794633507729)
0.01608411781489849, (437.9454026222229, 358.2500824034214)
0.01607799343764782, (597.6676234006882, 1034.6000683903694)
0.016056885942816734, (454.6581560373306, 931.9201071858406)
0.01603967323899269, (476.9817202091217, 929.20424503088)
0.01602349244058132, (464.18137323856354, 912.4283815026283)
0.016004212200641632, (452.6069881916046, 905.2388392090797)
0.015977246686816216, (470.83430075645447, 895.2212471365929)
0.0158713199198246, (460.1302798986435, 889.5074647068977)
0.01586092635989189, (394.75384426116943, 611.572399020195)
0.0158473402261734, (467.72189474105835, 904.1397659778595)
0.015718000009655952, (422.80034017562866, 933.4844571352005)
0.015716146677732468, (468.9320607185364, 873.1213181018829)
0.01562528870999813, (471.02445673942566, 938.6692415475845)
0.015619810670614243, (589.083131313324, 1033.5864865779877)
0.015568768605589867, (462.69406020641327, 893.2042534947395)
0.01555776596069336, (470.1775597333908, 904.5519680976868)
0.015536244958639145, (434.56276500225067, 354.98682886362076)
0.015529614873230457, (460.5540496110916, 898.5410314798355)
0.015517649240791798, (474.3482563495636, 907.8524453639984)
0.01551036722958088, (396.3836987018585, 561.0190824866295)
0.0154868820682168, (388.3199437856674, 596.325250774622)
0.015436867251992226, (454.21046566963196, 885.2277293205261)
0.015428281389176846, (476.88078486919403, 928.7891826033592)
0.015411716885864735, (470.09544348716736, 894.9047858715057)
0.01541073527187109, (454.0262426137924, 887.1851332187653)
0.0154091352596879, (390.97041285037994, 611.1093072593212)
0.015357248485088348, (467.4052200317383, 897.1227955818176)
0.01529836468398571, (513.0895525217056, 893.8419432044029)
0.015298034995794296, (32.2166304141283, 212.68499164283276)
0.015292942523956299, (462.9462285041809, 894.7797268629074)
0.015291111543774605, (464.824094414711, 940.3006498217583)
0.015265779569745064, (537.542697429657, 988.3556464910507)
0.015255124308168888, (454.02405083179474, 893.2412785887718)
0.015244483016431332, (460.89033699035645, 894.7365044355392)
