0.34848153591156006, (397.89557456970215, 624.6995630264282)
0.15434697270393372, (397.65472412109375, 625.0905387401581)
0.11264803260564804, (397.0128297805786, 624.7154269218445)
0.09201940894126892, (120.85038423538208, 278.74824130535126)
0.08949856460094452, (109.33980941772461, 280.7513853907585)
0.0785202756524086, (137.73049116134644, 291.79868257045746)
0.07522005587816238, (287.4948024749756, 738.3751549720764)
0.07391190528869629, (396.2799310684204, 624.9879239797592)
0.07090125977993011, (393.0755615234375, 624.3071241378784)
0.064585842192173, (116.4894700050354, 291.9729928970337)
0.06440751999616623, (396.4176654815674, 623.5004527568817)
0.0629374161362648, (398.18546772003174, 625.5544036626816)
0.062203455716371536, (137.88429498672485, 310.65136283636093)
0.061453405767679214, (291.50869846343994, 741.6017634868622)
0.060982171446084976, (281.37948513031006, 739.4206318855286)
0.06000581756234169, (102.18068361282349, 274.0209159851074)
0.05667155608534813, (393.70274543762207, 624.4379242658615)
0.05435574799776077, (395.53587436676025, 625.2800583839417)
0.05423947796225548, (288.10276985168457, 744.9947118759155)
0.05340468883514404, (279.6693801879883, 742.7652955055237)
0.05245084688067436, (287.0656490325928, 723.931155204773)
0.052385613322257996, (128.70937585830688, 286.85548120737076)
0.05130080133676529, (158.69139432907104, 282.93344110250473)
0.05034249648451805, (277.9191255569458, 735.8008143901825)
0.04981468990445137, (159.45308208465576, 297.05829548835754)
0.04833357036113739, (177.75118350982666, 278.2621014714241)
0.047120120376348495, (286.27471923828125, 748.6255416870117)
0.046252597123384476, (103.17884683609009, 280.7184254527092)
0.04599040374159813, (274.03345108032227, 755.5897917747498)
0.045580487698316574, (287.6492738723755, 745.5653500556946)
0.04546165093779564, (398.6225128173828, 625.343976020813)
0.04474311321973801, (395.9429740905762, 628.8888635635376)
0.044546909630298615, (395.4180717468262, 625.5598328113556)
0.04453593119978905, (175.19350051879883, 274.81661355495453)
0.04386406019330025, (294.99030113220215, 730.8199362754822)
0.043458934873342514, (394.4688320159912, 768.9397988319397)
0.042064692825078964, (110.55682897567749, 291.7034029364586)
0.04126283526420593, (180.13837337493896, 276.784930229187)
0.04084194079041481, (151.0314702987671, 301.5204203724861)
0.04040474072098732, (388.7424945831299, 766.9388687610626)
0.03950927034020424, (292.05005168914795, 740.5155487060547)
