0.3033488392829895, (598.0525493621826, 485.63157987594604)
0.18572141230106354, (593.9999103546143, 486.5896192789078)
0.1509544849395752, (593.9105033874512, 486.3493221998215)
0.11405787616968155, (597.4936485290527, 483.0888323187828)
0.10732994228601456, (605.2793025970459, 481.45874482393265)
0.0976618304848671, (599.3512630462646, 486.5430503487587)
0.09509214758872986, (591.8000221252441, 487.154114484787)
0.0921747088432312, (598.993968963623, 483.83809876441956)
0.08861733973026276, (596.818208694458, 486.1614720225334)
0.08337170630693436, (596.0935592651367, 487.1669200658798)
0.08228161185979843, (604.3681144714355, 478.0484366416931)
0.07839402556419373, (614.8155689239502, 476.01605796813965)
0.07308512926101685, (618.4211730957031, 472.9389398097992)
0.06533824652433395, (603.4222602844238, 471.57944893836975)
0.0647844672203064, (601.6411781311035, 483.05111533403397)
0.061081282794475555, (608.6696624755859, 481.425821185112)
0.060545798391103745, (676.1088371276855, 461.2076280117035)
0.05924667790532112, (492.2433853149414, 623.9571169614792)
0.053401317447423935, (493.06745529174805, 624.2843940258026)
0.0521683394908905, (674.1019248962402, 459.73159235715866)
0.046553898602724075, (492.36207008361816, 623.6523721218109)
0.04528146982192993, (615.225076675415, 473.4930785894394)
0.04489560052752495, (596.7150211334229, 479.7175006866455)
0.044467803090810776, (629.8440456390381, 459.27594459056854)
0.04250777140259743, (606.568431854248, 479.2775624990463)
0.04227606579661369, (586.7239475250244, 498.37145364284515)
0.04201314225792885, (603.2684803009033, 485.57738357782364)
0.04101403430104256, (674.9655723571777, 461.5478506088257)
0.04057662561535835, (601.1162281036377, 476.7260329723358)
0.03741292655467987, (506.89406394958496, 738.045187830925)
0.036705855280160904, (613.5137557983398, 476.82543367147446)
0.036300357431173325, (585.6242656707764, 489.2314876317978)
0.03590100258588791, (616.8267250061035, 469.0083261728287)
0.03493121266365051, (594.3722724914551, 487.18766790628433)
0.03442269191145897, (592.0762538909912, 488.2345066666603)
0.032759614288806915, (506.4398765563965, 738.5110170841217)
0.0322410948574543, (601.2022972106934, 490.4410902261734)
0.03184828162193298, (506.30178451538086, 738.3761036396027)
0.03155829757452011, (618.0418968200684, 482.7365738749504)
0.031380921602249146, (666.6326522827148, 460.0783227086067)
0.031368646770715714, (644.5733547210693, 442.13616412878036)
0.031008874997496605, (613.9116764068604, 481.71835523843765)
0.03062993846833706, (303.00021171569824, 588.152782201767)
0.03015020117163658, (492.7541255950928, 624.2936308383942)
0.030030254274606705, (493.09306144714355, 623.3461577892303)
0.029820693656802177, (489.5714282989502, 624.5417652130127)
0.029495878145098686, (492.7323341369629, 624.0403182506561)
0.02906811237335205, (505.6464672088623, 739.1841847896576)
0.028270328417420387, (588.7331008911133, 484.0784658193588)
0.027842974290251732, (588.8659954071045, 514.9689912199974)
0.027296194806694984, (597.6096630096436, 485.79381889104843)
0.02725031226873398, (593.8538551330566, 486.7563017606735)
0.027188949286937714, (592.6701545715332, 486.4078570008278)
0.026720745489001274, (629.8394680023193, 470.4656782746315)
0.026718655601143837, (491.5983200073242, 624.6110413074493)
0.025799095630645752, (612.8777503967285, 456.34616059064865)
0.02574915625154972, (296.6106653213501, 592.553703546524)
0.025226779282093048, (602.9107093811035, 469.1532811522484)
0.025216568261384964, (486.17119789123535, 624.9001815319061)
0.02492271549999714, (507.80134201049805, 738.3835210800171)
0.024840960279107094, (507.14573860168457, 738.7042204141617)
0.024758443236351013, (593.0050849914551, 488.59456741809845)
0.024319801479578018, (360.8667850494385, 454.51366794109344)
0.023984404280781746, (605.0991535186768, 484.71898978948593)
0.023661930114030838, (492.93084144592285, 623.6011497974396)
0.02359570562839508, (506.7828178405762, 739.0519304275513)
0.02317703515291214, (597.552490234375, 487.6900945305824)
0.02292412519454956, (527.0228862762451, 491.3453531861305)
0.022704383358359337, (302.08497047424316, 591.9148939847946)
0.022645508870482445, (594.1473960876465, 488.5739245414734)
0.02221677638590336, (591.9421672821045, 489.45838433504105)
0.02190518192946911, (494.8948383331299, 623.7697916030884)
0.02187814563512802, (672.3288059234619, 459.0631130337715)
0.021814240142703056, (500.285005569458, 741.594642996788)
0.021793656051158905, (638.546895980835, 461.6061754822731)
0.021772179752588272, (591.0875797271729, 475.44215101003647)
0.021680673584342003, (570.5100536346436, 474.64029771089554)
0.021678965538740158, (651.2039184570312, 440.3533893227577)
0.02157624065876007, (502.07858085632324, 743.719529747963)
0.0215394776314497, (631.5160274505615, 466.6361447572708)
0.021425655111670494, (492.98863410949707, 624.5144746303558)
0.021331101655960083, (590.3024673461914, 486.83268040418625)
0.021027855575084686, (654.1433334350586, 451.8958013057709)
0.020787307992577553, (484.30962562561035, 624.0014116764069)
0.0207744799554348, (490.83995819091797, 623.2485414743423)
0.020767517387866974, (591.0628318786621, 507.0246676206589)
0.02029687538743019, (592.207145690918, 494.7844214439392)
0.020201781764626503, (529.1284561157227, 522.198721408844)
0.02017669752240181, (600.9398460388184, 488.240349650383)
0.02000519447028637, (301.28307342529297, 598.610113620758)
0.019988320767879486, (507.4587821960449, 740.689225435257)
0.01989733800292015, (657.6903820037842, 452.107338309288)
0.01979079656302929, (310.9973669052124, 580.1520930528641)
0.019184453412890434, (628.8162231445312, 488.65481662750244)
0.01909087970852852, (359.65232849121094, 455.3428468108177)
0.019060423597693443, (595.8210468292236, 486.60567873716354)
0.019031736999750137, (601.9396305084229, 486.25212574005127)
0.018963783979415894, (593.6280250549316, 487.02518397569656)
0.01891155168414116, (352.1705627441406, 460.2830020785332)
0.018845099955797195, (593.8826084136963, 491.76030999422073)
0.018822938203811646, (499.03321266174316, 740.8786500692368)
0.018819790333509445, (307.7888488769531, 577.4145677089691)
0.018685810267925262, (630.402946472168, 479.0142783522606)
0.018673120066523552, (595.4442024230957, 489.72758144140244)
0.01852094940841198, (357.8834295272827, 457.8796464204788)
0.018503457307815552, (504.26392555236816, 739.3958617448807)
0.018358025699853897, (598.4836101531982, 486.1905819773674)
0.01796881854534149, (609.074592590332, 494.8178699016571)
0.017937542870640755, (486.79771423339844, 624.7144656181335)
0.017936501652002335, (604.9968719482422, 490.2696843743324)
0.017935646697878838, (320.82130908966064, 578.7811961174011)
