0.5155481100082397, (549.8388558626175, 726.8261318206787)
0.1686328947544098, (547.6954132318497, 726.0333888530731)
0.16559956967830658, (549.1939187049866, 727.4971647262573)
0.14926886558532715, (547.1451580524445, 727.4287276268005)
0.13747066259384155, (547.4471747875214, 726.9062397480011)
0.11977572739124298, (547.6492792367935, 726.8732914924622)
0.10947384685277939, (542.3334091901779, 727.2346107959747)
0.1070757508277893, (557.7813684940338, 729.7196238040924)
0.09392206370830536, (553.3729791641235, 728.6080369949341)
0.08277817070484161, (545.6669479608536, 740.0475919246674)
0.08038996905088425, (545.4373508691788, 731.7146208286285)
0.07981469482183456, (554.6597689390182, 736.0587887763977)
0.07528527081012726, (546.316847205162, 719.2629590034485)
0.07235844433307648, (561.6171509027481, 731.0994808673859)
0.07227849960327148, (545.989528298378, 724.1073052883148)
0.06545036286115646, (559.4269931316376, 721.9476463794708)
0.06312147527933121, (556.1227798461914, 733.3175733089447)
0.05930110439658165, (564.5685642957687, 732.4927554130554)
0.057211171835660934, (546.1757630109787, 727.380138874054)
0.039997197687625885, (543.1544780731201, 734.527925491333)
0.03672615438699722, (519.3351209163666, 710.5839121341705)
0.03276108205318451, (554.6059459447861, 726.0073478221893)
0.031769849359989166, (566.4172321557999, 731.4642140865326)
0.03172845393419266, (550.4397600889206, 728.7091047763824)
0.03149353340268135, (547.6224571466446, 727.4516723155975)
0.028962330892682076, (552.7640730142593, 721.9376428127289)
0.027676844969391823, (555.3571879863739, 731.6034700870514)
0.02742273546755314, (592.2183394432068, 719.9263701438904)
0.026526767760515213, (588.4743332862854, 784.6712801456451)
0.025766925886273384, (532.4877351522446, 742.3552401065826)
0.025201786309480667, (543.1490242481232, 783.3766915798187)
0.024933012202382088, (548.8239973783493, 737.4710383415222)
0.024807291105389595, (506.8608373403549, 744.7574458122253)
0.02469266951084137, (551.0306060314178, 732.3845422267914)
0.024168027564883232, (546.8625873327255, 729.7628931999207)
0.024065101519227028, (577.0734697580338, 736.1737504005432)
0.023622266948223114, (617.0293539762497, 759.2109324932098)
0.02338484115898609, (547.7576851844788, 720.9742834568024)
0.023080715909600258, (566.6808038949966, 733.5090701580048)
0.02251828834414482, (552.935779094696, 725.2178599834442)
0.022174248471856117, (592.967614531517, 734.3375401496887)
0.022044997662305832, (559.3982487916946, 731.9489107131958)
0.02173447422683239, (552.1786361932755, 738.2913308143616)
0.0217003021389246, (549.5790839195251, 730.0342597961426)
0.02165154367685318, (554.5930713415146, 727.4809684753418)
0.021620407700538635, (552.018865942955, 730.441547870636)
0.021477630361914635, (549.1961538791656, 748.1242017745972)
0.021422043442726135, (550.8083403110504, 727.7855215072632)
0.02127072773873806, (615.2605265378952, 943.9870519638062)
0.021165499463677406, (570.6140846014023, 715.1407749652863)
0.02101997099816799, (543.9532846212387, 739.2951807975769)
0.020519334822893143, (579.105019569397, 716.9961984157562)
0.020407777279615402, (557.8368455171585, 736.8103265762329)
0.020371701568365097, (555.1587045192719, 733.8454599380493)
0.02034025639295578, (559.2831820249557, 730.9882507324219)
0.019987009465694427, (553.6437034606934, 730.7125174999237)
0.019856933504343033, (543.0093258619308, 728.4271788597107)
0.019829491153359413, (547.2700595855713, 735.3559191226959)
0.01982269249856472, (580.5678516626358, 727.0512120723724)
0.019778840243816376, (619.9918985366821, 759.1142313480377)
0.019738508388400078, (547.7098971605301, 737.3325762748718)
0.019653694704174995, (576.3831585645676, 731.8526065349579)
0.019496474415063858, (550.4585355520248, 728.5166552066803)
0.019474416971206665, (559.7409456968307, 732.645111322403)
0.019261492416262627, (552.5050610303879, 733.5991816520691)
0.01921788416802883, (595.9958732128143, 793.1874117851257)
0.019011663272976875, (549.3919998407364, 732.2233736515045)
0.018945131450891495, (556.4175993204117, 718.448700428009)
0.018939632922410965, (478.32879424095154, 741.3420217037201)
0.01886039227247238, (551.2205511331558, 730.0075836181641)
0.018773255869746208, (544.7246879339218, 732.2412371635437)
0.018730252981185913, (538.3259654045105, 785.1632015705109)
0.018591513857245445, (592.4294739961624, 693.9717192649841)
0.018320394679903984, (610.7922792434692, 942.3723492622375)
0.018318230286240578, (554.3154627084732, 733.6588060855865)
0.01825135573744774, (581.0472965240479, 724.781037569046)
0.018209058791399002, (554.9129247665405, 730.5625433921814)
0.018168900161981583, (612.3141199350357, 946.1007421016693)
0.01808788627386093, (497.49308824539185, 729.3727540969849)
0.018018454313278198, (544.3222224712372, 733.5545625686646)
0.018007969483733177, (580.2054852247238, 741.9115898609161)
0.017934177070856094, (546.4425981044769, 729.427059173584)
0.017875054851174355, (547.6354658603668, 728.0664947032928)
0.01781797781586647, (548.218846321106, 729.9443070888519)
0.01768171228468418, (713.2588773965836, 936.122581243515)
0.017677603289484978, (550.5040436983109, 731.1663300991058)
0.017616061493754387, (515.8551335334778, 765.9313445091248)
0.017561279237270355, (508.47530364990234, 687.1135597229004)
0.01754213683307171, (670.8329916000366, 966.2758719921112)
0.01752019114792347, (607.515424489975, 700.8651294708252)
0.017430564388632774, (552.0677268505096, 689.9012203216553)
0.017418360337615013, (547.6116836071014, 729.3140029907227)
0.01734515279531479, (547.9819178581238, 731.0258831977844)
0.017308309674263, (548.7577468156815, 730.7265701293945)
0.01729712076485157, (539.9377942085266, 747.1724338531494)
0.017267609015107155, (559.5315992832184, 722.1538310050964)
0.017258914187550545, (549.3874400854111, 731.9214406013489)
0.017179550603032112, (624.9671280384064, 947.342851638794)
0.017148878425359726, (560.5280846357346, 723.9609038829803)
0.01713547110557556, (552.8287142515182, 714.3064298629761)
0.017071548849344254, (554.6492636203766, 631.7387763261795)
0.017048712819814682, (563.069611787796, 735.614741563797)
0.017016563564538956, (546.9847619533539, 729.5969610214233)
0.016987508162856102, (545.219823718071, 753.9439752101898)
0.016865095123648643, (541.7663007974625, 729.4596104621887)
0.01681482046842575, (546.5916842222214, 727.3722789287567)
0.016777245327830315, (547.049805521965, 824.5338263511658)
0.016742222011089325, (613.2177114486694, 941.1322245597839)
0.01674026809632778, (547.4425256252289, 704.5365972518921)
0.016697561368346214, (557.1766644716263, 811.6247792243958)
0.016688812524080276, (544.9216067790985, 724.4529047012329)
0.016616834327578545, (547.5161075592041, 727.8278381824493)
0.01661001704633236, (591.1374539136887, 750.1220569610596)
0.0166007112711668, (485.63575744628906, 706.6277396678925)
0.016548676416277885, (527.5831371545792, 750.0240061283112)
0.01654190942645073, (535.4578346014023, 763.9665169715881)
0.016510605812072754, (596.9704538583755, 738.7827758789062)
0.016504677012562752, (562.2468441724777, 723.9070751667023)
0.01648396998643875, (545.6165671348572, 727.9000861644745)
0.016370123252272606, (591.5527045726776, 710.1287498474121)
0.016309170052409172, (519.8277980089188, 755.4245030879974)
0.016211973503232002, (564.1513913869858, 734.1327846050262)
