0.318538099527359, (567.8137138485909, 755.0861128568649)
0.22597655653953552, (566.770800948143, 754.7513774037361)
0.1798122078180313, (568.7372624874115, 756.2265810966492)
0.16160491108894348, (567.1427518129349, 755.1563493013382)
0.16053073108196259, (565.2271956205368, 755.3343240022659)
0.13980528712272644, (568.2585120201111, 759.7808312177658)
0.12132180482149124, (568.218831717968, 756.7800506353378)
0.11858773231506348, (570.7839623093605, 758.7857619524002)
0.10991217195987701, (580.3849324584007, 759.5578861236572)
0.09762867540121078, (564.5919874310493, 755.4650241732597)
0.09452160447835922, (583.0616667866707, 758.1470393538475)
0.08713298290967941, (566.896678507328, 767.8101916313171)
0.07738813012838364, (572.5841730833054, 758.8296994566917)
0.07567041367292404, (529.3621152639389, 733.8297362327576)
0.07265712320804596, (574.0060120820999, 759.5305542945862)
0.06629661470651627, (580.2111059427261, 759.606114089489)
0.06536942720413208, (579.5458257198334, 760.4840696454048)
0.06250888109207153, (565.4250428080559, 743.1351116895676)
0.06128392368555069, (568.6453372240067, 761.8517734408379)
0.06124548614025116, (540.3234869241714, 761.5321340560913)
0.059836484491825104, (562.4260157346725, 756.5497164130211)
0.053437259048223495, (578.712908923626, 746.9691952466965)
0.05220211297273636, (551.2428224086761, 746.2898721694946)
0.0518389493227005, (569.611245393753, 808.9716878533363)
0.05124101787805557, (568.3583363890648, 746.4432164430618)
0.046740297228097916, (555.5316209793091, 756.7401652336121)
0.04642903432250023, (582.3867321014404, 753.8657943606377)
0.04573681578040123, (564.5714312791824, 753.3334593176842)
0.042854562401771545, (589.9498254060745, 741.077994287014)
0.04138833284378052, (578.5964086651802, 761.6071376800537)
0.041384417563676834, (683.9544475078583, 962.4093981385231)
0.04120362550020218, (576.656000316143, 759.1605417132378)
0.03965612128376961, (595.4877451062202, 755.7853786349297)
0.03895638510584831, (685.2238014340401, 965.5733751654625)
0.038691237568855286, (595.7725286483765, 758.2720983624458)
0.03805924579501152, (530.4968610405922, 818.3831330537796)
0.03695261850953102, (559.7842037677765, 754.0163577795029)
0.03623545542359352, (678.1039819121361, 963.5250770449638)
0.03606081381440163, (522.4166303873062, 717.6755129098892)
0.03552904352545738, (562.3421281576157, 773.3679283857346)
0.03445127233862877, (565.8208757638931, 749.3649412989616)
0.03412314131855965, (593.4689462184906, 757.1949541568756)
0.03399638459086418, (556.6687688231468, 793.4360060691833)
0.03394027426838875, (576.9725188612938, 791.0842769742012)
0.03382299095392227, (609.5645979046822, 759.8175384998322)
0.033576760441064835, (596.4470475912094, 754.2954761385918)
0.032402168959379196, (591.9378593564034, 786.8490352630615)
0.03196648508310318, (547.1348255872726, 781.6736263036728)
0.031832218170166016, (584.3875154852867, 761.7240924835205)
0.03104090690612793, (522.886835038662, 689.7789319753647)
0.03090815618634224, (678.3143013715744, 963.5348497629166)
0.03086237981915474, (676.0125204920769, 958.5285962224007)
0.0305040143430233, (572.0834344625473, 747.611493229866)
0.029813148081302643, (538.5356560349464, 715.0475257635117)
0.0294310562312603, (679.6690672636032, 962.9155136942863)
0.028990687802433968, (507.35677778720856, 811.4696899056435)
0.028480088338255882, (597.4962890148163, 828.2643043398857)
0.028315288946032524, (580.4094612598419, 749.5461735725403)
0.027730874717235565, (616.1179453134537, 766.9070494771004)
0.027289794757962227, (577.9689148068428, 760.4251155257225)
0.027195220813155174, (545.4989716410637, 746.7300417423248)
0.027073243632912636, (597.3407551646233, 762.1972350478172)
0.026924731209874153, (690.5392065644264, 967.6509914398193)
0.02657412365078926, (569.401803612709, 713.5986210107803)
0.026554932817816734, (584.9039599299431, 754.7426375746727)
0.026173289865255356, (569.8521912097931, 790.5363691449165)
0.02455659955739975, (588.2144242525101, 721.0923093557358)
0.023937057703733444, (538.2975280284882, 830.0798051953316)
0.023908406496047974, (569.6908369660378, 750.6937131285667)
0.02329222299158573, (548.6549183726311, 767.4259569644928)
0.023041224107146263, (698.0047851800919, 970.3767852187157)
0.022951260209083557, (684.9430367350578, 964.0449379682541)
0.022815749049186707, (648.7048044800758, 804.640784740448)
0.022267498075962067, (556.6741734743118, 755.5325592160225)
0.021950548514723778, (559.7262769937515, 749.100919008255)
0.021810293197631836, (703.3594086766243, 644.6979005038738)
0.02164844423532486, (546.9649717211723, 839.6453891992569)
0.021614007651805878, (550.1390263438225, 753.6225093007088)
0.021555716171860695, (578.1707346439362, 831.7469673156738)
0.02145296521484852, (683.2301318645477, 943.83805590868)
0.021324805915355682, (587.869542837143, 762.2354519367218)
0.021305065602064133, (580.0016641616821, 749.3567576408386)
0.02129526436328888, (549.5752334594727, 801.6818758845329)
0.021230529993772507, (597.6799547672272, 778.5298303365707)
0.021120069548487663, (509.24803614616394, 755.3419514894485)
0.021053530275821686, (649.1902068257332, 807.3760334253311)
0.02102419175207615, (572.6354941725731, 735.2511502504349)
0.020963996648788452, (556.676621735096, 752.2729207873344)
0.020946545526385307, (686.298356950283, 964.7202089428902)
0.020834103226661682, (557.0312038064003, 804.4989611506462)
0.020727520808577538, (571.8719139695168, 816.2842233777046)
0.020668288692831993, (562.6681163907051, 751.7637860178947)
0.02064668759703636, (668.8800901174545, 954.2908914685249)
0.020531512796878815, (694.5847034454346, 968.6554361581802)
0.02044549398124218, (620.647782087326, 828.7215563058853)
0.020411690697073936, (568.1466773152351, 749.2895404100418)
0.020335620269179344, (684.6276730298996, 969.1675106883049)
0.02028011344373226, (575.6077289581299, 754.2445467710495)
0.020217522978782654, (561.834691464901, 794.7415776252747)
0.02016828954219818, (558.5695430636406, 845.5977689623833)
0.020165693014860153, (553.4973010420799, 797.2006477117538)
0.02011042833328247, (573.8425329327583, 791.6193928718567)
0.02006619982421398, (557.1932509541512, 748.1481187343597)
0.020062506198883057, (573.8826289772987, 741.2914050221443)
0.01994905062019825, (540.0018870830536, 797.0417417287827)
0.01991669274866581, (580.9675261378288, 747.884414255619)
0.019901135936379433, (572.4634230136871, 747.8586714863777)
0.019854852929711342, (700.8974745869637, 643.4648298025131)
0.019837643951177597, (564.9956732988358, 746.0391979813576)
0.019780147820711136, (671.572807431221, 950.1232642531395)
0.01977258175611496, (667.9625928401947, 960.8043682575226)
0.019750209525227547, (542.9817900061607, 710.2057399153709)
0.019544826820492744, (685.1596847176552, 964.4920199513435)
0.019443515688180923, (550.3317460417747, 783.7621276378632)
0.019433535635471344, (559.5706507563591, 831.094976067543)
0.019423766061663628, (570.7970812916756, 779.2351345419884)
0.019411301240324974, (683.2192301750183, 962.8229509592056)
0.01934950053691864, (540.3800740838051, 813.3822028636932)
