0.3211074471473694, (60.869969964027405, 885.3713908195496)
0.08259624242782593, (60.105083391070366, 884.20454621315)
0.0734294205904007, (20.06110968440771, 818.4855587482452)
0.0643577128648758, (62.6338260024786, 885.7086539268494)
0.05890684574842453, (52.9513176381588, 886.1319794654846)
0.057913925498723984, (63.926589637994766, 885.8074193000793)
0.05593962222337723, (19.881898291409016, 819.1793775558472)
0.04828183352947235, (33.99276986718178, 509.78088784217834)
0.04744196683168411, (61.23763796687126, 885.9342105388641)
0.04685145989060402, (59.37928733229637, 887.1860854625702)
0.04494103416800499, (39.38812433183193, 510.00711929798126)
0.04228558763861656, (24.7892754226923, 815.5523700714111)
0.04209860786795616, (53.941377982497215, 883.388064622879)
0.04183141142129898, (19.79576213657856, 818.6478388309479)
0.0386795699596405, (250.96852618455887, 619.4304592609406)
0.038206156343221664, (25.074987784028053, 814.5945682525635)
0.037161685526371, (38.84284268319607, 510.3325924873352)
0.035929661244153976, (46.46264389157295, 887.7698650360107)
0.035593681037425995, (19.710069369524717, 818.4769842624664)
0.03504069522023201, (28.646237179636955, 509.5248838663101)
0.03451069816946983, (256.420122385025, 619.1091939210892)
0.0344475694000721, (27.647440932691097, 508.76294553279877)
0.033821236342191696, (258.9381719827652, 617.499254822731)
0.03321576490998268, (28.55413144826889, 508.6865690946579)
0.03320256993174553, (66.1678773611784, 884.6066737174988)
0.03276260569691658, (38.11065046489239, 510.676842212677)
0.03274991735816002, (254.9186950325966, 619.452689409256)
0.030107034370303154, (25.44651571661234, 815.7880890369415)
0.02981131337583065, (70.51892046630383, 887.4226777553558)
0.02949479967355728, (46.947536900639534, 506.9594453573227)
0.028980348259210587, (56.59588760137558, 888.2511477470398)
0.02883569709956646, (61.85050070285797, 887.1573450565338)
0.027934309095144272, (31.534209206700325, 510.65282571315765)
0.02791401371359825, (41.15187178552151, 509.3153250217438)
0.02773231640458107, (64.99006879329681, 890.7614872455597)
0.027203846722841263, (37.717136703431606, 511.868656039238)
0.026874229311943054, (252.24676531553268, 620.5190616846085)
0.025879142805933952, (29.721324563026428, 811.2563145160675)
0.025626061484217644, (56.39282375574112, 887.5822584629059)
0.02554631046950817, (40.78367895632982, 507.6668801307678)
0.025423899292945862, (28.163914009928703, 510.57875168323517)
0.024732641875743866, (58.11326140165329, 512.6409155130386)
0.024706367403268814, (56.35841789841652, 512.3655792474747)
0.024623235687613487, (34.03058838844299, 511.09723019599915)
0.02459077537059784, (22.294840425252914, 815.6516118049622)
0.024393897503614426, (58.601287856698036, 887.0655663013458)
0.02432842366397381, (50.14947918057442, 511.4526346921921)
0.024293525144457817, (13.325687408447266, 821.0471863746643)
0.023964863270521164, (263.27862548828125, 612.9000356197357)
0.02390602044761181, (55.04551437497139, 884.62699842453)
0.023601185530424118, (67.47214064002037, 886.2042274475098)
0.023543784394860268, (264.5412077307701, 612.1854951381683)
0.023409182205796242, (24.451918080449104, 513.304842710495)
0.023129548877477646, (41.14065136015415, 510.22398233413696)
0.023022953420877457, (258.70424938201904, 612.8699058294296)
0.022783344611525536, (34.334579184651375, 506.0000159740448)
0.02266528084874153, (20.606957525014877, 510.5910576581955)
0.022577833384275436, (37.56579798460007, 510.94666063785553)
0.0224497988820076, (47.486887753009796, 508.0097404718399)
0.022280484437942505, (257.56175154447556, 616.087997674942)
0.022063571959733963, (25.416380859911442, 817.6667747497559)
0.0220318790525198, (50.02310203015804, 506.12184512615204)
0.022012192755937576, (257.5059700012207, 614.4429666996002)
0.021948305889964104, (45.391356974840164, 887.3915555477142)
0.021863160654902458, (51.13776597380638, 509.57041597366333)
0.021687673404812813, (258.6622425913811, 616.6695145368576)
0.021594012156128883, (33.57686437666416, 802.8838849067688)
0.02140238508582115, (27.98378223180771, 810.0120613574982)
