0.16794906556606293, (498.5691547393799, 458.18549647927284)
0.13684719800949097, (485.3834629058838, 484.06141102313995)
0.13315962255001068, (467.78669357299805, 482.1251228451729)
0.1257934868335724, (555.0055503845215, 796.150458753109)
0.10779645293951035, (497.05023765563965, 460.1884099841118)
0.09011342376470566, (450.779390335083, 477.7364245057106)
0.08541925251483917, (459.6186637878418, 474.49630692601204)
0.08274513483047485, (470.29857635498047, 476.4096002280712)
0.0784040167927742, (464.2025947570801, 481.24320954084396)
0.06942049413919449, (459.1100215911865, 515.4712484776974)
0.06913097202777863, (482.0046901702881, 479.10840779542923)
0.06907784193754196, (501.5359878540039, 493.2062605023384)
0.06701474636793137, (490.9811496734619, 480.7740741968155)
0.06667778640985489, (556.2343597412109, 796.2645027041435)
0.06230499595403671, (455.9683322906494, 487.85024881362915)
0.062018100172281265, (554.5061111450195, 796.2233644723892)
0.05971309170126915, (476.4917850494385, 480.8127202093601)
0.05918706953525543, (490.0484085083008, 461.41358494758606)
0.05787834897637367, (370.2486515045166, 941.8030598759651)
0.05565696954727173, (387.48631477355957, 581.2188157439232)
0.0550212524831295, (336.45429611206055, 598.3755186200142)
0.05344029515981674, (500.559139251709, 479.6139959990978)
0.051875848323106766, (476.48587226867676, 465.0992116332054)
0.05114525929093361, (500.80623626708984, 486.4252310991287)
0.049790140241384506, (316.6250944137573, 628.7585285305977)
0.04902894049882889, (488.23304176330566, 482.8702299296856)
0.04775251820683479, (486.8129253387451, 497.8804674744606)
0.047735005617141724, (364.82224464416504, 954.629083275795)
0.047688812017440796, (556.010627746582, 798.0090561509132)
0.04720212146639824, (503.7087917327881, 514.4037146866322)
0.04703792184591293, (360.45098304748535, 920.9918996691704)
0.046489156782627106, (519.3524360656738, 492.5486469268799)
0.04546618089079857, (465.86217880249023, 478.73311281204224)
0.04340628907084465, (466.2026882171631, 478.0847370624542)
0.04271232336759567, (361.80577278137207, 947.3797824978828)
0.04257240518927574, (485.2062225341797, 482.82287776470184)
0.04230096936225891, (280.0306797027588, 637.891215980053)
0.04176541790366173, (477.92115211486816, 470.76498955488205)
0.041617512702941895, (375.05459785461426, 944.9157419800758)
0.04134009778499603, (328.234338760376, 636.838436126709)
0.04105303809046745, (515.5873775482178, 502.0231007039547)
0.04102082550525665, (387.7031087875366, 925.7609438896179)
0.040129125118255615, (456.8641185760498, 681.0224255919456)
0.040089912712574005, (501.9665718078613, 477.5208309292793)
0.039910875260829926, (464.8773193359375, 945.5562755465508)
0.03982274606823921, (523.4088897705078, 504.51159819960594)
0.03937780112028122, (372.8598117828369, 952.2117635607719)
0.039032332599163055, (554.5414447784424, 796.6512951254845)
0.038857754319906235, (553.6378860473633, 796.7811563611031)
0.038116320967674255, (453.26929092407227, 473.7742279469967)
0.03804076462984085, (378.41854095458984, 618.2381734251976)
0.03802131116390228, (487.2354030609131, 468.0537208914757)
0.03784340247511864, (371.8447208404541, 947.7853828668594)
0.03768588975071907, (317.2875642776489, 651.1656394600868)
0.03637368977069855, (488.5742664337158, 460.0411696732044)
0.03614677116274834, (487.7880096435547, 464.419035166502)
0.03582853078842163, (471.5319633483887, 481.33545488119125)
0.03534970432519913, (342.4565553665161, 904.2322239279747)
0.03520938754081726, (372.9712963104248, 941.2545058131218)
0.03497496247291565, (344.93775367736816, 946.8927696347237)
0.034677259624004364, (377.3648738861084, 934.1219738125801)
0.03466947376728058, (377.20255851745605, 953.6963951587677)
0.03426418453454971, (494.13695335388184, 558.3438321948051)
0.03417067602276802, (440.77062606811523, 509.2067065834999)
0.03399492800235748, (478.18994522094727, 466.0092703998089)
0.03372080251574516, (494.86403465270996, 464.4599740207195)
