0.2582589387893677, (730.8352349996567, 605.404344111681)
0.1882135421037674, (659.4048632383347, 620.2014706134796)
0.13853108882904053, (664.3085839748383, 605.0568564534187)
0.12837223708629608, (732.1422572135925, 597.855912655592)
0.12731172144412994, (661.0099110603333, 626.705571949482)
0.11466393619775772, (729.1395338773727, 604.1236413419247)
0.11303829401731491, (668.8187355995178, 630.4660820364952)
0.10960033535957336, (682.763704419136, 571.0243990719318)
0.10947366803884506, (736.1729382276535, 603.0107432901859)
0.10392523556947708, (670.5876052379608, 628.0149572491646)
0.10198692977428436, (669.0330741405487, 625.5269265472889)
0.09764758497476578, (684.1856925487518, 611.2204222679138)
0.09664878249168396, (692.6861118078232, 604.9560306072235)
0.09655191749334335, (736.5461622476578, 605.7989076673985)
0.09574369341135025, (725.2461937665939, 595.741708278656)
0.09442698955535889, (732.0102217197418, 599.6693080067635)
0.09388334304094315, (692.3302803039551, 589.4137542247772)
0.09384917467832565, (737.1743688583374, 605.0425549149513)
0.09384690225124359, (728.687005519867, 599.4537917673588)
0.0919107049703598, (743.7520154714584, 603.7233571708202)
0.08777573704719543, (687.3813021183014, 616.2646940648556)
0.08755145967006683, (663.2777198553085, 589.4498258829117)
0.08688800036907196, (737.3075577020645, 604.480544179678)
0.07552943378686905, (729.5788217782974, 605.368351906538)
0.0747683048248291, (737.1684175729752, 601.6346174776554)
0.07405716925859451, (696.7196992635727, 604.3202477693558)
0.07315674424171448, (634.0343030691147, 584.8305084109306)
0.07181981950998306, (647.4538979530334, 628.7727004289627)
0.07067965716123581, (721.5981942415237, 758.4514237642288)
0.07052583247423172, (643.9606779813766, 621.2715037763119)
0.06966803967952728, (632.4535217285156, 634.8388966023922)
0.06860973685979843, (668.2442750930786, 646.8337558209896)
0.06835866719484329, (716.6585812568665, 605.0106148123741)
0.06720654666423798, (731.632476568222, 607.7698185741901)
0.06611861288547516, (637.3320994377136, 603.6438247263432)
0.06588462740182877, (730.9003300666809, 606.6261324882507)
0.06565924733877182, (602.573548078537, 605.2501655817032)
0.06559866666793823, (715.5297285318375, 881.6940575242043)
0.06459520757198334, (669.2040928602219, 625.8325424790382)
0.06396587193012238, (653.3328913450241, 630.5751709938049)
0.06290145963430405, (729.474928021431, 604.6349213421345)
0.06153900921344757, (645.9622936248779, 628.2533162236214)
0.060321368277072906, (744.7452803850174, 604.1122795641422)
0.05988996475934982, (668.6204978227615, 611.8861986100674)
0.05868366360664368, (712.9864536523819, 607.6830956339836)
0.0582406148314476, (641.3235204219818, 614.5800125598907)
0.0580868236720562, (655.1072509288788, 639.3051478862762)
0.05786261335015297, (737.9193406105042, 605.020983427763)
0.05690741166472435, (615.9281401634216, 612.3647837042809)
0.05669889599084854, (646.5994040966034, 633.3530064821243)
0.05607646703720093, (721.0428793430328, 877.0214270949364)
0.05585705488920212, (662.3904708623886, 632.6889383792877)
0.0551566556096077, (720.6554921865463, 878.1654707193375)
0.05417106673121452, (721.9161036014557, 758.6072310805321)
0.05410382151603699, (652.7640130519867, 635.0112301409245)
0.05402515083551407, (642.1022622585297, 698.3173477053642)
0.05302112177014351, (644.5341235399246, 626.5766197443008)
0.05292617529630661, (692.5148624181747, 556.0541047751904)
0.05282558873295784, (728.6597864627838, 756.3197000026703)
0.05262945964932442, (686.2235695123672, 619.7790587842464)
0.051728684455156326, (657.9348957538605, 637.3028927743435)
0.05171681568026543, (651.1987788677216, 643.8387753069401)
0.0511273629963398, (717.3223110437393, 594.5020032525063)
0.05105138197541237, (655.4133961200714, 639.7412653565407)
0.050629135221242905, (664.48661506176, 551.9469412863255)
0.05029961094260216, (701.6309398412704, 597.6126673221588)
0.05023214966058731, (696.7877469062805, 629.4907568395138)
0.050168171525001526, (742.2212433815002, 602.6566610336304)
0.05005772039294243, (724.430452466011, 600.9062321782112)
0.04942125827074051, (729.5003017187119, 588.091338634491)
0.04900865629315376, (669.8747427463531, 630.6654295921326)
0.04871523007750511, (655.3326616287231, 632.1713021397591)
0.046833157539367676, (641.055020570755, 649.7298570871353)
0.04637113958597183, (615.2462335824966, 628.2321420013905)
0.04565352946519852, (648.67524933815, 642.2373208105564)
0.04467214643955231, (687.0757566690445, 646.9760561287403)
0.04466899484395981, (656.9703261852264, 635.3576849102974)
0.04459954798221588, (612.6660515069962, 674.0037788748741)
0.043990880250930786, (714.195948600769, 762.281455218792)
0.043705444782972336, (669.1494702100754, 627.217130035162)
0.04302928224205971, (642.3241206407547, 627.7270593345165)
0.04298647493124008, (687.7715957164764, 607.7437977194786)
0.04294139891862869, (656.7098536491394, 640.1105628609657)
0.04283979907631874, (721.0635012388229, 585.5051834881306)
0.04263690114021301, (648.6901506185532, 644.0734794437885)
0.042365219444036484, (721.7095155715942, 599.9628868103027)
0.042357731610536575, (615.7383910417557, 619.1259949207306)
0.04233144596219063, (608.3291330337524, 594.1830789446831)
0.042232319712638855, (729.3045551776886, 604.1767953932285)
0.04169213026762009, (722.090490102768, 605.8388725221157)
0.041641268879175186, (657.5404500961304, 639.5120832026005)
0.0408954918384552, (721.3309400081635, 590.0675728917122)
0.0407133549451828, (689.932050704956, 750.1463614702225)
0.04057709872722626, (714.5255298614502, 883.9783310294151)
0.04044794663786888, (605.3853228092194, 574.828012406826)
0.04040145128965378, (702.252503156662, 601.1729558706284)
0.04016301408410072, (737.121453166008, 750.5688130259514)
0.04015372321009636, (657.8883926868439, 641.9281294941902)
0.039442501962184906, (700.3323601484299, 758.3337538838387)
0.038944061845541, (729.6848838329315, 580.6587099134922)
0.03889249637722969, (704.6541928052902, 762.3907030820847)
0.03888973593711853, (723.3652646541595, 607.5214087963104)
0.03864173963665962, (744.2153391838074, 609.3850978910923)
0.03831144794821739, (720.8578358888626, 759.9158218502998)
0.038096796721220016, (576.5996475219727, 568.2243564724922)
0.038020264357328415, (630.9647777080536, 602.911268144846)
0.037845537066459656, (631.2123327255249, 632.0548240542412)
0.0378384068608284, (634.3645302057266, 631.9061675071716)
0.03725592792034149, (745.6510291099548, 602.9983883500099)
0.0372488833963871, (634.5960767269135, 549.0874678492546)
0.03723713755607605, (721.3235585689545, 879.5866463780403)
0.03721305727958679, (724.6652283668518, 588.17551907897)
0.037128981202840805, (728.4066953659058, 758.036520242691)
0.03707067668437958, (640.0879597663879, 607.9444959759712)
0.03688977658748627, (729.0460202693939, 760.2747110128403)
0.036844391375780106, (657.5446944236755, 639.2355470657349)
0.03676105663180351, (664.6257090568542, 630.6410375237465)
0.03669008985161781, (670.5186349153519, 613.4922216534615)
0.03653869405388832, (662.4504450559616, 631.5103327035904)
0.03638973832130432, (653.5095845460892, 610.6029930710793)
0.03636663779616356, (647.8746399879456, 637.228206962347)
0.036210786551237106, (656.6817580461502, 627.0018918812275)
0.03608057647943497, (661.510049700737, 639.7359420061111)
0.03583518788218498, (656.5375893115997, 639.8130908608437)
0.035692792385816574, (669.3048033714294, 671.1532438993454)
0.03555671498179436, (744.3608458042145, 603.7562109827995)
0.03548179939389229, (628.7224348783493, 616.9158510565758)
0.035453345626592636, (650.6001441478729, 642.4218901097775)
0.035435259342193604, (673.170001745224, 609.2249603867531)
0.03520660847425461, (718.5997152328491, 759.7387211322784)
0.03518505021929741, (641.8242588043213, 643.3601107597351)
0.03514418378472328, (664.6188812255859, 621.6090598106384)
0.03514233976602554, (719.6858940124512, 755.1472916603088)
0.034989770501852036, (714.8849598169327, 762.2661207914352)
0.034752294421195984, (717.5966237783432, 877.1872454881668)
0.03459331765770912, (663.7872698307037, 636.4113507568836)
0.03437245637178421, (722.4262071847916, 607.5453638732433)
0.034251194447278976, (648.953760266304, 645.3770646750927)
0.03422326222062111, (703.9656890630722, 608.6625126600266)
0.03395719453692436, (752.5466312170029, 600.8504561781883)
0.0332956537604332, (737.1579451560974, 601.1508679389954)
0.03313261270523071, (714.7293037176132, 877.026114821434)
0.03301016241312027, (745.3691504001617, 735.5352741479874)
0.033005241304636, (730.0934003591537, 673.0687760710716)
0.03299152851104736, (686.8717060089111, 575.7730262875557)
0.032806213945150375, (744.8989065885544, 735.402031481266)
0.032573722302913666, (721.6901392936707, 565.095577120781)
0.03231231868267059, (670.2650824785233, 620.7860062718391)
0.0322534404695034, (670.1953278779984, 624.2708542048931)
0.032239869236946106, (721.6276277303696, 500.77524212002754)
0.03212451934814453, (715.3646610975266, 880.8427187204361)
0.031954556703567505, (633.7675563097, 639.375463783741)
0.03193734213709831, (579.5887613296509, 588.4501483440399)
0.031791865825653076, (714.4126861095428, 763.19429063797)
0.03156702220439911, (635.7486423254013, 506.4208141565323)
0.03130226954817772, (687.7005032300949, 614.2211233973503)
0.031275998800992966, (745.4241882562637, 493.2982786297798)
0.031264033168554306, (670.5683212280273, 700.4442248344421)
0.0312531478703022, (616.7587366104126, 638.7532674074173)
0.031230462715029716, (664.4119702577591, 639.7386434078217)
0.030822593718767166, (744.4266328811646, 606.9119646251202)
0.030793534591794014, (664.0571075677872, 627.9956898987293)
0.03060314804315567, (713.2577676773071, 608.2563489675522)
0.03037863038480282, (613.7217818498611, 655.2941089868546)
0.030261598527431488, (662.9842153787613, 639.3568320572376)
0.030260246247053146, (704.4695645570755, 519.0148283839226)
0.030222805216908455, (640.8687314987183, 638.3432502448559)
0.030159465968608856, (707.9372262954712, 881.4765946865082)
0.03013618104159832, (707.1099514961243, 762.4922440052032)
0.030003530904650688, (713.5338335037231, 603.989206880331)
0.02991745062172413, (706.4665206670761, 502.148904889822)
0.02983304299414158, (698.7222375869751, 500.43772581219673)
0.029746394604444504, (649.6717436313629, 625.8272985816002)
0.029667126014828682, (729.3668360710144, 759.4195584654808)
0.0296575129032135, (687.9160873889923, 595.4413362443447)
0.02950330451130867, (734.0188035964966, 753.3423580527306)
0.0294974222779274, (733.5756404399872, 743.209797501564)
0.029429135844111443, (737.1193771362305, 752.9608247876167)
0.029301434755325317, (737.3791576623917, 750.565158188343)
0.029228148981928825, (609.5733207464218, 615.0415152609348)
0.029143625870347023, (714.329829454422, 501.1646015048027)
0.028882727026939392, (638.4611828327179, 645.7524403333664)
0.028863580897450447, (694.7447952032089, 519.7510398030281)
0.028826948255300522, (674.361319899559, 703.9861597418785)
0.028820227831602097, (670.7466291189194, 628.6333001554012)
0.02880053222179413, (722.6052070856094, 501.16865360736847)
0.02879279851913452, (702.3368360996246, 580.4635336399078)
0.02872648276388645, (671.1933445930481, 638.8887347579002)
0.028630778193473816, (752.4389083385468, 604.7612913250923)
0.028438156470656395, (753.1700398921967, 723.7045648097992)
0.02830681949853897, (667.1336914300919, 701.4361954331398)
0.02816913276910782, (646.4722588062286, 665.0230483412743)
0.027870800346136093, (640.9520956277847, 674.6556906700134)
0.02783314138650894, (706.8957974910736, 576.9012984931469)
0.027800649404525757, (671.7843210697174, 626.0238652825356)
0.027732379734516144, (730.1334446668625, 498.72487822175026)
0.02770058996975422, (679.6232249736786, 614.2493689358234)
0.027696112170815468, (629.759850025177, 624.8965862393379)
0.027675829827785492, (714.3961240053177, 596.0950357317924)
0.027650384232401848, (744.0528091192245, 642.8702830672264)
0.027614770457148552, (709.0344772338867, 765.0473727583885)
0.027475863695144653, (624.0917812585831, 593.0415778160095)
0.027427691966295242, (634.9138938188553, 502.7235883772373)
0.02729763835668564, (713.39976811409, 571.8801475167274)
0.027282942086458206, (696.8032940626144, 652.9317331910133)
0.027236701920628548, (642.3907381296158, 736.2442331910133)
0.027193093672394753, (718.041724562645, 870.2622022032738)
0.027171561494469643, (737.4505730867386, 494.9247210919857)
0.02710297890007496, (743.076290845871, 567.5018109679222)
0.027045821771025658, (725.4744186401367, 549.7010038495064)
0.026973240077495575, (748.1555514335632, 601.8599858880043)
0.026920998468995094, (745.4958343505859, 740.8977949023247)
0.026704099029302597, (732.7932078838348, 503.8863034546375)
0.02659144066274166, (733.1914365291595, 597.8296931684017)
0.02658931165933609, (658.374091386795, 611.4434468150139)
0.026583047583699226, (645.8784220218658, 641.296597391367)
0.026404334232211113, (733.5081925392151, 755.2756082415581)
0.026281895115971565, (646.7626723051071, 653.4788862168789)
0.026277966797351837, (713.8974616527557, 575.5241000652313)
0.026018884032964706, (721.7736418247223, 501.01550796628)
0.025967717170715332, (613.8671962022781, 603.1061266064644)
0.025857476517558098, (626.277102470398, 606.9559418559074)
0.025830617174506187, (687.4102742671967, 549.8803292512894)
0.02578897215425968, (669.8008822202682, 635.6538856625557)
0.02577044442296028, (635.6331689357758, 647.1551034450531)
0.02573009580373764, (667.7202390432358, 539.766440153122)
0.025729229673743248, (752.2486056089401, 603.133061170578)
0.025694552809000015, (627.4579020738602, 561.1679376661777)
0.025560451671481133, (713.803994178772, 559.9373697340488)
0.02550816722214222, (729.7209606170654, 605.1014295816422)
0.02550540491938591, (705.6362932920456, 528.2505632936954)
0.02546403557062149, (665.6021350622177, 515.458870023489)
0.02540888823568821, (676.624792098999, 450.1493850052357)
0.025391263887286186, (673.460830450058, 597.9044187068939)
0.025384360924363136, (706.7483532428741, 762.4831069111824)
0.02525232918560505, (632.4194287061691, 642.1099973917007)
0.025132132694125175, (706.5333226919174, 599.9815582633018)
0.025110919028520584, (722.3219904899597, 608.5627594292164)
0.025059668347239494, (605.7951310873032, 546.0999559164047)
0.02505514770746231, (582.3784840106964, 634.2784352004528)
0.0250499676913023, (673.1520094871521, 702.2613942027092)
0.025020554661750793, (691.3231290578842, 571.2262096703053)
0.02493780106306076, (707.4065008163452, 877.5187233686447)
0.024935267865657806, (717.518426656723, 505.0890628397465)
0.02493453212082386, (706.7284233570099, 736.0374170541763)
0.02488970011472702, (703.193221449852, 508.48508232831955)
0.02477339096367359, (671.4409918785095, 594.9436824321747)
0.024749169126152992, (675.6814441680908, 751.2232673168182)
0.024744993075728416, (681.3597546815872, 615.7039943039417)
0.024686681106686592, (677.3438826799393, 617.3289668858051)
0.024678917601704597, (655.489424943924, 589.7433252334595)
0.02461801841855049, (625.0271480083466, 576.710214048624)
0.024572234600782394, (644.7288089990616, 643.937177836895)
0.024555761367082596, (644.2309770584106, 644.5734771192074)
0.024553606286644936, (551.753492474556, 609.9520744383335)
0.024500984698534012, (752.57306599617, 603.0936127603054)
0.02435029111802578, (666.345076918602, 545.2388046681881)
0.024295778945088387, (686.8235882520676, 678.3218900561333)
0.024289006367325783, (744.6130142211914, 602.1719183325768)
0.023995747789740562, (699.9804961681366, 760.8189640045166)
0.02395401895046234, (674.0898213386536, 710.7984592318535)
0.023863136768341064, (672.1950058937073, 538.9632895886898)
0.02383425273001194, (657.4742478132248, 524.6822102665901)
0.023809270933270454, (640.2577328681946, 643.2234913408756)
0.023507317528128624, (723.6061302423477, 609.7780326604843)
0.02346315048635006, (675.3066054582596, 723.3144506216049)
0.023451846092939377, (670.8980870246887, 635.6034330129623)
0.023395217955112457, (703.1926678419113, 731.2401248812675)
0.023384539410471916, (688.893482208252, 737.3192321658134)
0.023365778848528862, (625.2668141126633, 639.411297082901)
0.023361505940556526, (637.4099274873734, 510.3506782948971)
0.023347361013293266, (641.8513394594193, 509.7274887561798)
0.02332388609647751, (718.7915865182877, 604.6827917695045)
0.023268958553671837, (660.6698112487793, 669.6412534713745)
0.02325654774904251, (579.9710276126862, 615.1541398763657)
0.02324388548731804, (646.4323529005051, 648.3754219412804)
0.023157577961683273, (727.7562983036041, 873.6598504781723)
0.023112408816814423, (550.7276569604874, 586.9066150784492)
0.023085886612534523, (627.6124048233032, 557.4866819381714)
0.02298590913414955, (583.9670158624649, 682.7938222289085)
0.022953350096940994, (656.3711378574371, 564.7903187274933)
0.02289630100131035, (674.5784726142883, 672.746514737606)
0.022833889350295067, (674.674339056015, 708.5492244958878)
0.02274499088525772, (653.0433082580566, 699.6618512272835)
0.02269577980041504, (682.7667492628098, 563.7114265561104)
0.022662542760372162, (748.5821986198425, 605.3124567270279)
0.022648712620139122, (679.5482572317123, 615.3354913294315)
0.022547826170921326, (660.8446129560471, 709.9185173511505)
0.022489599883556366, (652.7417764663696, 648.65350741148)
0.022374765947461128, (753.7863900661469, 725.9379089474678)
0.022366579622030258, (674.8728075027466, 541.2810128033161)
0.022321194410324097, (671.6518703699112, 735.6426151394844)
0.022318433970212936, (642.4842517375946, 647.2718198895454)
0.02228086069226265, (624.7859133481979, 638.7693963646889)
0.022180581465363503, (715.599206328392, 612.3967635333538)
0.022126151248812675, (690.5860923528671, 766.1854574084282)
0.022108081728219986, (714.9604811668396, 612.9849937558174)
0.0220881849527359, (721.7663526535034, 682.3497594594955)
0.02208746410906315, (638.7308821678162, 581.0618543922901)
0.022031236439943314, (639.9952765703201, 514.1398311853409)
