0.10657458007335663, (753.7437915802002, 534.4354641139507)
0.10368623584508896, (754.676628112793, 533.5625404715538)
0.08261030912399292, (755.6404113769531, 531.0768572986126)
0.07668238133192062, (748.4529972076416, 530.6403765082359)
0.06830283254384995, (747.7417469024658, 533.1094426810741)
0.056724537163972855, (758.8683128356934, 529.738202393055)
0.05515675246715546, (761.8162155151367, 532.4680188894272)
0.054846957325935364, (744.2651748657227, 529.312989294529)
0.05458571016788483, (759.3014717102051, 531.240030169487)
0.05405091494321823, (747.333812713623, 533.6223692595959)
0.047586165368556976, (756.1800003051758, 534.8505097329617)
0.04350816085934639, (761.4157676696777, 533.2513700723648)
0.040484558790922165, (779.5509815216064, 407.3734210729599)
0.039203014224767685, (744.5939064025879, 530.8454712629318)
0.03911976516246796, (747.7922916412354, 533.7327319383621)
0.03750457987189293, (744.4874286651611, 515.8762857317924)
0.03649934008717537, (733.3433151245117, 530.5217432677746)
0.03457019478082657, (748.792839050293, 534.1262285709381)
0.03247862681746483, (772.2582340240479, 404.1905826628208)
0.0317201167345047, (779.7867774963379, 407.91616719961166)
0.031001701951026917, (771.6727256774902, 582.900462448597)
0.03064613789319992, (755.9786319732666, 599.3238251805305)
0.029258200898766518, (763.1261348724365, 532.5965919792652)
0.029225900769233704, (763.7681484222412, 594.1005102097988)
0.02891313098371029, (740.593671798706, 530.4633181989193)
0.027926713228225708, (748.578929901123, 739.3225063085556)
0.02788647636771202, (758.2629203796387, 736.5974700450897)
0.02783191204071045, (568.459939956665, 628.6951695680618)
0.02779826521873474, (659.8156929016113, 666.6742717623711)
0.02756589837372303, (763.9121532440186, 534.5677172243595)
0.027250008657574654, (611.4442348480225, 619.6161035597324)
0.0272333063185215, (740.0834560394287, 533.297730743885)
0.026745645329356194, (772.5453853607178, 407.2015223801136)
0.026068100705742836, (658.939790725708, 800.0637118220329)
0.02580760233104229, (771.8385696411133, 838.008517742157)
0.0256560780107975, (741.4536952972412, 531.7739745974541)
0.02558286115527153, (744.9385643005371, 543.9997617006302)
0.025302624329924583, (615.8737182617188, 615.5057102739811)
0.02515820600092411, (645.7194805145264, 591.2112008631229)
0.02507556788623333, (597.8808879852295, 620.9397348761559)
0.024941343814134598, (744.9620246887207, 556.7504259645939)
0.024692153558135033, (763.3534908294678, 649.5031440258026)
0.024661121889948845, (631.9125652313232, 603.2213842868805)
0.02462008222937584, (780.1795959472656, 499.9146707355976)
0.02442929521203041, (780.3669452667236, 407.5515795946121)
0.02417348138988018, (657.9925537109375, 667.4128556847572)
0.02402816340327263, (763.70530128479, 514.2527517080307)
0.023970434442162514, (760.2418899536133, 542.4091581702232)
0.023806342855095863, (597.8190898895264, 624.4211481511593)
0.023653224110603333, (759.2072486877441, 736.2353863716125)
0.023557638749480247, (652.3101806640625, 665.2554531097412)
0.02347913198173046, (583.1200122833252, 629.1644670367241)
0.023228127509355545, (660.2665901184082, 801.3719781041145)
0.022934921085834503, (780.336856842041, 502.8106192946434)
0.022865675389766693, (653.5158157348633, 594.2276037037373)
0.022846810519695282, (779.4185638427734, 839.6413087248802)
0.022730877622961998, (665.5192852020264, 799.1174533367157)
0.02255893126130104, (570.4650402069092, 629.6476499438286)
0.022533994168043137, (647.7943897247314, 595.4539990127087)
0.022530879825353622, (764.2423629760742, 650.5635210871696)
0.02246653474867344, (780.0320625305176, 407.46071723103523)
0.02246587537229061, (662.2002124786377, 665.0284299850464)
0.022396691143512726, (661.3322257995605, 588.5228509902954)
0.022159500047564507, (771.6381072998047, 646.3229992389679)
0.022043835371732712, (565.7144069671631, 624.8144171535969)
0.02198130078613758, (659.9773406982422, 585.1951259970665)
0.021942799910902977, (743.1154727935791, 734.0600010156631)
0.021856583654880524, (610.3625774383545, 617.3116519153118)
0.021756546571850777, (644.233512878418, 594.7456898987293)
0.02158181183040142, (557.1333408355713, 630.2593300640583)
0.021570343524217606, (772.7470397949219, 408.98895010352135)
0.021531732752919197, (771.6300964355469, 588.4620737433434)
0.02150733396410942, (693.0481433868408, 507.7654445171356)
0.021501347422599792, (779.9954414367676, 575.0087531805038)
0.021389393135905266, (652.0730972290039, 585.2448252439499)
0.021372446790337563, (584.5269680023193, 622.3216015696526)
0.021354123950004578, (744.4438934326172, 574.3919513821602)
0.021343104541301727, (763.8344764709473, 650.3442373871803)
0.021234197542071342, (763.8226509094238, 597.3627535998821)
0.021232185885310173, (760.3717803955078, 571.7883178591728)
0.021212562918663025, (638.0039215087891, 601.6969073116779)
0.021123431622982025, (771.7060565948486, 590.9639945328236)
0.021091781556606293, (584.2350482940674, 633.233128130436)
0.021079055964946747, (613.5289669036865, 613.0551580190659)
0.02102518267929554, (742.913293838501, 719.0392951965332)
0.020999472588300705, (668.2560443878174, 587.9768042266369)
0.020976901054382324, (562.2543334960938, 625.1018760800362)
0.020950980484485626, (772.6611137390137, 411.4050163924694)
0.02072632871568203, (546.1381912231445, 706.559396982193)
0.020708732306957245, (652.2747039794922, 668.8777315020561)
0.02062988467514515, (732.4079513549805, 533.1611905992031)
0.0205296091735363, (652.0131587982178, 590.3027289807796)
0.020362798124551773, (565.9837245941162, 636.1843528747559)
0.020339686423540115, (763.4007453918457, 591.6246910095215)
0.020255276933312416, (755.8985710144043, 601.9952924847603)
0.020202843472361565, (609.9474906921387, 615.4738799929619)
