0.21517635881900787, (559.5811312794685, 649.0202157497406)
0.13970553874969482, (559.6612613797188, 657.4292457103729)
0.1395517885684967, (562.0997695922852, 650.4824434518814)
0.13204823434352875, (570.3221391439438, 659.8642011880875)
0.1014629527926445, (575.0848523378372, 656.8095803260803)
0.09389165788888931, (550.3702548146248, 653.8272074460983)
0.08826100081205368, (556.8367931842804, 661.0910274982452)
0.06512081623077393, (559.5342708826065, 650.2498605251312)
0.06242465227842331, (578.1024576425552, 628.5176675319672)
0.061254844069480896, (586.0354161262512, 660.2611284255981)
0.060250163078308105, (573.2331007122993, 664.2714868783951)
0.05989114195108414, (584.6531718969345, 650.544251203537)
0.058824822306632996, (584.4261366128922, 644.0121206045151)
0.05594799667596817, (566.5028793215752, 653.8009679317474)
0.05351914092898369, (548.8293215632439, 629.9440888166428)
0.05128003656864166, (580.1462465524673, 665.5027195215225)
0.05064902454614639, (556.9361702203751, 660.7258179187775)
0.046522222459316254, (528.6533086299896, 661.3161871433258)
0.045641057193279266, (542.8345295190811, 669.3265035152435)
0.04354696348309517, (571.4763661026955, 659.4879162311554)
0.04274248704314232, (488.0806893110275, 651.7378513813019)
0.04265056923031807, (540.2133325338364, 654.5866051912308)
0.040527258068323135, (493.8229144215584, 651.3741899728775)
0.0384007953107357, (557.8720819354057, 651.0941298007965)
0.03798627108335495, (490.7341740131378, 651.1556199789047)
0.036928124725818634, (552.3969571590424, 668.7718613147736)
0.036411598324775696, (493.5219159126282, 653.901678442955)
0.03598867356777191, (493.757199883461, 652.7329283952713)
0.03408601135015488, (579.3182355165482, 565.5179035663605)
0.03408409655094147, (547.9490688443184, 600.9270762205124)
0.03345954045653343, (571.6724098920822, 644.5069398880005)
0.03313004598021507, (602.311882019043, 610.1758500337601)
0.03282425180077553, (568.2004590630531, 660.37140583992)
0.032589130103588104, (559.6124762892723, 651.5646150112152)
0.032242197543382645, (464.04315185546875, 645.5028505325317)
0.03198002278804779, (586.4382662773132, 617.9654924869537)
0.03189064562320709, (583.3646877408028, 611.6139024496078)
0.030832206830382347, (495.30021494627, 538.7811881303787)
0.030025215819478035, (486.7473087310791, 653.347314119339)
0.030010702088475227, (548.8287716507912, 557.6165943145752)
0.029972156509757042, (585.4921419024467, 631.0563504695892)
0.02983888052403927, (583.8370625376701, 516.2844368219376)
0.029638757929205894, (552.8230214715004, 655.0670939683914)
0.028855549171566963, (590.3460620045662, 611.9382244348526)
0.028627794235944748, (486.10740703344345, 646.996001958847)
0.02855115756392479, (519.8325950503349, 620.504096031189)
0.02833840623497963, (564.1945039629936, 648.8046627044678)
0.027928272262215614, (496.6401944756508, 526.7504303455353)
0.02735878713428974, (587.2793966531754, 516.7587329149246)
0.026959272101521492, (462.24698066711426, 673.5411014556885)
0.026809189468622208, (590.0918453335762, 605.7318052053452)
0.026753701269626617, (479.0764620900154, 648.3572015762329)
0.026647422462701797, (558.963972389698, 669.6039834022522)
0.026108425110578537, (554.5185586810112, 659.6923145055771)
0.025846734642982483, (568.9993640184402, 568.9892603158951)
0.025693830102682114, (454.4474545121193, 599.7004086971283)
0.025423044338822365, (487.583882689476, 652.2830060720444)
0.025399938225746155, (553.990367770195, 572.3282285928726)
0.025131508708000183, (606.9851166009903, 737.5018429756165)
0.024732425808906555, (566.7106283903122, 651.500107884407)
0.02456648275256157, (492.80160915851593, 655.4954212903976)
0.024072103202342987, (516.1899356842041, 646.212468624115)
0.023985354229807854, (369.3369150161743, 524.9584819078445)
0.02398243546485901, (571.2390395998955, 644.1038199663162)
0.023956872522830963, (576.2126049399376, 509.1950043439865)
0.023879675194621086, (558.0969961285591, 575.6047539710999)
0.023838557302951813, (552.769562125206, 655.9567365646362)
0.02375905029475689, (601.9317746758461, 628.1935440301895)
0.023543497547507286, (467.90836864709854, 645.4710931777954)
0.023510761559009552, (499.33452981710434, 656.325915813446)
0.02343684434890747, (560.824954688549, 567.4616124629974)
0.02343561127781868, (544.2390452027321, 672.5885396003723)
0.023428605869412422, (575.2497475147247, 505.2611414194107)
0.02313699573278427, (548.8735109567642, 525.7060500383377)
0.023048223927617073, (575.1756664514542, 567.6682337522507)
0.023035135120153427, (547.1529527306557, 656.5479791164398)
0.022890854626893997, (582.6955621242523, 513.9607511758804)
0.02286999113857746, (520.0957674384117, 648.8159762620926)
0.022733736783266068, (519.2284769415855, 523.150496006012)
0.02272912859916687, (558.6932190656662, 558.840681552887)
0.022704321891069412, (492.7772166132927, 675.7195765972137)
0.022679634392261505, (614.4597230553627, 544.568251490593)
0.022609049454331398, (603.2056468725204, 542.4913998842239)
0.022600101307034492, (587.2574394345284, 599.6136317253113)
0.02237820252776146, (455.9411345720291, 660.1505334377289)
0.02231634221971035, (603.6579891443253, 527.8200577497482)
0.022316327318549156, (572.1434099078178, 561.9281315803528)
0.022166676819324493, (606.6700560450554, 544.8453344106674)
0.022075165063142776, (482.40311819314957, 538.9149659872055)
0.022047707810997963, (367.1618541479111, 520.1616525650024)
0.021986640989780426, (552.7930119633675, 656.7735357284546)
0.021980490535497665, (504.0210015773773, 652.9593980312347)
0.021847311407327652, (606.8139367103577, 737.3269393444061)
0.02180575206875801, (494.1981511116028, 518.1260061264038)
0.021755218505859375, (560.438562631607, 572.5594618320465)
0.0217268206179142, (587.5037216544151, 504.7548894882202)
0.021711207926273346, (495.5836555361748, 654.7739338874817)
0.021710317581892014, (496.39465856552124, 543.5758738517761)
0.021699965000152588, (613.9903334975243, 653.942089676857)
0.021635273471474648, (598.7777518033981, 609.8537510633469)
0.021558089181780815, (358.92601174116135, 525.0152084827423)
0.021310092881321907, (521.8013209104538, 673.6139051914215)
0.02125193364918232, (603.9837337136269, 743.7784459590912)
0.021250689402222633, (510.05444461107254, 537.1172218322754)
0.02124142460525036, (588.1639308333397, 529.9978977441788)
0.021239718422293663, (572.4509288072586, 579.4764915704727)
0.021203411743044853, (615.0902369618416, 545.454797744751)
0.021118389442563057, (517.0087553262711, 657.4702920913696)
0.02106669917702675, (623.1865194439888, 540.2011388540268)
0.021064406260848045, (554.2894415855408, 660.6834218502045)
0.021020952612161636, (574.8963894844055, 573.5163109302521)
0.020931489765644073, (604.149650156498, 415.0436968803406)
0.0208858884871006, (602.229080915451, 634.9464676380157)
0.020866531878709793, (546.7118051052094, 576.2489916086197)
0.020856846123933792, (573.4767904877663, 696.725478887558)
0.02080800198018551, (614.9046022295952, 737.1198019981384)
0.02078714780509472, (559.7948901057243, 678.7750310897827)
0.020725376904010773, (603.1750481724739, 731.1155183315277)
0.020670413970947266, (513.170680642128, 657.5931930541992)
0.020633939653635025, (587.5257967114449, 577.9350292682648)
0.020593401044607162, (573.0235840678215, 513.5492552518845)
0.020593248307704926, (590.7066474556923, 618.5159665346146)
0.020586099475622177, (587.8191750049591, 725.8512604236603)
0.02052951231598854, (358.53722363710403, 525.22536277771)
0.02052672952413559, (567.629610657692, 572.4781233072281)
0.02052665874361992, (630.9915054440498, 603.5345138311386)
0.020411593839526176, (558.2422515749931, 697.7234537601471)
0.020330743864178658, (560.0041317939758, 656.7963216304779)
0.0203083585947752, (540.107081592083, 650.8810379505157)
0.020251484587788582, (603.6002876162529, 513.8621445894241)
0.020182132720947266, (613.8117690682411, 657.2319531440735)
0.020157428458333015, (457.99057972431183, 522.8934996128082)
0.020089324563741684, (598.791735291481, 599.9674483537674)
0.020053358748555183, (480.2823808193207, 653.6227297782898)
0.019982825964689255, (619.2741672992706, 541.8795150518417)
0.01997312530875206, (583.0834075212479, 621.0889871120453)
0.019954321905970573, (494.3444671034813, 499.55898928642273)
0.01981997862458229, (583.886515378952, 488.9101527929306)
0.019818441942334175, (622.6410062909126, 650.2790772914886)
0.019800253212451935, (567.6434763073921, 655.2063499689102)
0.01978134922683239, (590.0881923437119, 446.47712659835815)
0.01976957358419895, (510.38753443956375, 527.1225868463516)
0.019761396571993828, (606.4991118311882, 654.590971827507)
0.01969274692237377, (495.34782165288925, 404.3512337207794)
0.019581034779548645, (572.9398402571678, 647.8217725753784)
0.019578129053115845, (353.90012615919113, 521.8430457115173)
0.01953750289976597, (605.5349581837654, 654.9076323509216)
0.01944148913025856, (489.4234969615936, 624.5982542037964)
0.01943303644657135, (521.5716146230698, 726.3119008541107)
0.01938072219491005, (481.18859726190567, 653.3090465068817)
0.01937023177742958, (614.6153482794762, 660.0762212276459)
0.019314832985401154, (553.1419314146042, 689.593094587326)
0.019287753850221634, (482.9134369492531, 653.9266873598099)
0.019192704930901527, (543.8116846680641, 509.07627153396606)
0.019183052703738213, (467.76162058115005, 539.772096991539)
0.019082099199295044, (427.42868453264236, 517.2114737033844)
0.019064119085669518, (494.9177508354187, 551.2780247926712)
0.018949875608086586, (590.773069024086, 616.7841982841492)
0.018866553902626038, (619.0248212814331, 733.2258739471436)
0.018844464793801308, (543.0707561969757, 465.1051572561264)
0.0188283808529377, (574.3288405537605, 649.9273248910904)
0.018762286752462387, (395.74921011924744, 598.1871310472488)
0.0187505092471838, (573.3225007653236, 722.8781368732452)
0.01873730681836605, (432.9813469648361, 675.7775337696075)
0.018733462318778038, (461.95049929618835, 823.7380664348602)
0.01869998499751091, (598.5568441152573, 611.717312335968)
0.018694519996643066, (460.1242007613182, 619.9609658718109)
