0.09525655210018158, (27.704405784606934, 542.00361597538)
0.0681750699877739, (34.636762738227844, 541.2539981007576)
0.0680123120546341, (499.53341484069824, 569.0476394891739)
0.0641559362411499, (499.5623588562012, 568.4293263554573)
0.062489911913871765, (495.0577735900879, 569.1599317789078)
0.05981582775712013, (502.4691581726074, 567.9332202076912)
0.056804630905389786, (34.52375531196594, 541.5088466405869)
0.04820133000612259, (503.2381534576416, 571.6203731894493)
0.04709963500499725, (27.473104000091553, 541.6758739948273)
0.046369198709726334, (507.688570022583, 567.0252642631531)
0.04331275075674057, (510.5283737182617, 566.2245875597)
0.04259286820888519, (505.15313148498535, 567.2954118847847)
0.042154889553785324, (494.5683002471924, 568.4133588671684)
0.03582068160176277, (37.34467625617981, 540.5799844264984)
0.03570561110973358, (503.27296257019043, 572.0217512845993)
0.03554658591747284, (493.01347732543945, 570.9078147411346)
0.03464967757463455, (500.1777648925781, 567.2692326307297)
0.0337856151163578, (500.93579292297363, 560.2139793634415)
0.03144102543592453, (489.6988868713379, 565.8788357377052)
0.03083544224500656, (41.05420708656311, 538.9751775860786)
0.030452817678451538, (34.34405326843262, 542.7765909433365)
0.029951810836791992, (511.42969131469727, 567.6941534876823)
0.029762255027890205, (516.2277698516846, 570.2861967086792)
0.029680218547582626, (489.65187072753906, 571.4912964701653)
0.029528506100177765, (313.67502212524414, 493.31057476997375)
0.0290564876049757, (106.70696496963501, 281.7504155635834)
0.028531735762953758, (318.64593029022217, 493.0684630870819)
0.028057800605893135, (503.72023582458496, 569.81749522686)
0.027793148532509804, (496.61264419555664, 570.326523900032)
0.027227256447076797, (315.16504287719727, 494.3438940644264)
0.02717636711895466, (22.547155618667603, 539.1944891810417)
0.026776177808642387, (42.077839374542236, 539.163891017437)
0.026411354541778564, (486.326265335083, 569.6933944225311)
0.02596631832420826, (27.025356888771057, 542.5018758773804)
0.025536518543958664, (35.59383153915405, 540.3598187565804)
0.02552565187215805, (321.7737913131714, 492.5933746099472)
0.025271451100707054, (311.8603706359863, 487.7139701247215)
0.02517377957701683, (523.448371887207, 558.7142980098724)
0.024957792833447456, (493.80154609680176, 559.9646637439728)
0.02440079115331173, (515.7732009887695, 555.7988203167915)
0.02393345721065998, (511.49706840515137, 567.0709015727043)
0.02367931231856346, (43.47710907459259, 717.5884299278259)
0.023666629567742348, (324.99895095825195, 486.0307369232178)
0.02313206158578396, (50.92431902885437, 717.4875005483627)
0.022993016988039017, (490.09690284729004, 573.3824783563614)
0.022748006507754326, (40.976542234420776, 540.4663181900978)
0.02263508550822735, (316.96722507476807, 494.27527099847794)
0.02237505279481411, (27.960920333862305, 540.5432963371277)
0.022372690960764885, (518.2319164276123, 582.8542067408562)
0.022210536524653435, (475.2467632293701, 567.0342506170273)
0.022068988531827927, (51.20745301246643, 718.2405718564987)
0.021899553015828133, (106.90659284591675, 275.727850317955)
0.021779129281640053, (494.79827880859375, 570.7280876636505)
0.02167772687971592, (51.37494206428528, 723.1139235496521)
0.021531470119953156, (503.1515598297119, 569.7491692304611)
0.021525023505091667, (54.14543151855469, 533.1914191246033)
0.021468115970492363, (54.843175411224365, 712.1580728292465)
0.02094121091067791, (517.5973892211914, 558.4422937035561)
0.020650120452046394, (310.77518463134766, 495.8792608976364)
0.020310405641794205, (340.2118682861328, 327.364145219326)
0.020271381363272667, (38.579416275024414, 542.835225045681)
