0.03849306330084801, (568.3061599731445, 509.7892798781395)
0.03719712048768997, (570.6840991973877, 509.6884126961231)
0.03535131365060806, (521.1920261383057, 567.1788665950298)
0.034728582948446274, (509.3808650970459, 562.7530478835106)
0.032336097210645676, (514.9577617645264, 564.6726175546646)
0.03017601929605007, (405.9065341949463, 553.4380329549313)
0.030153991654515266, (415.94438552856445, 555.6141259670258)
0.030042950063943863, (446.9233989715576, 453.7208505868912)
0.02986736036837101, (566.147518157959, 511.05877709388733)
0.029280174523591995, (518.5309886932373, 563.8843460381031)
0.029082514345645905, (515.7753467559814, 566.7167690396309)
0.028908323496580124, (560.7546806335449, 508.29312482476234)
0.02885708585381508, (567.9854869842529, 508.55569237470627)
0.02834707498550415, (472.80945777893066, 488.53332564234734)
0.02819959446787834, (282.143759727478, 798.9585313796997)
0.02691599540412426, (569.7210311889648, 511.2650979459286)
0.026906922459602356, (563.1957530975342, 509.96484637260437)
0.0260466355830431, (558.991813659668, 512.1035363972187)
0.025836749002337456, (425.624418258667, 546.114513784647)
0.02574986219406128, (482.824182510376, 494.0142143666744)
0.025702103972434998, (453.9125442504883, 453.72664591670036)
0.025678202509880066, (508.53376388549805, 567.230526804924)
0.025362752377986908, (418.8555717468262, 561.6176965534687)
0.024813825264573097, (293.7244176864624, 798.4790478348732)
0.024753564968705177, (442.54488945007324, 527.6884582042694)
0.024608612060546875, (411.64231300354004, 561.6744410097599)
0.02439381182193756, (424.38526153564453, 558.3379309773445)
0.024357818067073822, (491.9637680053711, 494.8164586722851)
0.02429983764886856, (472.2577095031738, 480.56499603390694)
0.024238429963588715, (266.2273645401001, 802.1171638965607)
0.023361319676041603, (504.6292781829834, 562.6862771511078)
0.023214159533381462, (471.87209129333496, 495.78445652127266)
0.02271982654929161, (280.65993785858154, 810.26305103302)
0.022643927484750748, (534.6288681030273, 557.5415175557137)
0.02228408120572567, (521.6314315795898, 569.0858500897884)
0.022265037521719933, (475.2251148223877, 503.23735731840134)
0.02218310534954071, (417.9062843322754, 554.9093000888824)
0.022129705175757408, (275.6469964981079, 801.680558681488)
0.022082479670643806, (411.4997386932373, 546.4466964006424)
0.02138303779065609, (278.8239002227783, 787.5149238109589)
0.02135700359940529, (508.99415016174316, 572.3630202114582)
0.021214673295617104, (408.1289291381836, 558.73322224617)
0.02104939892888069, (504.23336029052734, 546.4747486412525)
0.020991597324609756, (450.8586883544922, 446.6982263624668)
0.020862799137830734, (567.4076080322266, 502.0303287804127)
0.02080724760890007, (596.0824966430664, 295.859390899539)
0.02062283270061016, (440.84625244140625, 588.2845333516598)
0.020618166774511337, (329.516863822937, 500.49168649315834)
0.020577115938067436, (471.8423366546631, 509.177108168602)
0.020164968445897102, (528.9582252502441, 564.7293264567852)
0.019903680309653282, (455.8913230895996, 526.1515225172043)
0.019730160012841225, (576.8200397491455, 508.3639842867851)
0.019708780571818352, (505.3443431854248, 588.2119317352772)
0.01947648823261261, (492.14534759521484, 491.743298381567)
0.01944010704755783, (458.7954044342041, 447.9257696568966)
0.019317153841257095, (264.42408561706543, 788.1392550468445)
0.019248362630605698, (345.81146240234375, 512.571144849062)
0.019234133884310722, (440.61999320983887, 463.6041278243065)
0.018891483545303345, (602.9133796691895, 294.4691517204046)
0.018843665719032288, (409.2944145202637, 780.1476730108261)
0.018730666488409042, (296.93236351013184, 784.3031022548676)
0.018717553466558456, (535.9991550445557, 573.2484968304634)
0.01848977990448475, (439.00699615478516, 797.3858993053436)
0.018336212262511253, (585.44020652771, 495.8454674780369)
0.018059900030493736, (237.2051239013672, 1177.9240361452103)
0.018051650375127792, (355.0560712814331, 867.2219700813293)
0.018019605427980423, (600.7674217224121, 289.68226262927055)
0.017915617674589157, (584.1319561004639, 507.819258838892)
0.017836881801486015, (328.13265323638916, 495.0005937218666)
0.017802396789193153, (327.13189125061035, 483.93126490712166)
0.017772039398550987, (555.5030345916748, 510.1798068881035)
0.01773850806057453, (443.4319019317627, 793.9955958127975)
0.01773490384221077, (507.73305892944336, 620.1691224575043)
0.017714206129312515, (434.22250747680664, 605.7029837369919)
0.017698099836707115, (425.1164436340332, 571.7771941423416)
0.017667919397354126, (344.82455253601074, 495.2742541730404)
0.01761571690440178, (265.46342372894287, 813.7218318581581)
0.017480427399277687, (440.4176712036133, 449.0236468911171)
0.01747063547372818, (579.9700736999512, 350.98031932115555)
0.017307862639427185, (304.90002632141113, 793.8465527296066)
0.017296642065048218, (425.3025531768799, 780.4270576834679)
0.01724069193005562, (400.60834884643555, 669.9337972998619)
0.01716735027730465, (520.6340312957764, 603.5460544228554)
0.017155438661575317, (602.5020599365234, 300.67465221881866)
0.017055746167898178, (268.5231924057007, 809.5440745949745)
0.016989953815937042, (359.52308177948, 525.9995995461941)
0.0168343186378479, (520.4800605773926, 621.3906926512718)
0.01674162596464157, (465.92817306518555, 482.63190218806267)
0.01663174480199814, (332.89716243743896, 506.33945870399475)
0.016619818285107613, (272.7240324020386, 796.8687283396721)
0.01661299169063568, (392.8729772567749, 782.2906650900841)
0.016611862927675247, (462.9990577697754, 651.2587558627129)
0.01660892553627491, (466.08853340148926, 514.0047956705093)
0.016536783427000046, (393.6598539352417, 654.8893344402313)
0.016499800607562065, (310.62965393066406, 812.485328912735)
0.016477344557642937, (461.71374320983887, 442.4770930111408)
0.016472123563289642, (485.45994758605957, 674.9975644946098)
0.016451794654130936, (487.98909187316895, 511.91851249337196)
0.016124268993735313, (311.9415760040283, 795.9268983602524)
0.016117151826620102, (597.0500946044922, 300.2274163067341)
0.01609913446009159, (528.3307075500488, 514.8231460154057)
0.01607937179505825, (552.0902156829834, 498.89107328653336)
0.016009168699383736, (521.0002422332764, 634.2470096349716)
0.015946896746754646, (527.2515773773193, 543.5371564030647)
0.015923740342259407, (408.05697441101074, 652.2330112457275)
0.01590164564549923, (359.7294330596924, 510.5383351445198)
0.015888473019003868, (602.4624824523926, 862.6805647611618)
0.015775341540575027, (536.5636348724365, 479.69256779551506)
0.01576916128396988, (396.9900846481323, 557.9204894602299)
0.015762442722916603, (376.24449729919434, 654.6646320819855)
0.015725385397672653, (345.69783210754395, 603.7265273928642)
0.015710720792412758, (302.8714179992676, 826.079537153244)
0.01568189263343811, (462.2123718261719, 590.2180047035217)
0.015665341168642044, (495.9613800048828, 544.9424705505371)
0.01565573178231716, (345.02782821655273, 525.7846034765244)
0.015608376823365688, (392.92516708374023, 699.7515158057213)
0.015573482029139996, (561.1045360565186, 513.3619407117367)
0.015505132265388966, (537.404203414917, 495.3937517404556)
0.015497936867177486, (391.6455030441284, 668.6479451656342)
0.015440586023032665, (409.5608711242676, 638.1022905707359)
0.015394600108265877, (408.63866806030273, 701.4359301924706)
0.015379849821329117, (490.120267868042, 683.4881137609482)
0.015364503487944603, (397.0928430557251, 889.9513247013092)
0.015344742685556412, (527.527904510498, 576.2130391299725)
0.015295597724616528, (464.6871089935303, 607.5228595137596)
0.015286660753190517, (504.9468994140625, 732.1424318552017)
0.01527724601328373, (490.4782772064209, 719.0020370483398)
0.015145011246204376, (494.70348358154297, 604.7539718151093)
0.015114103443920612, (465.76452255249023, 452.93588560819626)
0.015108794905245304, (572.1496105194092, 516.8789948225021)
0.01509388629347086, (504.67443466186523, 605.8972517251968)
0.015055393800139427, (378.5386562347412, 544.2228896915913)
0.015035459771752357, (455.79843521118164, 782.2014952301979)
0.014997664839029312, (400.80671310424805, 698.9373252987862)
0.014985094778239727, (433.71758460998535, 792.7709679603577)
0.014984299428761005, (424.7844696044922, 749.3607478141785)
0.014935674145817757, (579.1306018829346, 512.852413892746)
0.014894128777086735, (600.0694751739502, 507.7821047306061)
0.014835035428404808, (490.1702880859375, 668.4789206385612)
0.014813028275966644, (327.8196096420288, 510.0639714002609)
0.014782468788325787, (521.4372158050537, 589.0090917944908)
0.014580647461116314, (272.2724199295044, 826.2415219545364)
0.014567723497748375, (421.22020721435547, 849.7950222492218)
0.014505780301988125, (327.2870063781738, 466.53830686211586)
0.014503858052194118, (425.8373260498047, 621.7513541579247)
0.01446804404258728, (407.85207748413086, 684.7047063708305)
0.014441077597439289, (466.0227298736572, 790.6626767516136)
0.014427979476749897, (433.1921577453613, 482.4300256073475)
0.014386898837983608, (345.7350730895996, 621.5484109520912)
0.014348786324262619, (330.15551567077637, 555.3368034362793)
0.014321836642920971, (489.1141414642334, 431.40765753388405)
0.014315066859126091, (495.48654556274414, 482.0019889473915)
0.01428363285958767, (536.0942840576172, 603.9650247693062)
0.014186008833348751, (617.0305728912354, 481.2245614528656)
0.014180835336446762, (465.0315761566162, 700.501353263855)
0.014133971184492111, (629.1890621185303, 554.1309481859207)
0.014130251482129097, (601.2282371520996, 495.40431132912636)
0.014094862155616283, (456.7901134490967, 795.6251145601273)
0.014034327119588852, (475.31824111938477, 686.8129264712334)
0.014022146351635456, (402.03723907470703, 762.6359640359879)
0.01396357361227274, (496.11921310424805, 700.8615881204605)
0.013939275406301022, (473.1807231903076, 700.2935746908188)
0.01389271393418312, (495.9880828857422, 669.8294102549553)
0.013818453997373581, (461.53812408447266, 527.6192342340946)
0.013801631517708302, (537.2302055358887, 684.8928590416908)
0.013784308917820454, (457.84153938293457, 622.5659713149071)
0.013643687590956688, (522.4891185760498, 447.43316662311554)
0.013633999973535538, (524.0926742553711, 589.6810656189919)
0.013603439554572105, (360.7626438140869, 607.030220925808)
0.013595872558653355, (535.4676246643066, 464.6949297785759)
0.013516784645617008, (586.3302230834961, 305.8241049647331)
0.013512659817934036, (527.938175201416, 635.5639361143112)
0.013444549404084682, (151.69450044631958, 211.28001886606216)
0.01343454048037529, (361.91790103912354, 684.7940184473991)
0.013415960595011711, (552.1321773529053, 684.5993949174881)
0.013360043056309223, (393.28999519348145, 685.6367945075035)
0.013349255546927452, (488.93723487854004, 747.0461001992226)
