0.4174640476703644, (415.93194007873535, 990.1688333153725)
0.32197052240371704, (401.41634941101074, 820.1160995960236)
0.1654440462589264, (416.32862091064453, 990.9469141960144)
0.14222052693367004, (416.3464069366455, 992.0108134746552)
0.12710267305374146, (624.8856067657471, 667.503390789032)
0.11379542201757431, (621.0966110229492, 669.2520352602005)
0.0914277657866478, (518.1055545806885, 667.5933955907822)
0.08801430463790894, (415.5783176422119, 993.6141746044159)
0.08611756563186646, (463.376522064209, 721.6089623570442)
0.08407758176326752, (398.7122058868408, 697.4758402109146)
0.08373336493968964, (402.3078918457031, 820.7056664824486)
0.08131291717290878, (400.69546699523926, 820.8794395327568)
0.08131001889705658, (638.4376525878906, 663.2406358122826)
0.08034409582614899, (418.39146614074707, 992.9586986899376)
0.07903145253658295, (399.4091987609863, 821.4722664356232)
0.07566028833389282, (416.45445823669434, 992.2147062420845)
0.07184375822544098, (421.8719005584717, 985.7143043279648)
0.07002633064985275, (524.7071743011475, 693.6507778763771)
0.06736171990633011, (380.9944152832031, 708.1304243803024)
0.0673137977719307, (400.5614757537842, 772.668898999691)
0.0666569396853447, (459.6552848815918, 770.1585446000099)
0.06123904138803482, (400.08931159973145, 822.1682090759277)
0.06003015488386154, (519.3334579467773, 771.4027369618416)
0.060016196221113205, (457.59477615356445, 675.5345121622086)
0.05879565700888634, (395.17579078674316, 677.8644317388535)
0.0580536350607872, (518.1422710418701, 716.5904505252838)
0.055299852043390274, (424.4508743286133, 699.729716360569)
0.054167427122592926, (401.41167640686035, 725.7651998400688)
0.05339735373854637, (465.0548458099365, 846.9588623642921)
0.05330457165837288, (418.3800220489502, 820.4008549451828)
0.05234397202730179, (620.7240581512451, 670.8515694141388)
0.05163747817277908, (394.3385124206543, 798.7873002886772)
0.05136595293879509, (398.240327835083, 728.0205642580986)
0.05076094716787338, (415.8283233642578, 686.1610318422318)
0.05020064860582352, (414.13254737854004, 808.2980439066887)
0.04818649962544441, (369.3495988845825, 689.2588979005814)
0.047574520111083984, (418.43862533569336, 804.2832627892494)
0.04731200262904167, (256.3239812850952, 837.2863935828209)
0.04698548465967178, (247.69387245178223, 826.7369803786278)
0.04676894098520279, (414.1252040863037, 990.759463250637)
0.04613993689417839, (395.6179141998291, 693.3732512593269)
0.04583410918712616, (413.18602561950684, 990.163447201252)
0.04562871903181076, (418.81847381591797, 994.3733332157135)
0.04548923298716545, (370.67980766296387, 707.6275314092636)
0.04492805153131485, (625.9823322296143, 670.7999761104584)
0.04482543095946312, (529.952335357666, 650.5447852611542)
0.04459022358059883, (411.18597984313965, 992.7083861231804)
0.044140975922346115, (419.5613384246826, 989.4375265836716)
0.04255536571145058, (458.569860458374, 828.4248893260956)
0.042408592998981476, (616.3816928863525, 670.3123910427094)
0.04112018272280693, (397.6898193359375, 826.630462884903)
0.041036538779735565, (394.67899799346924, 819.6599099040031)
0.04060903936624527, (372.82121181488037, 732.4378865361214)
0.04021698981523514, (554.0102481842041, 648.4034505486488)
0.04019114747643471, (409.61804389953613, 995.0172573328018)
0.03965406119823456, (417.7693843841553, 988.1129677295685)
0.03962284326553345, (618.471097946167, 687.9531195759773)
