0.34501922130584717, (284.6157112419605, 750.5001656413078)
0.21321721374988556, (289.4416394531727, 749.5147896409035)
0.20229068398475647, (315.91233187913895, 713.9053095579147)
0.17083381116390228, (296.60796585679054, 711.3359587192535)
0.1633327305316925, (297.18486908078194, 721.5564737319946)
0.14382709562778473, (299.42967158555984, 739.6808928847313)
0.1415034532546997, (306.98796769976616, 693.9020655155182)
0.12185682356357574, (313.77747389674187, 693.3012419939041)
0.11982564628124237, (290.7116693556309, 672.5473260879517)
0.11827689409255981, (292.31964486837387, 695.315375328064)
0.10220827907323837, (311.9311518073082, 730.5750238895416)
0.09417920559644699, (324.8674164712429, 767.7180261611938)
0.0908893272280693, (283.8204992413521, 747.2363956570625)
0.08111169934272766, (267.5559580922127, 727.7630236148834)
0.08047322928905487, (297.6509849727154, 767.3036788105965)
0.07812099158763885, (314.85629135370255, 733.4923788309097)
0.07526667416095734, (270.34561598300934, 720.7872098684311)
0.07425378262996674, (343.17164131999016, 730.2603105902672)
0.07264561951160431, (321.06708228588104, 750.74202054739)
0.07175112515687943, (338.7185931801796, 695.2730268836021)
0.06803697347640991, (322.3438968062401, 767.1246712207794)
0.06614067405462265, (266.4788051843643, 721.7261853218079)
0.06545227766036987, (267.8677555322647, 709.9384600520134)
0.06176254153251648, (288.71878266334534, 667.3394208550453)
0.06041679531335831, (341.8661080598831, 715.9964328408241)
0.05855078250169754, (264.77856308221817, 733.3809857368469)
0.05788154900074005, (366.0691578388214, 728.5906059741974)
0.05677637830376625, (268.50319188833237, 743.8051387667656)
0.05557674914598465, (275.14331007003784, 684.9219706058502)
0.054173070937395096, (262.7353395819664, 680.6937207579613)
0.052308883517980576, (365.724069416523, 687.5794348120689)
0.05027402564883232, (261.22725808620453, 665.8519814014435)
0.04736785218119621, (283.94022035598755, 651.4049247801304)
0.045835934579372406, (298.56273648142815, 670.8400402069092)
0.04327065870165825, (261.4859795868397, 675.9919310808182)
0.04163756221532822, (282.232772231102, 752.7937351465225)
0.0416276790201664, (309.8202085494995, 676.7277452349663)
0.041373662650585175, (349.35324996709824, 774.8332004547119)
0.04062569886445999, (285.1608616113663, 754.6563516259193)
0.04055953025817871, (274.17949399352074, 666.0541098117828)
0.03922688588500023, (258.8338471651077, 645.3726550340652)
0.03894878923892975, (312.7289554476738, 646.2579997181892)
0.038442548364400864, (271.38300934433937, 742.1529138088226)
0.037779781967401505, (275.2675402164459, 749.878604888916)
0.03755923733115196, (285.14697632193565, 672.3389208912849)
0.03569706156849861, (281.8746834695339, 753.7994511127472)
0.035337574779987335, (261.41351902484894, 692.0848166942596)
0.03494344651699066, (285.1951428949833, 753.4179973006248)
0.034711338579654694, (231.9303087592125, 704.1898772120476)
0.034508079290390015, (339.81344509124756, 674.2107539176941)
0.03232350945472717, (288.37995210289955, 752.9256271123886)
0.03215381130576134, (294.4190627038479, 666.850149333477)
0.03079921379685402, (345.4054662287235, 757.3376517295837)
0.03064590133726597, (285.63039088249207, 752.85189473629)
0.030633732676506042, (313.1711987555027, 626.1466996073723)
0.030366146937012672, (303.8404949605465, 665.6651874184608)
0.03022371046245098, (287.69873011112213, 665.2046778798103)
0.02884032018482685, (267.54011327028275, 769.8897147774696)
0.02871759794652462, (267.7746039927006, 713.4551289081573)
0.02832425758242607, (289.3863722085953, 667.2938148379326)
0.02820466458797455, (319.76991391181946, 767.3205228447914)
0.02781030163168907, (230.53874570131302, 684.3480021953583)
0.027705052867531776, (270.34201297163963, 770.679239153862)
0.027459878474473953, (229.6685657799244, 656.5052109360695)
0.027261905372142792, (258.34282624721527, 628.2880371809006)
0.027047308161854744, (302.5730777680874, 739.4017745256424)
0.02702629193663597, (245.76216405630112, 633.4601488411427)
0.026492532342672348, (281.60641714930534, 662.8385677933693)
0.02633366547524929, (287.6795772612095, 666.4494678974152)
0.02604370005428791, (361.0734877586365, 700.5037351250648)
0.025955669581890106, (375.7851942181587, 704.149038374424)
0.0256147813051939, (297.13748210668564, 671.0652099847794)
0.025445908308029175, (237.08977890014648, 753.3195550441742)
0.025194501504302025, (287.839732170105, 668.7926160693169)
0.025113265961408615, (305.3725333213806, 680.3546153903008)
0.025075720623135567, (291.44630441069603, 668.3290078639984)
0.025009935721755028, (206.99241322278976, 668.9409548044205)
0.024865800514817238, (292.27240538597107, 761.1403513550758)
0.024759391322731972, (288.06368777155876, 665.622838973999)
0.024488504976034164, (313.4656553864479, 667.6411038637161)
0.024293825030326843, (240.06725692749023, 779.3014777898788)
0.02425973117351532, (294.8561438024044, 669.886922121048)
0.02419605292379856, (362.3696447610855, 698.8110685944557)
0.024074040353298187, (360.81314384937286, 750.2946207523346)
0.023903220891952515, (289.44768661260605, 751.8620693683624)
0.023877203464508057, (362.77705895900726, 712.2035853862762)
0.02343263104557991, (288.32603335380554, 752.4231663942337)
0.023423248901963234, (260.7606365084648, 665.0528034865856)
0.023310208693146706, (344.6630562543869, 772.9217998385429)
0.02325250394642353, (323.8844686150551, 799.9814229607582)
0.02301875874400139, (242.9358018040657, 611.8754724562168)
0.022840604186058044, (106.89232927560806, 1314.2049181461334)
0.0226886086165905, (259.0337194800377, 611.0212336182594)
0.022644948214292526, (302.4036940932274, 749.9372411966324)
0.022471178323030472, (306.74584954977036, 763.1300926208496)
0.022191161289811134, (371.0088653564453, 691.8519399762154)
0.022178351879119873, (373.2023618221283, 775.878245651722)
0.022157665342092514, (293.40198105573654, 743.1668134331703)
0.0218352023512125, (376.36294025182724, 689.7535864710808)
0.021791033446788788, (271.8144646883011, 800.8039203286171)
0.021702349185943604, (112.98309357464314, 1313.677509188652)
