0.08847589045763016, (306.99055194854736, 431.1546403467655)
0.08677184581756592, (305.93745708465576, 431.2419373989105)
0.062282878905534744, (309.8630905151367, 431.55005994439125)
0.062176428735256195, (379.101037979126, 472.70528706908226)
0.062021996825933456, (325.2598524093628, 441.38764613866806)
0.057712964713573456, (312.2598171234131, 431.7268838584423)
0.057642824947834015, (382.18860626220703, 471.6558271050453)
0.05691258981823921, (302.6942014694214, 430.02148818969727)
0.05511484295129776, (310.49656867980957, 432.80570298433304)
0.05102808028459549, (500.1558780670166, 458.6920476257801)
0.050445307046175, (315.1233911514282, 437.17843425273895)
0.05016768351197243, (499.7048854827881, 457.07458078861237)
0.04617215692996979, (505.6913375854492, 457.56591936945915)
0.04392709955573082, (381.2422275543213, 466.905366063118)
0.04221689701080322, (378.96764278411865, 474.07929584383965)
0.04151352867484093, (392.3426628112793, 469.6930742263794)
0.04105662554502487, (388.58652114868164, 469.7273389697075)
0.039318449795246124, (316.9870615005493, 436.3495396375656)
0.03480922058224678, (388.7868404388428, 465.9429058432579)
0.03380401059985161, (330.0760746002197, 449.53351283073425)
0.03368833661079407, (299.28627014160156, 429.4407342374325)
0.03153860569000244, (378.84843349456787, 475.0029202103615)
0.03114737942814827, (299.00786876678467, 431.1554951071739)
0.031064795330166817, (390.5754089355469, 466.08435010910034)
0.031050819903612137, (306.28390312194824, 431.4228492975235)
0.030475785955786705, (301.9911766052246, 429.0843734741211)
0.030341513454914093, (505.6720733642578, 455.7286676168442)
0.0300645399838686, (331.99243545532227, 441.09702759981155)
0.02958892099559307, (366.75469875335693, 466.4320889413357)
0.029278481379151344, (302.51591205596924, 432.8265145421028)
0.028851045295596123, (381.5340995788574, 475.1852443218231)
0.028825460001826286, (385.34321784973145, 469.8463736474514)
0.028562627732753754, (501.1134147644043, 507.9734819531441)
0.028366532176733017, (385.0329399108887, 467.4255063533783)
0.0275492612272501, (406.95104598999023, 467.97809037566185)
0.027189595624804497, (322.4421977996826, 435.85615706443787)
0.02690703049302101, (495.7338333129883, 456.1964073777199)
0.026810551062226295, (492.4588680267334, 455.7302284836769)
0.026650860905647278, (373.8736152648926, 474.0172699689865)
0.026488956063985825, (27.1798312664032, 1228.0914362072945)
0.026303192600607872, (407.7444553375244, 458.3443831205368)
0.026094025000929832, (350.431489944458, 464.8207540810108)
0.025925947353243828, (434.2034339904785, 491.93546375632286)
0.025440096855163574, (337.995982170105, 459.9119393825531)
0.025199858471751213, (321.6693639755249, 434.01730728149414)
0.025186309590935707, (507.0744037628174, 459.6486360132694)
0.025108609348535538, (436.3222122192383, 520.8164429068565)
0.025029780343174934, (397.6969003677368, 467.2583821117878)
0.02497890405356884, (401.7324447631836, 532.3882264792919)
0.024948012083768845, (383.530330657959, 468.4516276419163)
0.024900445714592934, (502.3311138153076, 514.6409476101398)
0.024781133979558945, (316.687536239624, 434.0210979580879)
0.024474019184708595, (505.5108070373535, 511.8137346506119)
0.024052057415246964, (385.0573778152466, 471.56585428118706)
0.024009428918361664, (245.23093700408936, 625.7143497467041)
0.023950016126036644, (298.0591297149658, 430.491383433342)
0.02368992380797863, (34.596168994903564, 1227.964857339859)
0.02359609119594097, (348.1260061264038, 451.80810460448265)
0.023540358990430832, (500.06299018859863, 461.14788576960564)
0.023519350215792656, (247.09672927856445, 629.1256613731384)
0.0233173705637455, (385.90641021728516, 690.043172121048)
0.023197118192911148, (375.6571292877197, 469.68705374002457)
0.0230990219861269, (391.0412549972534, 474.8875275552273)
0.022808274254202843, (390.96100330352783, 467.7695659995079)
0.02250780537724495, (395.8292484283447, 470.543820977211)
0.022422896698117256, (450.26516914367676, 416.91098722815514)
0.02223721705377102, (392.6210641860962, 690.4171112179756)
0.022204160690307617, (236.34960651397705, 618.1554061472416)
0.02211843430995941, (508.77113342285156, 514.6670735478401)
0.021889152005314827, (507.51543045043945, 508.1806684434414)
0.02182471752166748, (401.1179447174072, 491.1114003956318)
0.021572807803750038, (444.0516471862793, 410.57282730937004)
0.021387722343206406, (464.52717781066895, 523.542459666729)
0.02136402204632759, (496.58684730529785, 511.87241581082344)
0.021350566297769547, (498.4428405761719, 512.0539966523647)
0.02076420933008194, (451.40600204467773, 410.7006697356701)
0.02074018307030201, (367.0065402984619, 437.8833886086941)
0.020727744325995445, (386.6903781890869, 474.9086735844612)
0.0206996351480484, (331.6601276397705, 460.22184577584267)
0.020615437999367714, (304.443883895874, 436.71325877308846)
0.020276257768273354, (401.8536567687988, 587.4784267246723)
0.020240945741534233, (462.644100189209, 589.7276729941368)
0.02012513019144535, (338.1289482116699, 468.7761021256447)
0.020097926259040833, (376.0059118270874, 476.37856417894363)
0.019955279305577278, (444.5835590362549, 416.7942566871643)
0.01981966756284237, (492.5254821777344, 515.7451122403145)
0.01974279247224331, (504.0003299713135, 662.1976051330566)
0.019529083743691444, (236.53831481933594, 624.1576452255249)
0.01947089470922947, (443.54352951049805, 417.66406831145287)
0.019470226019620895, (375.2038240432739, 478.24275946617126)
0.019154123961925507, (503.3958911895752, 674.193089723587)
0.019050614908337593, (241.0799503326416, 614.6166608929634)
0.018882552161812782, (502.75425910949707, 696.8106447458267)
0.018849749118089676, (341.24553203582764, 586.6781108379364)
0.018845345824956894, (341.6583061218262, 531.7594944536686)
0.018767831847071648, (398.9110469818115, 433.5101370513439)
0.01876433566212654, (523.6513614654541, 646.5919098854065)
0.018632275983691216, (488.99173736572266, 678.8156340122223)
0.018599646165966988, (489.86778259277344, 482.7636615931988)
0.018545305356383324, (279.9757480621338, 463.343616604805)
0.01843227818608284, (461.69610023498535, 530.3411867916584)
0.018295979127287865, (374.8556613922119, 473.17663168907166)
0.018254902213811874, (42.989397048950195, 1227.5792489051819)
