0.3136749267578125, (403.23472023010254, 517.4945501089096)
0.2786908447742462, (402.9641628265381, 518.6425854563713)
0.13758213818073273, (405.8472156524658, 516.7149205803871)
0.13120180368423462, (411.44633293151855, 517.3179821968079)
0.09669139981269836, (407.3690891265869, 517.8033547997475)
0.08430735021829605, (398.3527660369873, 516.3792214393616)
0.07023929804563522, (451.64036750793457, 900.1864120960236)
0.0614810474216938, (418.99847984313965, 517.1575784683228)
0.05839041620492935, (450.0096797943115, 900.3220536708832)
0.05688546225428581, (393.7903642654419, 508.1393740773201)
0.05250798910856247, (404.3120861053467, 517.1900787949562)
0.05170416086912155, (395.07055282592773, 509.9360058903694)
0.04999379813671112, (396.2920665740967, 515.7910858988762)
0.04722316935658455, (408.2723140716553, 520.1394920349121)
0.04707391560077667, (453.7357807159424, 899.7903552055359)
0.04556816443800926, (412.0448112487793, 521.5059158205986)
0.0433027558028698, (409.3803405761719, 518.1903322339058)
0.04270127788186073, (399.23391342163086, 512.1337158083916)
0.04242027923464775, (398.8159418106079, 515.4906040430069)
0.04202377423644066, (391.61057472229004, 513.5685794353485)
0.03988286480307579, (401.7789840698242, 512.6125195622444)
0.038591090589761734, (398.9445924758911, 505.59437495470047)
0.038306497037410736, (447.60022163391113, 898.6306610107422)
0.037327658385038376, (400.72078704833984, 516.3522238135338)
0.03666406124830246, (390.3259515762329, 505.95507699251175)
0.03625597804784775, (412.7621650695801, 521.2572281360626)
0.036114756017923355, (405.9647560119629, 517.5675296783447)
0.03609679639339447, (389.2101287841797, 507.3689615726471)
0.035973574966192245, (453.85026931762695, 898.777170419693)
0.03561636805534363, (405.32217025756836, 519.2171018123627)
0.034690383821725845, (250.0455141067505, 582.5121929645538)
0.03340429812669754, (404.43997383117676, 516.6352689862251)
0.03271359205245972, (419.06323432922363, 524.7693957090378)
0.031592510640621185, (403.94606590270996, 517.0613499879837)
0.03147944062948227, (449.72705841064453, 897.8046368360519)
0.031090283766388893, (396.6574192047119, 516.9014277458191)
0.03095024637877941, (406.65035247802734, 519.4628317952156)
0.030529208481311798, (402.2289276123047, 517.6857689619064)
0.028455985710024834, (396.1379289627075, 518.9335063695908)
0.028400499373674393, (408.67486000061035, 519.9935328960419)
0.027422824874520302, (409.19389724731445, 514.7363901138306)
0.027228036895394325, (456.58578872680664, 901.7813011407852)
0.0265495702624321, (614.0485286712646, 467.5584688782692)
0.0265219546854496, (401.2673854827881, 518.5925796627998)
0.026395585387945175, (427.09341049194336, 513.5925849676132)
0.02540053427219391, (405.5534839630127, 519.8880873918533)
0.025351712480187416, (448.52747917175293, 899.7984716892242)
0.02434614859521389, (454.7121524810791, 904.3694276809692)
0.024226156994700432, (245.0291633605957, 583.3064390420914)
0.024218210950493813, (405.48672676086426, 519.5921796560287)
0.023950349539518356, (273.1072664260864, 527.2172721624374)
0.02390970289707184, (616.680908203125, 465.38933861255646)
0.023456234484910965, (246.94125652313232, 582.6865597963333)
0.023382598534226418, (373.3794689178467, 509.00611823797226)
0.02332809567451477, (170.80302238464355, 193.4699735045433)
0.02312326431274414, (273.6722469329834, 520.8394699692726)
0.022849375382065773, (176.98256969451904, 192.42834663391113)
0.022790255025029182, (273.6938714981079, 514.6491379141808)
0.02251102775335312, (430.4898262023926, 537.9032419919968)
0.022366495802998543, (178.61342430114746, 198.43812131881714)
0.02233475260436535, (252.42526531219482, 584.0176631212234)
0.021980324760079384, (394.8639392852783, 517.5098201036453)
0.021904774010181427, (34.57837700843811, 727.3273203372955)
0.021805228665471077, (279.6375036239624, 511.7767280936241)
0.02156243473291397, (262.986159324646, 573.8212960958481)
0.021500330418348312, (275.86801052093506, 527.9606870412827)
0.0214029923081398, (408.8901996612549, 520.6317774057388)
0.021172426640987396, (610.0307941436768, 473.32763797044754)
0.02112722210586071, (246.14992141723633, 585.4593019485474)
0.020405299961566925, (385.0585460662842, 505.92223274707794)
0.020398784428834915, (275.1424551010132, 530.5532501339912)
0.020262982696294785, (391.16382598876953, 518.8814370632172)
0.020243816077709198, (400.19826889038086, 520.9640717506409)
0.0196946132928133, (382.8982353210449, 518.5982543230057)
0.019633598625659943, (470.50929069519043, 902.7633956670761)
0.019263235852122307, (268.76463890075684, 530.4729107022285)
0.019127417355775833, (375.25784969329834, 512.2705610990524)
0.018930599093437195, (617.3785209655762, 471.93934094905853)
0.01884625293314457, (467.48504638671875, 1133.8154056072235)
0.018719445914030075, (411.74230575561523, 518.5874208807945)
0.01868700422346592, (430.0215721130371, 522.4726027846336)
0.018529638648033142, (162.80217170715332, 1133.9872962236404)
0.01851797290146351, (387.0373010635376, 512.6304721236229)
0.0184626467525959, (58.13642740249634, 788.7335406541824)
0.018387161195278168, (136.25106811523438, 380.7627526521683)
0.018330641090869904, (454.30026054382324, 903.5480808019638)
0.018202444538474083, (75.18470883369446, 644.6648546457291)
0.018147502094507217, (136.97729110717773, 383.1603481769562)
0.0181331317871809, (66.97437167167664, 289.87426513433456)
0.018094319850206375, (68.42926144599915, 1125.5179518461227)
0.01788748987019062, (42.283621430397034, 725.7585691213608)
0.01780438981950283, (249.383807182312, 587.0975935459137)
0.017351606860756874, (395.3632593154907, 518.1440751552582)
0.017347566783428192, (259.89489555358887, 579.1541697978973)
0.017301643267273903, (456.8865776062012, 1130.832322716713)
0.017245404422283173, (279.6861171722412, 538.9009160399437)
0.017207534983754158, (344.03841495513916, 430.22326296567917)
0.017181746661663055, (184.4119429588318, 200.37894108891487)
0.017131784930825233, (416.8461322784424, 519.3969369530678)
0.01712331548333168, (471.56968116760254, 1126.7085987329483)
0.017091212794184685, (463.41986656188965, 1141.9254236221313)
0.01707656867802143, (183.09142589569092, 193.2396166920662)
0.017050711438059807, (34.59458947181702, 730.1911321878433)
0.016856638714671135, (265.9653425216675, 1130.4306943416595)
0.01684286817908287, (461.17968559265137, 513.343622148037)
0.016594650223851204, (340.3921127319336, 512.781142950058)
0.016534248366951942, (467.203426361084, 1126.5318244695663)
0.016411827877163887, (312.67571449279785, 1113.5674613714218)
0.0164031945168972, (273.7078905105591, 570.739611685276)
0.016251087188720703, (251.47006511688232, 1114.1742029190063)
