0.051186613738536835, (771.6610908508301, 501.42658388614655)
0.05079083517193794, (721.9667911529541, 271.6511526107788)
0.04605618491768837, (549.6619701385498, 363.76992470026016)
0.04155431687831879, (772.0127105712891, 500.006289601326)
0.04118424654006958, (779.8758506774902, 493.76638239622116)
0.04061254858970642, (549.2637157440186, 361.42518931627274)
0.03896747902035713, (716.361141204834, 271.77957451343536)
0.03489476069808006, (764.348030090332, 507.49699383974075)
0.03469480574131012, (537.4420642852783, 359.74987679719925)
0.03457792103290558, (725.6649494171143, 268.00941920280457)
0.032914429903030396, (779.8285484313965, 219.37998017668724)
0.03258068114519119, (771.8664646148682, 598.6109294891357)
0.03252915292978287, (722.1850395202637, 272.2378279566765)
0.03252148628234863, (723.6314296722412, 271.9252340197563)
0.03126560524106026, (771.8720436096191, 595.3477914333344)
0.03096366673707962, (715.3047561645508, 273.1370094716549)
0.030612969771027565, (713.0247592926025, 272.8940680921078)
0.030187854543328285, (776.4873504638672, 493.51996541023254)
0.02991049736738205, (779.7118663787842, 497.2535390853882)
0.029875872656702995, (561.3504886627197, 354.479558467865)
0.029871325939893723, (779.8454284667969, 496.80174535512924)
0.029791519045829773, (727.3303508758545, 274.26673954725266)
0.0296770166605711, (771.6226577758789, 215.7813232243061)
0.029529133811593056, (540.5052661895752, 361.74824517965317)
0.029203709214925766, (711.9393825531006, 265.50915920734406)
0.028715642169117928, (547.8618144989014, 354.580877661705)
0.028626225888729095, (779.741096496582, 593.0090242624283)
0.02810758911073208, (764.4644737243652, 512.0592012405396)
0.027963703498244286, (772.1535682678223, 218.93160939216614)
0.027645975351333618, (739.8725032806396, 761.4811474084854)
0.026655424386262894, (563.2126808166504, 365.5623546242714)
0.025452736765146255, (772.1770286560059, 502.13490545749664)
0.025030378252267838, (761.0431671142578, 481.9876574873924)
0.02499666064977646, (738.9240741729736, 759.9197224378586)
0.02488858811557293, (542.2120094299316, 367.1860947608948)
0.024871837347745895, (540.674638748169, 365.4782028198242)
0.02486286498606205, (709.309196472168, 272.5569518208504)
0.024361835792660713, (763.8750076293945, 495.53170961141586)
0.024192791432142258, (729.7332286834717, 268.9064942896366)
0.02372489869594574, (741.2218570709229, 447.16861087083817)
0.023657673969864845, (779.7584056854248, 217.09859561920166)
0.02355249971151352, (780.3928375244141, 219.69124004244804)
0.02333647944033146, (764.5342350006104, 506.59625005722046)
0.022907016798853874, (708.1318855285645, 270.5875643789768)
0.022671960294246674, (739.1780853271484, 761.2736642360687)
0.022354988381266594, (756.3559055328369, 487.12502509355545)
0.0221052635461092, (563.4652137756348, 341.7207125425339)
0.02204976975917816, (764.873456954956, 603.6023918390274)
0.021736375987529755, (558.5077285766602, 361.5946163535118)
0.021542895585298538, (772.2809314727783, 506.21130031347275)
0.02152732014656067, (542.9656028747559, 369.65423172712326)
0.021526964381337166, (779.702091217041, 597.0269657373428)
0.021430429071187973, (756.4818382263184, 511.7130097746849)
0.021146338433027267, (536.3178253173828, 350.3539785146713)
0.021070191636681557, (780.038595199585, 598.9346874952316)
0.021046452224254608, (743.6400413513184, 455.00747257471085)
0.020848598331212997, (756.4089298248291, 519.190373301506)
0.020785219967365265, (764.4818782806396, 599.0506112575531)
0.020629046484827995, (744.2867279052734, 440.4214406609535)
0.020595576614141464, (557.6550006866455, 338.01757675409317)
0.020409056916832924, (729.5782566070557, 265.6291202902794)
0.020244482904672623, (529.6557903289795, 361.35981982946396)
0.020165536552667618, (714.7300720214844, 268.2825527191162)
0.01957070641219616, (699.9195098876953, 369.52124589681625)
0.019537901505827904, (709.6120357513428, 274.18144676089287)
0.019494058564305305, (776.1775016784668, 485.5751854777336)
0.019297976046800613, (550.4453182220459, 369.32176715135574)
0.01908935233950615, (717.1907901763916, 275.5034059584141)
0.01907975599169731, (714.9083614349365, 607.6986222267151)
0.018892396241426468, (708.2401752471924, 604.5018366575241)
0.01866086944937706, (711.9563579559326, 250.07778257131577)
0.018470343202352524, (554.2029857635498, 372.665089905262)
0.018443312495946884, (632.1102142333984, 433.6299652457237)
0.018360527232289314, (755.8473110198975, 446.70326578617096)
0.018355997279286385, (763.7844085693359, 214.55910339951515)
0.01814388483762741, (729.7937393188477, 610.6703008413315)
0.017989926040172577, (548.3038425445557, 361.55392718315125)
0.017857659608125687, (756.6218852996826, 513.9713816046715)
0.01776742935180664, (746.1177349090576, 760.7906602621078)
0.01774067059159279, (760.9536170959473, 499.0211482644081)
0.017684701830148697, (547.5936412811279, 373.7035589814186)
0.017677752301096916, (550.9358406066895, 333.6561119556427)
0.017568230628967285, (729.6694755554199, 269.63315933942795)
0.017556894570589066, (566.7106628417969, 375.8386696577072)
0.017452122643589973, (525.6082057952881, 361.55673575401306)
0.017411408945918083, (772.236442565918, 219.95707127451897)
0.01736464351415634, (779.8091888427734, 602.4862657785416)
0.017352094873785973, (729.5233726501465, 598.8512027263641)
0.017340172082185745, (761.6841793060303, 503.96258294582367)
0.017217447981238365, (747.408390045166, 447.2741780281067)
0.017175452783703804, (619.5573329925537, 494.67716681957245)
0.017163624987006187, (740.2849197387695, 445.5041113495827)
0.017121806740760803, (764.5626068115234, 392.0476693511009)
0.017061302438378334, (747.809886932373, 444.2578431367874)
0.017031420022249222, (729.3149471282959, 443.21891766786575)
0.017022905871272087, (746.5570449829102, 758.2891364097595)
0.016970770433545113, (554.0047645568848, 367.9471121430397)
0.016941767185926437, (756.0057163238525, 212.02205112576485)
0.016937606036663055, (698.0616092681885, 263.7890499830246)
0.016849005594849586, (744.1909790039062, 464.0668689608574)
0.01684482768177986, (772.3164558410645, 297.9297916293144)
0.016810942441225052, (763.9632701873779, 480.9631259441376)
0.0167236365377903, (697.422456741333, 370.65506595373154)
0.016710413619875908, (712.4866008758545, 600.9987062215805)
0.016697727143764496, (776.0262489318848, 474.24899154901505)
0.016643932089209557, (764.2841339111328, 607.3695279359818)
0.01663793809711933, (552.403450012207, 362.11019974946976)
0.016573293134570122, (747.0800399780273, 761.0033392906189)
0.016563527286052704, (544.6183204650879, 375.8336844444275)
0.016306769102811813, (739.7624969482422, 763.2407170534134)
0.016278928145766258, (668.0553913116455, 493.1876763701439)
0.01621813327074051, (697.712230682373, 275.37686228752136)
0.0161945428699255, (699.9313354492188, 271.58097344636917)
0.016178665682673454, (589.6905422210693, 360.7078803181648)
0.016174938529729843, (741.3825511932373, 529.6764885783195)
0.016074206680059433, (595.382022857666, 479.5816952586174)
0.016041388735175133, (707.4567794799805, 257.66415375471115)
0.016013143584132195, (539.3308639526367, 377.3939508795738)
0.016004804521799088, (730.8009147644043, 273.985110104084)
0.015933532267808914, (755.8693885803223, 453.2836068868637)
0.01590752601623535, (755.6410789489746, 443.1231805086136)
0.01586623303592205, (764.0058040618896, 613.1534285545349)
0.015862293541431427, (699.5328426361084, 587.1158000230789)
0.015807541087269783, (659.3100070953369, 495.2327372431755)
0.01578657701611519, (535.0675582885742, 368.260302901268)
0.015714377164840698, (579.7692775726318, 353.3256571292877)
0.015710962936282158, (692.1130180358887, 369.8463730812073)
0.015708904713392258, (731.7291736602783, 759.0673211812973)
0.015580933541059494, (633.1156730651855, 450.37350618839264)
0.015574207529425621, (703.0109405517578, 276.1217830479145)
0.01553243026137352, (529.8356056213379, 390.5887572169304)
0.015507339499890804, (535.2023124694824, 334.94443851709366)
0.015444710850715637, (732.8887462615967, 449.23933506011963)
0.01541126985102892, (566.008472442627, 327.9538003206253)
0.015367376618087292, (787.8998279571533, 491.3413218855858)
0.015336907468736172, (707.3690414428711, 595.6862944364548)
0.015274383127689362, (729.2119979858398, 454.51242685317993)
0.015268266201019287, (581.4160823822021, 499.7238526940346)
0.015264597721397877, (742.7398681640625, 756.7793891429901)
0.015260913409292698, (712.2757911682129, 369.6989231109619)
0.015250775963068008, (523.7803936004639, 368.6468324661255)
0.015233948826789856, (693.8229084014893, 377.840303003788)
0.015172040089964867, (545.8249568939209, 355.6998825073242)
0.015133265405893326, (771.4398384094238, 454.51586735248566)
0.015116069465875626, (776.1670112609863, 585.0194125175476)
0.015108119696378708, (780.2587032318115, 606.7577509880066)
0.01505815889686346, (626.9496440887451, 439.7308833003044)
0.015010200440883636, (648.3922004699707, 451.89610266685486)
0.01497779693454504, (771.6368675231934, 459.6542530655861)
0.01496199145913124, (700.2403259277344, 372.3957479596138)
0.014945920556783676, (780.1379680633545, 1150.5602626800537)
0.014939351938664913, (780.1794052124023, 503.4944995045662)
0.014924004673957825, (596.0902214050293, 487.3047385215759)
0.014918055385351181, (693.2222366333008, 698.0101842880249)
0.014884890988469124, (714.0207290649414, 356.72381722927094)
0.014847815036773682, (776.8039703369141, 215.9046896994114)
0.014769273810088634, (707.5341701507568, 372.6884712576866)
0.0147653603926301, (668.4313774108887, 497.77347576618195)
0.014761080034077168, (540.4862403869629, 357.8234780430794)
0.01473576296120882, (600.7521629333496, 481.1905148625374)
0.014699234627187252, (685.2785110473633, 705.8765699863434)
0.01469908282160759, (524.9760627746582, 347.9302871823311)
0.014676461927592754, (547.4443912506104, 368.00749641656876)
0.014668856747448444, (732.8737735748291, 445.21138805150986)
