0.1791255623102188, (254.99570149183273, 704.9384038448334)
0.168142631649971, (231.14911544322968, 725.3117399215698)
0.15633510053157806, (231.99271488189697, 718.4754456281662)
0.1498556137084961, (261.1586853861809, 690.2090110182762)
0.1471324861049652, (251.59408628940582, 690.6932770013809)
0.14340317249298096, (228.00793504714966, 691.8723593950272)
0.1277044713497162, (265.2478088736534, 730.1745808124542)
0.12121553719043732, (203.2663455605507, 652.4662975668907)
0.11834631115198135, (197.6676539182663, 635.183206140995)
0.11665526032447815, (210.25163179636002, 685.8596748113632)
0.11438532918691635, (255.66397368907928, 731.7238346934319)
0.11336548626422882, (233.6862988471985, 768.7556822299957)
0.10283342748880386, (269.324263215065, 767.8288630843163)
0.0974959060549736, (201.4292991757393, 688.475585103035)
0.09390515089035034, (196.8635167479515, 643.0747156143188)
0.09352263808250427, (231.74139297008514, 699.7783293128014)
0.09051409363746643, (216.3242747783661, 734.3448299765587)
0.08320736885070801, (200.73463797569275, 712.6395439505577)
0.08280318975448608, (215.58621114492416, 724.8605263829231)
0.08242718130350113, (202.47542309761047, 744.9679332971573)
0.08098606765270233, (215.02313125133514, 720.62242436409)
0.07803839445114136, (230.90244090557098, 743.7528586983681)
0.07090852409601212, (241.27115696668625, 699.1824318766594)
0.07083877921104431, (197.024174451828, 622.8169041872025)
0.07080211490392685, (255.8453425168991, 798.2988469600677)
0.06971348822116852, (188.04779148101807, 651.3560611903667)
0.0695650726556778, (203.45157372951508, 626.3111672997475)
0.06936486065387726, (172.45280009508133, 642.1654555797577)
0.06738127768039703, (223.68500822782516, 665.173373401165)
0.06674053519964218, (177.159741461277, 647.08113270998)
0.060337454080581665, (281.2303912639618, 703.5919934511185)
0.05942355841398239, (194.25003558397293, 636.7489862442017)
0.05895407125353813, (202.67651295661926, 769.5968510508537)
0.05863577872514725, (215.7537186741829, 714.6582061052322)
0.057852853089571, (177.58243024349213, 643.0403919219971)
0.05705854296684265, (202.8799467086792, 737.9908483028412)
0.05679770186543465, (254.9600783586502, 688.974788248539)
0.05659379065036774, (279.8904118537903, 672.0471695065498)
0.056476518511772156, (265.3213990330696, 681.0416454076767)
0.05421679839491844, (182.68260008096695, 643.5771763324738)
