0.3867131173610687, (598.80495262146, 876.2494082450867)
0.2963446378707886, (594.7625102996826, 874.1517555713654)
0.2316645085811615, (598.5762634277344, 876.8881280422211)
0.16542884707450867, (600.2322750091553, 878.8952722549438)
0.1145433858036995, (618.2295398712158, 876.4997355937958)
0.10806581377983093, (586.6834602355957, 872.7321224212646)
0.10723862051963806, (593.2935562133789, 864.0518846511841)
0.09515558183193207, (599.1833667755127, 875.3386073112488)
0.08330826461315155, (611.3521499633789, 875.5694832801819)
0.07945030182600021, (596.165002822876, 875.4948534965515)
0.07245825231075287, (600.4656581878662, 876.7849960327148)
0.05148017033934593, (588.7113494873047, 880.8377108573914)
0.04156012088060379, (591.0683879852295, 878.3287210464478)
0.04094967246055603, (589.9767951965332, 867.5272507667542)
0.04079504311084747, (591.0764598846436, 877.3327310085297)
0.03900626301765442, (553.0421524047852, 834.5423948764801)
0.03784608840942383, (606.0846214294434, 879.7769358158112)
0.03470935672521591, (548.6326141357422, 831.0873534679413)
0.032605577260255814, (583.778190612793, 873.2525460720062)
0.03201664611697197, (594.6861343383789, 870.4549612998962)
0.03194849565625191, (569.9034729003906, 860.6925122737885)
0.028090044856071472, (581.2619514465332, 514.7534544467926)
0.027660951018333435, (628.4961185455322, 811.7175900936127)
0.026828790083527565, (595.4259414672852, 873.2585005760193)
0.02670859359204769, (567.6199588775635, 506.67148554325104)
0.026644064113497734, (566.0866050720215, 504.9374942779541)
0.02646433375775814, (604.8776969909668, 877.637284040451)
0.02616838552057743, (590.1001987457275, 530.0932492017746)
0.026131385937333107, (613.9054145812988, 886.9738669395447)
0.025891562923789024, (572.178300857544, 501.05916702747345)
0.025861971080303192, (593.3247909545898, 871.9727246761322)
0.02573903277516365, (601.4626693725586, 867.1842713356018)
0.025465965270996094, (585.9212799072266, 566.9482548236847)
0.02544906549155712, (588.1582050323486, 871.906986951828)
0.025277523323893547, (598.8318881988525, 879.0723195075989)
0.02484848164021969, (579.6380519866943, 500.89367151260376)
0.02465379238128662, (595.2334442138672, 874.41677069664)
0.02460387535393238, (566.6652374267578, 496.45121455192566)
0.024371515959501266, (600.9051380157471, 872.2196381092072)
0.024026984348893166, (623.891845703125, 881.2557964324951)
0.023850012570619583, (570.3771266937256, 558.5200910568237)
0.023800775408744812, (636.7971019744873, 805.1518363952637)
0.02352583408355713, (590.8978252410889, 877.2133233547211)
0.023467114195227623, (605.878963470459, 870.2574305534363)
0.023354249075055122, (600.0479373931885, 875.1852192878723)
0.02301708795130253, (628.0684833526611, 875.876179933548)
0.022928571328520775, (586.3049144744873, 713.3825290203094)
0.022823652252554893, (585.7056198120117, 567.5205223560333)
0.022576719522476196, (554.501148223877, 844.1580455303192)
0.022384341806173325, (597.9958763122559, 876.4271700382233)
0.022240806370973587, (584.4797878265381, 564.4227114915848)
