0.03673044964671135, (729.7975063323975, 976.756246805191)
0.03519454225897789, (715.1261806488037, 975.1811628341675)
0.03465401381254196, (712.7498149871826, 970.1997249126434)
0.03137516230344772, (696.3773250579834, 967.5501565933228)
0.028912516310811043, (424.17759895324707, 489.1832070350647)
0.02883700095117092, (695.6105709075928, 959.1247866153717)
0.027977192774415016, (728.2082080841064, 968.6951193809509)
0.02784748002886772, (700.6436347961426, 974.2672820091248)
0.02765851467847824, (764.2066955566406, 536.3038519620895)
0.02755502052605152, (764.4091606140137, 536.508855342865)
0.027317455038428307, (587.438154220581, 1288.8110754489899)
0.027135252952575684, (687.0559692382812, 966.947737455368)
0.026721470057964325, (680.670976638794, 951.5778243541718)
0.026431558653712273, (700.9864330291748, 972.9228122234344)
0.025560172274708748, (665.1060104370117, 951.2361130714417)
0.02526586689054966, (699.7394561767578, 972.4359340667725)
0.024413466453552246, (708.0554485321045, 972.4552688598633)
0.02431107871234417, (598.3024597167969, 1284.96844124794)
0.02422894723713398, (683.1202507019043, 965.6521503925323)
0.02390151284635067, (699.2879867553711, 965.8446407318115)
0.023387761786580086, (562.2007846832275, 469.8474004268646)
0.023005133494734764, (692.5669193267822, 971.6418821811676)
0.02232241816818714, (427.3388862609863, 491.35985255241394)
0.02220357023179531, (660.1529598236084, 937.0663604736328)
0.021691618487238884, (779.7050476074219, 931.2621803283691)
0.021618379279971123, (715.4157161712646, 973.5449559688568)
0.021613260731101036, (684.9478721618652, 974.0319120883942)
0.02121325209736824, (561.6923332214355, 465.33143985271454)
0.020800745114684105, (667.7634239196777, 963.9506106376648)
0.020678428933024406, (722.5361824035645, 972.0449502468109)
0.020620612427592278, (589.8666381835938, 990.8869400024414)
0.020437654107809067, (650.9139537811279, 948.4448862075806)
0.02042745240032673, (707.2638988494873, 973.3102097511292)
0.020119046792387962, (715.0346755981445, 970.9881634712219)
0.02011752501130104, (763.901948928833, 982.965833902359)
0.020051605999469757, (716.6028022766113, 977.133275270462)
0.01992722786962986, (570.1573371887207, 469.2405763864517)
0.01983853429555893, (756.3380718231201, 534.9552111625671)
0.019786590710282326, (570.2727317810059, 473.33121049404144)
0.01974847912788391, (688.780927658081, 942.7331700325012)
0.019693629816174507, (771.6727256774902, 974.7898671627045)
0.019602343440055847, (763.9992713928223, 532.6942098140717)
0.0193442702293396, (664.6059989929199, 935.8177070617676)
0.019295532256364822, (567.7809238433838, 463.2456600666046)
0.019256005063652992, (760.181188583374, 974.7637495994568)
0.01909031718969345, (690.1987075805664, 960.0999462604523)
0.01908780448138714, (771.6759204864502, 984.911865234375)
0.019075339660048485, (724.3124008178711, 976.7007372379303)
0.019009720534086227, (771.5696334838867, 950.6704924106598)
0.018970075994729996, (563.8585567474365, 474.59627509117126)
0.01896858960390091, (732.0728778839111, 972.2225496768951)
0.018911277875304222, (779.8069000244141, 933.4123964309692)
0.0188490841537714, (730.4096221923828, 983.342004776001)
0.018816474825143814, (722.5677490234375, 972.720888376236)
0.018715286627411842, (692.42844581604, 970.8787815570831)
0.01866752654314041, (744.2482471466064, 977.8485066890717)
0.018590060994029045, (677.3416042327881, 963.1446304321289)
0.018448233604431152, (779.8138618469238, 985.6766810417175)
0.018385475501418114, (771.6488361358643, 606.9313563108444)
0.018361927941441536, (684.6277236938477, 908.0790617465973)
0.01833607442677021, (690.993595123291, 966.4221897125244)
0.01820717565715313, (637.783145904541, 945.5832588672638)
0.018154887482523918, (712.1838569641113, 957.7117874622345)
0.018109232187271118, (472.92957305908203, 638.4618819952011)
0.018019946292042732, (570.3231811523438, 462.8287925720215)
0.018010498955845833, (779.8583030700684, 936.8492338657379)
0.018003204837441444, (684.2441082000732, 902.890632390976)
0.01789526455104351, (771.6434001922607, 961.3392441272736)
0.01788192056119442, (772.6334571838379, 677.6469976902008)
0.01781291328370571, (779.7903060913086, 988.8325402736664)
0.01772642508149147, (772.6645946502686, 681.7249238491058)
