0.03784069046378136, (231.28955364227295, 532.9538182020187)
0.03689873591065407, (27.25537419319153, 415.50128480792046)
0.0366060696542263, (229.05099391937256, 527.0964669883251)
0.03556138277053833, (424.4758605957031, 758.9929836392403)
0.03461214527487755, (244.37918663024902, 534.3306103944778)
0.03292718157172203, (393.2009696960449, 706.179357111454)
0.03240572661161423, (225.60174465179443, 532.973829716444)
0.031862255185842514, (427.86126136779785, 759.3095848560333)
0.03121175803244114, (28.05183231830597, 414.1084834039211)
0.030405698344111443, (417.3015594482422, 749.8412035107613)
0.030258502811193466, (232.5209140777588, 534.534537255764)
0.029073508456349373, (421.59175872802734, 753.9691405892372)
0.02793419361114502, (27.516931295394897, 415.8619875907898)
0.027767818421125412, (35.04648804664612, 413.4212308228016)
0.027325835078954697, (420.4946517944336, 756.4606313109398)
0.027304399758577347, (218.78747940063477, 544.7505487799644)
0.027171652764081955, (246.16177082061768, 543.5815332829952)
0.02715984173119068, (27.21213400363922, 403.5862766504288)
0.02704605460166931, (225.75531005859375, 531.8563486337662)
0.02690904587507248, (216.2735939025879, 526.0238879323006)
0.026858534663915634, (424.560546875, 756.8971491456032)
0.0260329470038414, (27.583226561546326, 417.2005101442337)
0.025918150320649147, (34.85240340232849, 410.3806241452694)
0.025564417243003845, (231.03210926055908, 542.6234963238239)
0.025469379499554634, (213.8619899749756, 531.8968671858311)
0.025232959538698196, (243.86873245239258, 525.5211605727673)
0.02483195811510086, (230.122971534729, 532.2220066487789)
0.024816928431391716, (166.82394742965698, 384.0712383687496)
0.02477353624999523, (409.527063369751, 738.703290104866)
0.024649931117892265, (38.79026174545288, 408.5181048512459)
0.024620771408081055, (151.6765594482422, 384.6433008611202)
0.024451840668916702, (225.6769895553589, 532.5891512334347)
0.02441268600523472, (238.60759735107422, 527.0995925962925)
0.024032169952988625, (390.2291536331177, 704.282646715641)
0.023723110556602478, (416.97072982788086, 752.1706200242043)
0.02371172048151493, (219.55256462097168, 528.1553238630295)
0.023228276520967484, (35.64440608024597, 415.1360460817814)
0.0218803808093071, (404.7506809234619, 741.7213314175606)
0.021531227976083755, (221.69153690338135, 534.7234078347683)
0.021345704793930054, (432.0864200592041, 759.5209826827049)
0.0211483221501112, (429.17423248291016, 759.0400202274323)
0.021126385778188705, (207.9129695892334, 527.6097909212112)
0.021058199927210808, (39.111024141311646, 418.1644171476364)
0.020869843661785126, (429.6861171722412, 762.2919484972954)
0.02076556161046028, (144.30865049362183, 370.9943807423115)
0.02056002803146839, (381.28857612609863, 519.7233102619648)
0.020084332674741745, (414.1195297241211, 750.4782938957214)
0.01979878544807434, (398.3248233795166, 723.5562127232552)
0.019731709733605385, (218.49825382232666, 533.5031247437)
0.019595559686422348, (414.923620223999, 751.7583447098732)
0.019538655877113342, (229.56151962280273, 509.5977126657963)
0.01952204667031765, (241.4743423461914, 530.1588004529476)
0.019500061869621277, (221.29569053649902, 535.4564010202885)
0.01945505663752556, (409.260892868042, 748.2189367413521)
0.019436389207839966, (260.80775260925293, 544.3928191363811)
0.019377194344997406, (35.93097627162933, 421.49761122465134)
0.019335482269525528, (233.53571891784668, 535.3856174349785)
0.019284211099147797, (422.48950004577637, 758.779908657074)
0.01928202249109745, (145.91972827911377, 394.2479892075062)
0.019224807620048523, (386.9452238082886, 702.4058334827423)
0.019067542627453804, (183.60882997512817, 372.3606144785881)
0.0190292838960886, (240.85795879364014, 533.4359241724014)
0.01901562511920929, (137.28842735290527, 378.6213978230953)
0.019000807777047157, (424.0170478820801, 754.4259367585182)
0.018994538113474846, (398.8429307937622, 733.0867250561714)
0.01897980272769928, (387.6411199569702, 700.9734664559364)
0.01890512928366661, (152.023446559906, 377.79429334402084)
0.018865300342440605, (401.36799812316895, 725.7667036652565)
0.018759438768029213, (34.61046516895294, 408.1960528790951)
0.018723059445619583, (23.24669361114502, 411.19690334796906)
0.01869571954011917, (174.0985631942749, 393.55307507514954)
0.018611757084727287, (407.28068351745605, 746.4049406051636)
0.018520958721637726, (213.44027519226074, 375.6748643219471)
0.018511028960347176, (113.81347179412842, 396.25588738918304)
0.01851063407957554, (385.72654724121094, 516.474164545536)
0.018498430028557777, (402.3425102233887, 735.2985882163048)
0.018430057913064957, (39.352816343307495, 391.52352634072304)
0.018379060551524162, (42.68536567687988, 408.3143685758114)
0.01835591159760952, (175.431227684021, 361.5948771238327)
0.018299413844943047, (196.02491855621338, 579.256079107523)
0.01808832585811615, (23.211103677749634, 398.6183514893055)
0.0180735532194376, (43.22195649147034, 421.6917419731617)
0.017959438264369965, (389.43748474121094, 705.3577033877373)
0.017917731776833534, (402.72016525268555, 719.4022035002708)
0.01788545399904251, (241.73684120178223, 537.4387606978416)
0.017790094017982483, (71.60269021987915, 419.76751098036766)
0.017789501696825027, (342.28925704956055, 455.48680636286736)
0.0176659245043993, (403.79557609558105, 730.8750905990601)
0.01764935813844204, (393.2323932647705, 701.2918210625648)
0.01763119362294674, (217.4471616744995, 552.6314643323421)
0.01754452846944332, (437.5417709350586, 760.9983279705048)
0.017482254654169083, (233.05814266204834, 551.9653667807579)
0.017468884587287903, (395.75819969177246, 712.0463519692421)
0.017451297491788864, (238.94214630126953, 550.7296081185341)
0.017435850575566292, (408.9252471923828, 747.0286899805069)
0.01742466352880001, (207.4263095855713, 393.2836629152298)
0.017405815422534943, (167.480731010437, 373.64028412103653)
0.01736762374639511, (28.359949588775635, 421.56561225652695)
0.017316501587629318, (394.31934356689453, 516.9348486661911)
0.017292970791459084, (406.471586227417, 748.4844609498978)
0.01726386323571205, (376.9829273223877, 514.1198956370354)
0.017148364335298538, (202.74004936218262, 535.6248026788235)
0.017103111371397972, (175.9438157081604, 368.13734635710716)
0.017025882378220558, (450.522518157959, 637.433744430542)
0.017012137919664383, (271.5681314468384, 552.7364390194416)
0.01698172651231289, (144.98207569122314, 383.2964306473732)
0.016981592401862144, (424.4302272796631, 529.2562239766121)
0.01696566306054592, (420.4023838043213, 730.2078876495361)
0.016891585662961006, (423.64234924316406, 519.7769792377949)
0.016867103055119514, (412.9856586456299, 750.8474968075752)
0.016862239688634872, (204.34093475341797, 657.9650245904922)
0.016836607828736305, (54.96671199798584, 406.7984487116337)
0.01683330163359642, (166.38576984405518, 363.5046617090702)
0.016689414158463478, (432.499361038208, 763.1447820663452)
0.01668202131986618, (203.1247615814209, 545.7824949324131)
0.016673699021339417, (184.27008390426636, 398.3369324207306)
0.01662975735962391, (139.8958921432495, 383.86898866295815)
0.016537707298994064, (412.25733757019043, 530.597719669342)
0.01649744063615799, (185.26548147201538, 359.2301259934902)
0.016482733190059662, (215.72539806365967, 506.9076696038246)
0.0164735596626997, (137.33386993408203, 385.8659853339195)
0.01645655557513237, (408.5726737976074, 735.0805580019951)
0.0164199136197567, (247.76065349578857, 533.8574619591236)
0.0163707435131073, (330.29072284698486, 465.1931532025337)
0.016366245225071907, (201.3031005859375, 659.1009162664413)
0.01634703390300274, (97.96813726425171, 423.35879641771317)
0.016308335587382317, (449.6380805969238, 631.5270695984364)
0.016184715554118156, (182.33535289764404, 361.5119341611862)
0.016171609982848167, (424.4110584259033, 529.6234066784382)
0.01616678573191166, (391.50238037109375, 715.2475081682205)
0.01613185741007328, (199.30568933486938, 372.3587848544121)
0.016064615920186043, (153.1258463859558, 386.77599465847015)
0.016063876450061798, (415.2494430541992, 746.3329753875732)
0.01606075093150139, (147.14757204055786, 386.38754257559776)
0.01602247729897499, (331.6925048828125, 835.7932880520821)
0.015895482152700424, (390.43352603912354, 516.5659506917)
0.015875929966568947, (55.512505769729614, 418.69958221912384)
0.01583893783390522, (347.9208469390869, 607.8785672485828)
0.015802543610334396, (356.6087245941162, 601.1563374400139)
0.01576486974954605, (42.774903774261475, 417.79952147603035)
0.015754949301481247, (183.0133318901062, 385.15673914551735)
0.015713654458522797, (214.24577236175537, 358.9217580854893)
0.015692126005887985, (86.18661761283875, 418.14451998472214)
0.01566605269908905, (431.1138153076172, 763.6287176609039)
0.015627188608050346, (210.04106998443604, 555.1178092360497)
0.015626931563019753, (72.37053513526917, 432.6945681273937)
0.015588827431201935, (98.4667420387268, 422.3730101585388)
0.0155356889590621, (271.60611152648926, 522.5940668284893)
0.015475543215870857, (346.3911533355713, 451.50786930322647)
0.015434115193784237, (406.1868667602539, 700.0166492462158)
0.015428759157657623, (316.21880531311035, 465.4380941390991)
0.015399270690977573, (153.27526330947876, 383.9371802806854)
0.015369721688330173, (103.41434478759766, 419.0149255692959)
0.015336193144321442, (214.40412998199463, 659.4077594876289)
0.015306275337934494, (378.98550033569336, 518.6895344853401)
0.015289840288460255, (329.11763191223145, 453.9661218523979)
0.01526950765401125, (195.93714475631714, 655.4609552025795)
0.015250490047037601, (169.64389085769653, 353.6916630268097)
0.01524889376014471, (374.82149600982666, 522.4116761684418)
0.015192510560154915, (250.0169277191162, 538.1796822547913)
0.015108262188732624, (23.40901494026184, 415.2625569701195)
0.015090087428689003, (388.6157989501953, 520.507914096117)
0.015021554194390774, (455.7253837585449, 637.533535182476)
0.014995000325143337, (316.9431447982788, 453.98361763358116)
0.01496036071330309, (261.02442741394043, 532.6741906404495)
0.014948300085961819, (330.20944595336914, 832.6104280948639)
0.014917067252099514, (168.42961311340332, 396.68386697769165)
0.01489690039306879, (43.224477767944336, 413.42511877417564)
0.014885162934660912, (369.75762844085693, 811.1567886471748)
0.01486723218113184, (424.1508483886719, 764.8567766547203)
0.014865485019981861, (137.8875494003296, 364.75520983338356)
0.014807763509452343, (196.53446674346924, 561.841678082943)
0.01479310542345047, (355.4847002029419, 605.1361130774021)
0.014776671305298805, (443.27898025512695, 631.5549332499504)
0.014772812835872173, (386.02705001831055, 699.7309991717339)
0.01473725214600563, (181.87856674194336, 346.0240892767906)
0.014709092676639557, (280.9643745422363, 434.54572850465775)
0.014691267162561417, (406.4356327056885, 517.8776006400585)
0.014654253609478474, (214.4834041595459, 385.73047879338264)
0.014650157652795315, (427.9515266418457, 747.9637804031372)
0.014587664045393467, (146.9625473022461, 382.03677251935005)
0.014565760269761086, (42.505279183387756, 404.5762939155102)
0.014522572979331017, (437.5204086303711, 761.3222476840019)
0.014510294422507286, (202.24952697753906, 559.1606306731701)
0.01445884257555008, (169.96886730194092, 367.65726059675217)
0.014439442194998264, (201.8575668334961, 521.0999881029129)
0.014435811899602413, (156.14962577819824, 390.69428730010986)
0.014408024027943611, (43.250572681427, 469.72223538160324)
0.014388143084943295, (437.74476051330566, 766.2392864227295)
0.014386939816176891, (217.6982879638672, 474.08383071422577)
0.014321648515760899, (345.49996852874756, 437.5271773338318)
0.014306550845503807, (395.12321949005127, 528.6553830206394)
0.014290113002061844, (427.8826713562012, 729.3806688189507)
0.014286062680184841, (111.84084415435791, 421.6950962841511)
0.014277101494371891, (399.5494604110718, 718.5696482658386)
0.014273826964199543, (347.5693941116333, 461.708024084568)
0.014231224544346333, (188.06058168411255, 579.4999908804893)
0.014221896417438984, (277.5266170501709, 544.8658532202244)
0.0142133217304945, (340.7987594604492, 457.6843755841255)
0.014186455868184566, (338.11378479003906, 453.6323679089546)
0.014175358228385448, (436.8819236755371, 745.1123111248016)
0.014135830104351044, (106.53882026672363, 425.89194920659065)
0.014134235680103302, (246.58019542694092, 554.3466607630253)
0.014131339266896248, (437.2650146484375, 766.5102995038033)
0.014119425788521767, (39.713650941848755, 374.012079000473)
0.014054783619940281, (359.69367027282715, 451.9452257156372)
0.014044670388102531, (121.20282649993896, 376.25214886665344)
0.01394720934331417, (47.240233421325684, 421.3995357453823)
0.013944041915237904, (330.566930770874, 836.2262991070747)
0.013930444605648518, (317.24212169647217, 573.6106593608856)
0.013905993662774563, (230.52799701690674, 373.0730625092983)
0.01388716883957386, (106.50573968887329, 429.85617303848267)
0.01387016847729683, (461.6682529449463, 703.2667478919029)
0.013849782757461071, (427.9938220977783, 531.8895868062973)
0.013811684213578701, (240.37244319915771, 579.1013615131378)
0.013807137496769428, (450.3235340118408, 625.6030895709991)
0.01380580011755228, (166.83378219604492, 348.093241751194)
0.013708825223147869, (30.567288398742676, 409.40901747345924)
0.013703830540180206, (187.50627040863037, 547.8025906085968)
0.013696574606001377, (225.65922737121582, 372.2191997766495)
0.013663562946021557, (440.976619720459, 515.5525294840336)
0.013631513342261314, (199.988055229187, 643.9999606609344)
0.013627013191580772, (343.9577341079712, 830.5756573081017)
0.013609910383820534, (344.2018508911133, 467.40497824549675)
0.01360815018415451, (322.6560115814209, 824.8029643297195)
0.01360736321657896, (299.19910430908203, 434.93814477324486)
0.013569576665759087, (436.19470596313477, 608.2978942394257)
0.013546733185648918, (107.46619701385498, 433.57259714603424)
0.013520180247724056, (47.14312553405762, 399.1920911371708)
0.01350412517786026, (211.05401515960693, 664.5662323832512)
0.013487054966390133, (142.76299476623535, 421.9581809937954)
0.013472515158355236, (119.18555498123169, 432.24139308929443)
0.013461997732520103, (178.31605672836304, 365.17148745059967)
