0.03739059343934059, (534.9507331848145, 838.7300602197647)
0.03630974143743515, (427.87909507751465, 690.100039601326)
0.036195069551467896, (467.82402992248535, 640.6926262378693)
0.034610264003276825, (527.7567863464355, 830.9274809360504)
0.033123984932899475, (536.5440368652344, 847.4357317686081)
0.03292955830693245, (521.7555522918701, 833.6664980649948)
0.03242303058505058, (405.25312423706055, 534.1134095191956)
0.0323275625705719, (429.793643951416, 692.8018137216568)
0.03094930201768875, (405.9823989868164, 544.9060075879097)
0.03082367405295372, (537.6830101013184, 861.4797255992889)
0.03065258450806141, (473.70190620422363, 638.5820088386536)
0.03037673607468605, (533.7637424468994, 824.6969486474991)
0.029469888657331467, (467.1579360961914, 641.9609838724136)
0.02910558320581913, (549.0699291229248, 851.7017122507095)
0.028981998562812805, (471.43211364746094, 642.3791735172272)
0.02763683721423149, (426.7700672149658, 684.4631649255753)
0.027625204995274544, (464.24527168273926, 640.5917118787766)
0.027111871168017387, (405.56464195251465, 538.1045622825623)
0.02661287412047386, (518.5608863830566, 824.426244020462)
0.026325928047299385, (429.31437492370605, 695.3120330572128)
0.026137325912714005, (540.5398368835449, 858.7089403867722)
0.025845756754279137, (553.3049583435059, 23.43819634616375)
0.02553253062069416, (538.8092041015625, 876.5148160457611)
0.025259409099817276, (538.3889675140381, 23.36444327607751)
0.02507117949426174, (528.299617767334, 832.2932381629944)
0.024901390075683594, (557.3935031890869, 861.2827634811401)
0.0247871745377779, (600.781774520874, 23.78702637925744)
0.024701755493879318, (407.7521324157715, 555.650074839592)
0.024464299902319908, (434.45634841918945, 691.8800661563873)
0.024342089891433716, (522.5996971130371, 819.9232195615768)
0.024190280586481094, (550.895881652832, 864.9767832756042)
0.02410234324634075, (392.35754013061523, 534.4660690426826)
0.023847047239542007, (401.638126373291, 541.3803248405457)
0.02371077612042427, (523.4253883361816, 848.2183080911636)
0.02314465492963791, (467.88954734802246, 738.0036735534668)
0.02306852489709854, (467.1290874481201, 733.5491799116135)
0.022930774837732315, (394.4222927093506, 556.408757507801)
0.02292470820248127, (537.8467559814453, 891.8721159696579)
0.02265750616788864, (475.03557205200195, 643.6281999349594)
0.022526564076542854, (405.68933486938477, 533.5931564569473)
0.02245711162686348, (405.9375286102295, 522.6162359118462)
0.022452039644122124, (470.74971199035645, 628.1664708852768)
0.022126110270619392, (461.3929271697998, 733.9071453809738)
0.022107886150479317, (507.72008895874023, 834.1133465766907)
0.021884655579924583, (396.8885660171509, 543.2275375127792)
0.021828902885317802, (584.1714859008789, 23.673204123973846)
0.021700460463762283, (615.6379222869873, 23.54909948632121)
0.021457040682435036, (406.3086986541748, 540.3053807616234)
0.02145024761557579, (523.8382816314697, 832.6993964910507)
0.021416958421468735, (517.4868583679199, 834.084552526474)
0.021328384056687355, (551.7627716064453, 895.7140263319016)
0.021143628284335136, (393.4518814086914, 548.2026221752167)
0.02100510150194168, (534.2828750610352, 860.6747088432312)
0.020990144461393356, (441.3680076599121, 688.5402266979218)
0.020872315391898155, (466.7703628540039, 725.3941776752472)
0.020804202184081078, (475.10976791381836, 732.4522347450256)
0.02072557993233204, (542.8860187530518, 863.351812005043)
0.02072136476635933, (570.2311038970947, 23.812861181795597)
0.020673861727118492, (436.9058132171631, 696.2096503973007)
0.020665675401687622, (529.050350189209, 859.572221159935)
0.02050025761127472, (632.1409702301025, 23.704722963273525)
0.02049015648663044, (530.2059173583984, 818.7544244527817)
0.020274639129638672, (550.3036975860596, 835.4471329450607)
0.020268045365810394, (533.7468147277832, 806.6479457616806)
0.02011990174651146, (403.7304401397705, 543.427203297615)
0.020014923065900803, (544.9601650238037, 865.3943645954132)
0.020005520433187485, (459.33589935302734, 635.7017251253128)
0.019905805587768555, (610.4422569274902, 19.79863642528653)
0.019453782588243484, (525.8325576782227, 805.8707091808319)
0.01943209208548069, (496.0564136505127, 799.5855628252029)
0.019410869106650352, (522.8063583374023, 23.467134028673172)
0.019400598481297493, (442.0276165008545, 675.2578557729721)
0.01932591386139393, (398.7140655517578, 546.0984597802162)
0.019195621833205223, (647.7623462677002, 23.47450152039528)
0.019145717844367027, (507.1582794189453, 821.9205533266068)
0.019123347476124763, (553.3236026763916, 38.59004717320204)
0.019089799374341965, (519.9303150177002, 808.9163221120834)
0.01874150149524212, (460.3874206542969, 728.276015996933)
0.018712392076849937, (566.39404296875, 895.5677579641342)
0.01870044320821762, (549.1869926452637, 818.8057941198349)
0.01852068305015564, (401.6529083251953, 534.0045531392097)
0.018475143238902092, (523.006534576416, 826.0479032993317)
0.01843933016061783, (401.29661560058594, 536.613185942173)
0.01841961406171322, (559.6694469451904, 889.3245860338211)
0.018205031752586365, (557.9803466796875, 833.762951374054)
0.01804419234395027, (402.1787166595459, 523.6319696903229)
0.01799844019114971, (493.26372146606445, 819.6684665679932)
0.01790545880794525, (531.4228534698486, 836.650264620781)
0.017819037660956383, (577.9935359954834, 19.834007989615202)
0.01764500141143799, (544.7498321533203, 27.682036332786083)
0.017621146515011787, (473.724889755249, 655.8326865434647)
0.01751011610031128, (599.0362167358398, 38.544008798897266)
0.017471134662628174, (398.9654779434204, 519.5775511264801)
0.017434950917959213, (534.933614730835, 787.0490659475327)
0.017384979873895645, (488.06352615356445, 657.6860500574112)
0.01736019365489483, (779.9201011657715, 1090.8344067335129)
0.017356306314468384, (487.610387802124, 626.3954340219498)
0.01735003851354122, (787.9730224609375, 1099.0442258119583)
0.017282187938690186, (487.6513481140137, 640.9819861650467)
0.01725829765200615, (421.104097366333, 547.2969614267349)
0.017247213050723076, (509.761905670166, 23.247013315558434)
0.017243649810552597, (529.8450946807861, 825.4514068365097)
0.017164742574095726, (474.3605136871338, 714.2187066078186)
0.017126647755503654, (497.0898628234863, 12.146250050514936)
0.017107320949435234, (616.6387557983398, 38.6883677020669)
0.017032546922564507, (524.1990089416504, 837.4867115020752)
0.016952935606241226, (631.6628932952881, 38.461475148797035)
0.016920536756515503, (589.4587516784668, 861.6906116008759)
0.01690431497991085, (523.2425689697266, 791.9499349594116)
0.016901550814509392, (463.26465606689453, 639.7433688640594)
0.016835542395710945, (519.6816921234131, 791.8078572750092)
0.016797669231891632, (496.4522361755371, 831.0322480201721)
0.01677207089960575, (408.2718849182129, 568.9220366477966)
0.016752462834119797, (556.1511516571045, 907.4507786035538)
0.01673557609319687, (469.47498321533203, 829.2049072980881)
0.016717834398150444, (401.3775825500488, 570.9169371128082)
0.01661451905965805, (779.7774314880371, 1083.0260821580887)
0.01661253161728382, (432.6774597167969, 641.197671175003)
0.016516903415322304, (462.2683048248291, 674.0979151725769)
0.016476750373840332, (482.76538848876953, 592.206554889679)
0.016466591507196426, (422.3484516143799, 530.0506771802902)
0.0164654403924942, (623.0158805847168, 15.462282456457615)
0.016431899741292, (495.06616592407227, 672.3749359846115)
0.016417432576417923, (445.06726264953613, 658.4123901128769)
0.016395317390561104, (430.79495429992676, 574.8308326005936)
0.01637924648821354, (486.3886833190918, 11.9846668895334)
0.016367634758353233, (393.04044246673584, 504.40261352062225)
0.016340825706720352, (395.2665328979492, 539.19839823246)
0.016339806839823723, (367.5771713256836, 11.394290640950203)
0.016318995505571365, (567.3222064971924, 836.7593575716019)
0.016315782442688942, (488.0002975463867, 670.4578335285187)
0.016229040920734406, (432.94878005981445, 671.6542736291885)
0.016209706664085388, (521.6622352600098, 785.1900923252106)
0.016181346029043198, (505.87263107299805, 806.7431148290634)
0.016176722943782806, (526.3043403625488, 769.6552290916443)
0.016168862581253052, (539.4815444946289, 857.8074703216553)
0.01616881787776947, (421.0033416748047, 572.6194360256195)
0.016122959554195404, (379.74934577941895, 561.6061173677444)
0.016115978360176086, (656.1319351196289, 15.44464948028326)
0.01607755571603775, (425.41494369506836, 692.1850397586823)
0.016056876629590988, (378.6855459213257, 11.566997911781073)
0.016022365540266037, (561.2629413604736, 15.40005693398416)
0.01598290726542473, (552.550458908081, 880.9911417961121)
0.015906130895018578, (392.1713352203369, 572.5605636835098)
0.01590513065457344, (430.1511764526367, 545.9335699081421)
0.01589500531554222, (472.71337509155273, 684.2200376987457)
0.015891946852207184, (371.9045400619507, 11.642440773546696)
0.01588004268705845, (406.95600509643555, 500.7634781599045)
0.015854362398386, (664.8569583892822, 23.489152014255524)
0.01582947000861168, (520.2176094055176, 900.0536817312241)
0.015806488692760468, (569.8051929473877, 38.51174645125866)
0.015760324895381927, (377.14457511901855, 574.7691890001297)
0.01575976423919201, (623.9514827728271, 27.350017614662647)
0.015729112550616264, (457.13562965393066, 628.6676630973816)
0.015705810859799385, (552.9039859771729, 27.62708641961217)
0.015686802566051483, (545.2290534973145, 855.1029249429703)
0.015600841492414474, (407.3201656341553, 483.0666278600693)
0.015575317665934563, (486.24348640441895, 853.0751073360443)
0.015570566058158875, (456.68506622314453, 687.0296881198883)
0.015511560253798962, (555.4059028625488, 915.1394659280777)
0.015413547866046429, (473.3944892883301, 719.2445526123047)
0.015401460230350494, (475.2011299133301, 707.5424072742462)
0.015367699787020683, (490.00840187072754, 12.087854018434882)
0.015356052666902542, (787.8654956817627, 1091.1925073862076)
0.01522779930382967, (526.527214050293, 844.9638369083405)
0.015135476365685463, (546.9924449920654, 859.4995601177216)
0.015015078708529472, (442.9525852203369, 684.7616497278214)
0.01499502919614315, (534.5152378082275, 870.4921281337738)
0.014990592375397682, (369.97432708740234, 19.076537746936083)
0.014980246312916279, (538.3707523345947, 846.8805338144302)
0.014924908988177776, (509.41829681396484, 38.70844665169716)
0.014885526150465012, (483.70933532714844, 636.3378303050995)
0.014850297942757607, (538.641881942749, 38.685862585902214)
0.014821271412074566, (528.9600849151611, 27.530808426439762)
0.01480637863278389, (504.0173053741455, 830.7737774848938)
0.014727720990777016, (589.3374919891357, 830.9528278112411)
0.014712098985910416, (486.52167320251465, 847.3665854930878)
0.014655327424407005, (554.3210506439209, 719.7884627580643)
0.014639080502092838, (500.07896423339844, 19.755206666886806)
0.014599203132092953, (591.8097019195557, 15.516212157905102)
0.014586011879146099, (379.96230125427246, 573.7358475923538)
0.014581015333533287, (531.237268447876, 890.9966686964035)
0.014580749906599522, (497.3659038543701, 860.5591946840286)
0.014570839703083038, (480.62944412231445, 816.6041307449341)
0.014551112428307533, (586.3235950469971, 38.81001158058643)
0.014548391103744507, (495.9752559661865, 768.8277043104172)
0.014537335373461246, (566.3389682769775, 849.1452602148056)
0.014526995830237865, (476.80420875549316, 942.6273747682571)
0.014439238235354424, (426.8413543701172, 717.6245155334473)
0.014417744241654873, (430.27896881103516, 519.018196284771)
0.014414303004741669, (425.3870964050293, 677.0888464450836)
0.014413049444556236, (535.273551940918, 873.2811630964279)
0.014365474693477154, (563.1620407104492, 900.731153011322)
0.014346756972372532, (648.3273029327393, 38.33348187804222)
0.014335986226797104, (529.1462421417236, 15.514394575729966)
0.014295433647930622, (602.4930953979492, 35.67148122936487)
0.014259475283324718, (642.2895908355713, 27.24145906046033)
0.014242629520595074, (561.5519046783447, 908.0112487077713)
0.014242180623114109, (502.34432220458984, 45.66077345609665)
0.014217492192983627, (463.7448310852051, 703.6121546030045)
0.014200333505868912, (458.03794860839844, 671.9486353397369)
0.014169780537486076, (536.8319988250732, 27.53072816133499)
0.014164574444293976, (594.8363304138184, 876.4891312122345)
0.01414572261273861, (506.2112808227539, 673.3044565916061)
0.014133140444755554, (680.4028034210205, 23.33342081308365)
0.014119625091552734, (370.2296495437622, 519.8971921205521)
0.01411913987249136, (525.7824420928955, 892.8325935602188)
0.014073051512241364, (495.9479331970215, 703.5512545108795)
0.014024743810296059, (410.57848930358887, 544.5910642147064)
0.013996509835124016, (696.0648536682129, 23.382540944963694)
0.013991281390190125, (609.7651481628418, 35.14336218684912)
0.013925702311098576, (464.9861812591553, 734.020969748497)
0.013907687738537788, (554.6011924743652, 924.7308586835861)
0.013901601545512676, (504.8081874847412, 687.4376714229584)
0.013897568918764591, (633.8986873626709, 642.204449057579)
0.01388455182313919, (603.8750171661377, 951.364070892334)
0.013884523883461952, (534.0356349945068, 45.82775444537401)
0.013857286423444748, (559.0333938598633, 798.9765619039536)
0.013841735199093819, (523.6677646636963, 845.7189034223557)
0.013813354074954987, (522.935152053833, 895.8431940078735)
0.013812892138957977, (379.193115234375, 550.4286861419678)
0.013799205422401428, (489.4378185272217, 768.5651106834412)
0.013797999359667301, (772.0489501953125, 1074.4748575687408)
0.013776998035609722, (376.53961181640625, 817.9456901550293)
0.013773544691503048, (780.3698539733887, 1098.4877436161041)
0.01372619904577732, (771.6899394989014, 1065.9044369459152)
