0.09491913765668869, (659.6173763275146, 692.6838846206665)
0.09287447482347488, (680.2272319793701, 718.0014300346375)
0.08254946768283844, (676.5097618103027, 708.3899583816528)
0.08123471587896347, (663.2858753204346, 697.4876627922058)
0.06666112691164017, (539.4394874572754, 469.7997245788574)
0.0646631196141243, (682.1254253387451, 713.5356736183167)
0.0626014992594719, (662.3931407928467, 694.7030329704285)
0.061446309089660645, (298.48201274871826, 1260.5870728492737)
0.05990934371948242, (539.1764163970947, 469.47909140586853)
0.057233862578868866, (540.2868270874023, 471.3884575366974)
0.05636637285351753, (314.47229385375977, 1268.0227069854736)
0.05296672508120537, (543.0441856384277, 470.58988785743713)
0.051241159439086914, (657.768964767456, 692.5375595092773)
0.050812914967536926, (540.0901317596436, 470.7466154098511)
0.04881802946329117, (679.4469833374023, 709.8601188659668)
0.048297587782144547, (655.3103923797607, 934.5705790519714)
0.04442024230957031, (684.941291809082, 711.7447648048401)
0.04287296161055565, (654.9185752868652, 692.3718881607056)
0.04241209849715233, (653.1102180480957, 934.9650273323059)
0.041795164346694946, (679.2112827301025, 717.4457631111145)
0.04172471910715103, (689.6960735321045, 713.8861322402954)
0.04076840728521347, (685.7120513916016, 715.5101413726807)
0.040202122181653976, (661.7461681365967, 671.7063450813293)
0.039824459701776505, (661.3292694091797, 693.4472165107727)
0.0397433266043663, (678.4280776977539, 712.0589108467102)
0.039408810436725616, (537.7013206481934, 470.7736003398895)
0.0385814867913723, (693.2084560394287, 717.2453145980835)
0.03700908273458481, (653.8597106933594, 932.6675848960876)
0.03610486909747124, (659.3644142150879, 931.0941677093506)
0.03375951945781708, (678.0662059783936, 713.296302318573)
0.03320293501019478, (545.4675197601318, 472.33200883865356)
0.03291728347539902, (676.4824867248535, 711.8805723190308)
0.03258433938026428, (656.9718360900879, 933.3331875801086)
0.03237093985080719, (662.7944469451904, 931.9288196563721)
0.03199473023414612, (668.6951637268066, 706.3178381919861)
0.031243348494172096, (666.1911487579346, 670.4457688331604)
0.03064139559864998, (656.3304424285889, 933.6076431274414)
0.030155234038829803, (532.299280166626, 469.3348774909973)
0.029466334730386734, (662.0360374450684, 698.8263916969299)
0.029336731880903244, (535.8795642852783, 469.3544156551361)
0.029188841581344604, (660.584020614624, 922.0047373771667)
0.029042983427643776, (653.589677810669, 681.2590870857239)
