0.3105965554714203, (401.38648188114166, 614.125115275383)
0.27611926198005676, (401.6987553834915, 614.9212721586227)
0.24712440371513367, (402.22140634059906, 613.9154373407364)
0.18010587990283966, (405.5085275173187, 612.8443411588669)
0.13914935290813446, (410.1040109395981, 616.6023080348969)
0.10741566866636276, (395.90597569942474, 616.6318423748016)
0.10596360266208649, (416.2287847995758, 616.5907562971115)
0.06060750409960747, (390.8596075773239, 611.2488913536072)
0.052718136459589005, (401.0483980178833, 617.0635042190552)
0.04582962393760681, (386.736004114151, 615.7982912063599)
0.045157309621572495, (449.46789157390594, 613.3144294023514)
0.042698558419942856, (422.46929812431335, 628.1665502786636)
0.03877730295062065, (385.40774416923523, 616.0043170452118)
0.03857704624533653, (394.0139948129654, 633.2210111618042)
0.033215031027793884, (439.9656071662903, 607.7382745742798)
0.032561495900154114, (361.1699742078781, 590.5329337120056)
0.030488362535834312, (385.5531885623932, 607.4145083427429)
0.027944205328822136, (414.4184482097626, 1100.3609812259674)
0.027739817276597023, (453.6296617984772, 636.8517898321152)
0.027402248233556747, (390.03686249256134, 651.7599227428436)
0.026692168787121773, (367.1231038570404, 614.4043418169022)
0.02594604529440403, (403.9996658563614, 610.3138357400894)
0.02529558166861534, (448.35117745399475, 594.7229197025299)
0.025151927024126053, (419.7629631757736, 607.118688583374)
0.024041879922151566, (335.63251626491547, 583.7255859375)
0.023830469697713852, (399.33655858039856, 613.0425864458084)
0.02342015691101551, (400.2490203380585, 612.9385017156601)
0.0233700480312109, (393.0703411102295, 607.1454838514328)
0.023260805755853653, (368.4979215860367, 620.194858789444)
0.022960934787988663, (397.57890486717224, 613.4044615030289)
0.02293960191309452, (391.70766735076904, 611.2983137369156)
0.022503357380628586, (411.64877343177795, 1098.0088727474213)
0.02186312898993492, (397.93525779247284, 614.865776181221)
0.021463744342327118, (411.4980890750885, 603.3681846857071)
0.021419242024421692, (339.9867135286331, 494.0294780731201)
0.021351991221308708, (351.67392110824585, 489.21037888526917)
0.0210014246404171, (397.6353760957718, 616.5700743198395)
0.02099028415977955, (471.4406518936157, 418.2810813188553)
0.020952416583895683, (405.69245731830597, 615.7730044126511)
0.02068200148642063, (351.7471389770508, 494.423308968544)
0.02067781798541546, (443.2377873659134, 583.8548780679703)
0.02061581239104271, (385.00883424282074, 607.8104431629181)
0.020456578582525253, (385.39400696754456, 615.595957159996)
0.020443616434931755, (350.61520063877106, 485.71024203300476)
0.02017066441476345, (361.7864488363266, 616.2505159378052)
0.01990474946796894, (405.9179173707962, 610.1972068548203)
0.01985470950603485, (404.5091106891632, 611.4780206680298)
0.01971004158258438, (405.3865567445755, 609.7881324291229)
0.019512204453349113, (430.44728422164917, 1040.6218242645264)
0.019263572990894318, (403.50583469867706, 614.6675308942795)
0.019246982410550117, (406.19489192962646, 611.7005603313446)
0.019087204709649086, (332.5989314317703, 659.826012969017)
0.018960798159241676, (330.66485381126404, 556.4672956466675)
0.01870725303888321, (357.89935183525085, 563.2250225543976)
0.018622146919369698, (408.9809592962265, 1098.669902086258)
0.018336055800318718, (370.53492200374603, 609.8125458955765)
0.018013687804341316, (338.03164064884186, 482.0793442726135)
0.017834216356277466, (360.2866154909134, 617.4909979104996)
0.017727311700582504, (366.06523311138153, 482.12047004699707)
0.017627982422709465, (422.30770897865295, 601.1465195417404)
0.017624737694859505, (400.16217148303986, 614.8730803728104)
0.01759110949933529, (364.4775241613388, 639.540486574173)
0.017455974593758583, (426.2144912481308, 598.1344932317734)
0.017406253144145012, (392.1202082633972, 618.901064157486)
0.01731322519481182, (570.2805261611938, 1280.063069343567)
0.017270546406507492, (358.3585213422775, 487.06254959106445)
0.01709645986557007, (389.40888118743896, 621.8176596164703)
0.017048560082912445, (392.1802908182144, 617.0924034118652)
0.016848420724272728, (330.7128278017044, 601.484616279602)
0.016812244430184364, (343.7545305490494, 493.74227249622345)
0.016656914725899696, (337.36959958076477, 559.7873286008835)
0.016601739451289177, (415.44937562942505, 598.2511221170425)
0.016562703996896744, (389.43511641025543, 624.899710893631)
0.01652936264872551, (415.1153633594513, 604.6140654087067)
0.016301071271300316, (400.81483018398285, 613.8140916824341)
0.016236769035458565, (570.2768440246582, 1265.5415425300598)
0.016082631424069405, (359.8937244415283, 489.49841809272766)
0.016051877290010452, (351.1782488822937, 491.3004891872406)
0.01603633165359497, (472.8021926879883, 422.0548474788666)
0.015955999493598938, (418.5521421432495, 608.8451374769211)
0.015717269852757454, (400.06197488307953, 714.0684084892273)
0.015550646930932999, (411.6723886728287, 610.0528696775436)
0.015380758792161942, (339.2225285768509, 574.8860850334167)
0.015319893136620522, (336.787326335907, 507.55434000492096)
0.015306109562516212, (352.2492903470993, 541.8340623378754)
0.015099615789949894, (411.1678651571274, 1103.9371769428253)
0.015091661363840103, (434.5871386528015, 596.2164680957794)
0.015075700357556343, (441.4861879348755, 597.7407020330429)
0.015046430751681328, (424.9032257795334, 1044.3903107643127)
0.015036151744425297, (393.3989009857178, 618.8076181411743)
0.014937834814190865, (378.58031952381134, 613.493699669838)
0.014931990765035152, (421.13944494724274, 596.2930827140808)
0.014930014498531818, (464.34896314144135, 418.5017155408859)
0.014865807257592678, (586.085813999176, 1263.512009382248)
0.01473294012248516, (412.37496864795685, 609.5788911581039)
0.014710958115756512, (414.50993514060974, 608.0741879940033)
0.014651919715106487, (550.1690858602524, 651.3151609897614)
0.014601721428334713, (394.2275233268738, 661.526579618454)
0.014553075656294823, (422.29110395908356, 599.0189752578735)
0.014518914744257927, (432.603458404541, 1048.6768391132355)
0.0145181929692626, (322.2999601364136, 573.7845811843872)
0.014497499912977219, (365.7358943223953, 483.74231815338135)
0.014467121101915836, (415.38805389404297, 707.0158939361572)
0.01445034984499216, (425.47006237506866, 598.4468268156052)
0.01443170104175806, (273.0717596411705, 641.7981169223785)
0.014396678656339645, (281.3813681602478, 641.4261589050293)
0.014363374561071396, (407.6870777606964, 706.7754113674164)
0.014344174414873123, (396.90546333789825, 618.8714901208878)
0.014318362809717655, (406.9684946537018, 713.0378823280334)
0.014311905018985271, (337.49525249004364, 485.8826447725296)
0.014277168549597263, (338.52377235889435, 698.4747533798218)
0.014275854453444481, (324.48916733264923, 480.64228427410126)
0.014139287173748016, (392.7219189405441, 720.1147706508636)
0.014087654650211334, (415.8288835287094, 1112.0311739444733)
0.014072934165596962, (431.54654359817505, 1040.2759866714478)
0.013993569649755955, (566.1623396873474, 682.5808324813843)
0.013932756148278713, (422.9668114185333, 1091.579913854599)
0.013861509971320629, (399.35323441028595, 694.7107129096985)
0.013847457244992256, (225.5083451271057, 813.2134408950806)
0.01383210439234972, (358.3999453783035, 489.5471259355545)
0.013824881054461002, (479.3591219186783, 418.9554090499878)
0.013751182705163956, (305.6764236688614, 523.3450495004654)
0.013750924728810787, (574.1784571409225, 1266.9577617645264)
0.013728826306760311, (450.34735572338104, 649.0410565137863)
0.013633999973535538, (320.5542025566101, 516.4885969161987)
0.01363157108426094, (421.97946774959564, 601.0323121547699)
0.013617601245641708, (424.7133833169937, 612.1692591905594)
0.013605168089270592, (574.080951333046, 1287.6814999580383)
0.013588189147412777, (272.73978316783905, 639.0270495414734)
0.013498835265636444, (240.14533352851868, 811.1835901737213)
0.013486001640558243, (274.5158121585846, 633.8835489749908)
0.013475931249558926, (566.5379530191422, 1289.421882390976)
0.013451332226395607, (433.70296561717987, 597.8611814975739)
0.013430730439722538, (225.01107966899872, 823.5899183750153)
0.013394990935921669, (524.8273476362228, 1102.6984813213348)
0.013367329724133015, (436.9700120687485, 599.0396175384521)
0.013355210423469543, (298.7062808275223, 551.6152085065842)
0.013345456682145596, (322.6921076774597, 687.1911270618439)
0.01332027092576027, (273.78281915187836, 622.5994859933853)
0.013289653696119785, (367.33273780345917, 484.6417261362076)
0.013223101384937763, (448.2667361497879, 472.5403082370758)
0.013142287731170654, (455.86648893356323, 469.1586263179779)
0.013140680268406868, (291.00310957431793, 527.1177835464478)
0.0130748450756073, (386.2407921552658, 618.1271374225616)
0.013026521541178226, (566.2814780473709, 1274.8660576343536)
0.013022469356656075, (305.8790473937988, 525.2492204904556)
0.012963703833520412, (323.7967486381531, 509.2787643671036)
0.012944077141582966, (281.90205413103104, 631.558751821518)
0.012942834757268429, (338.20558619499207, 492.5989283323288)
0.012934504076838493, (452.67775869369507, 595.9316840171814)
0.01293302420526743, (387.3017077445984, 712.944356918335)
0.012908291071653366, (407.9481199979782, 719.605859041214)
0.012901179492473602, (463.3322685956955, 419.9352822303772)
0.01287569385021925, (559.2227160930634, 1303.3367643356323)
0.012855309061706066, (344.30816102027893, 492.1361839771271)
0.012841005809605122, (395.44305324554443, 618.441694021225)
0.012715636752545834, (241.49117213487625, 678.8918981552124)
0.01271439716219902, (416.98022389411926, 429.83051669597626)
0.012632451951503754, (574.0814116001129, 1273.6411764621735)
0.01261310838162899, (364.19654881954193, 664.744631767273)
0.01260375790297985, (424.9777182340622, 1041.9526162147522)
0.01251007616519928, (386.2323657274246, 620.076165676117)
0.012506194412708282, (484.4337079524994, 611.267667889595)
0.01250351034104824, (372.20356714725494, 612.0449291467667)
0.012471351772546768, (508.7629294395447, 403.384579539299)
0.01243430282920599, (495.0460149049759, 637.508015871048)
0.012425394728779793, (444.11356937885284, 612.6528840065002)
0.012368095107376575, (428.52708542346954, 600.6131150722504)
0.01234972570091486, (509.22847187519073, 540.0806990861893)
0.01234313752502203, (307.2210091352463, 588.3766490221024)
0.012342794798314571, (574.1168521642685, 1295.723256111145)
0.012339290231466293, (573.9514746665955, 1281.343843460083)
0.012273593805730343, (320.2944349050522, 541.3052229881287)
0.012229680083692074, (446.1340001821518, 1035.0197474956512)
0.01220904104411602, (484.80078864097595, 581.9979461431503)
0.012199291959404945, (508.89176881313324, 941.401526927948)
0.012173897586762905, (493.3938685655594, 416.37460792064667)
0.012173065915703773, (382.22751116752625, 623.2106165885925)
0.012156311422586441, (291.6334630250931, 604.8685609102249)
0.01213777344673872, (423.1517325639725, 660.2196453809738)
0.012102358043193817, (290.29767948389053, 634.2814289331436)
0.012089036405086517, (374.57334065437317, 478.0172610282898)
0.012075284495949745, (303.1156747341156, 586.0814259052277)
0.012062556110322475, (566.4473866224289, 1281.9121413230896)
0.012029874138534069, (266.6565041542053, 738.6055698394775)
0.012009885162115097, (321.3382852077484, 778.0728957653046)
0.012001117691397667, (570.5667768716812, 1148.3560302257538)
0.011981994844973087, (443.62441170215607, 603.2281347513199)
0.011961339972913265, (298.28899562358856, 519.009456038475)
0.011960399337112904, (227.515074133873, 834.901570558548)
0.01193690113723278, (523.7431354522705, 940.9620845317841)
0.011921941302716732, (486.6803069114685, 615.1289652585983)
0.011895176954567432, (359.0941343307495, 488.32577776908875)
0.011876494623720646, (212.1874372959137, 813.8759787082672)
0.011826508678495884, (446.3299677371979, 1048.806726694107)
0.01182426419109106, (423.3616143465042, 1061.1142101287842)
0.011796567589044571, (540.1141269207001, 1160.5220346450806)
0.011762967333197594, (411.94826567173004, 617.2623052597046)
0.01172487623989582, (509.28437662124634, 526.7744071483612)
0.011673918925225735, (559.2439945936203, 1296.2890133857727)
0.011669030413031578, (463.6440818309784, 433.40202820301056)
0.01165669597685337, (414.71390426158905, 711.3839592933655)
0.011654208414256573, (353.34766459465027, 858.3554091453552)
0.011630224995315075, (197.72866076231003, 719.1372792720795)
0.011599642224609852, (446.70522701740265, 476.89412248134613)
0.011571562848985195, (496.6483461856842, 1114.2390246391296)
0.011554037220776081, (279.2494465112686, 637.8636982440948)
0.011544602923095226, (524.9015922546387, 955.8253998756409)
0.011541186831891537, (558.8868273496628, 1289.038809299469)
0.011502524837851524, (509.38269674777985, 415.88054287433624)
0.011501988396048546, (554.7694905996323, 23.646139293909073)
0.011482926085591316, (394.8303669691086, 618.749899148941)
0.011474019847810268, (290.3654980659485, 621.0553243160248)
0.01146762352436781, (508.94016766548157, 762.335618019104)
0.01146297063678503, (539.5900597572327, 38.69242662191391)
0.011461997404694557, (431.0407454967499, 1043.5626347064972)
0.011419549584388733, (240.0353119969368, 825.3269662857056)
0.011415324173867702, (321.8876316547394, 460.45036268234253)
0.011412124149501324, (424.0275499820709, 689.6532747745514)
0.01140862237662077, (440.4077467918396, 942.559638261795)
0.011329477652907372, (422.3613477945328, 605.4908859729767)
0.011281626299023628, (581.9785323143005, 1273.6002094745636)
0.011257859878242016, (259.27150136232376, 682.9381821155548)
0.011249503120779991, (275.1456168293953, 542.3298343420029)
0.011248924769461155, (581.766384601593, 1287.1242377758026)
0.011232299730181694, (268.125304877758, 553.8376675844193)
0.011217433959245682, (509.6978026628494, 1115.5165436267853)
0.011196725070476532, (554.7114969491959, 1146.5986576080322)
0.011166246607899666, (305.9112306833267, 512.6101505756378)
0.011114038527011871, (266.54536736011505, 711.0280387401581)
0.011107662692666054, (555.1065831184387, 622.7683954238892)
0.011081666685640812, (328.06901836395264, 489.9897837638855)
0.011078327894210815, (242.6601973772049, 671.2052686214447)
0.011016292497515678, (290.89427411556244, 572.9366598129272)
0.011006872169673443, (375.20029520988464, 617.5440326929092)
0.010976439341902733, (524.2131035327911, 1115.2819361686707)
0.010974188335239887, (306.16968834400177, 715.5779149532318)
0.010952373966574669, (535.1679553985596, 715.6834287643433)
0.010940748266875744, (249.9412860274315, 676.9905059337616)
0.010937167331576347, (198.0602831840515, 731.2831177711487)
0.01092622336000204, (273.1098909974098, 837.8000643253326)
