0.29414454102516174, (644.8083400726318, 805.3242917060852)
0.2177429050207138, (643.2703971862793, 804.5588011741638)
0.13387353718280792, (590.1722431182861, 848.9162154197693)
0.12165535986423492, (584.9586963653564, 852.1660778522491)
0.1200001984834671, (638.65966796875, 803.392335653305)
0.115794837474823, (616.6216373443604, 834.8660707473755)
0.10169553011655807, (586.8262767791748, 855.2487950325012)
0.09687405079603195, (582.0899963378906, 847.1692397594452)
0.09445659071207047, (580.1282405853271, 809.2515738010406)
0.09426761418581009, (615.7099723815918, 812.4405126571655)
0.09223288297653198, (614.8382186889648, 796.5283319950104)
0.09218033403158188, (589.2294883728027, 816.4138820171356)
0.08712348341941833, (591.0656929016113, 838.2918381690979)
0.0871049016714096, (575.6391525268555, 870.3490033149719)
0.08261167258024216, (621.2216854095459, 806.4925723075867)
0.07812593877315521, (595.6226348876953, 856.0066306591034)
0.07490070909261703, (572.8826999664307, 877.4312901496887)
0.07101935148239136, (654.4271945953369, 803.5795257091522)
0.07069684565067291, (583.5010528564453, 846.0837426185608)
0.07068698108196259, (643.079948425293, 812.4308848381042)
0.07034064829349518, (615.9834861755371, 801.3558940887451)
0.06743217259645462, (588.1379127502441, 867.6835179328918)
0.06721170246601105, (570.1435565948486, 858.7629489898682)
0.06484704464673996, (594.0526008605957, 870.7049169540405)
0.0629996657371521, (571.4972496032715, 867.4030485153198)
0.06262609362602234, (596.1029529571533, 868.7192187309265)
0.05906626582145691, (618.2301044464111, 846.3213603496552)
0.058657772839069366, (587.7040863037109, 800.324533700943)
0.05506234988570213, (560.6711387634277, 832.0269689559937)
0.05322439223527908, (643.2480812072754, 798.7439141273499)
0.05322276055812836, (645.6610202789307, 804.8586840629578)
0.051849592477083206, (498.1391429901123, 834.2459444999695)
0.05077141895890236, (596.6603755950928, 783.6277647018433)
0.04989573359489441, (537.9952907562256, 1004.4227759838104)
0.04882395640015602, (646.7159748077393, 805.8427734375)
0.04644981771707535, (529.4175624847412, 834.0123515129089)
0.04629823565483093, (530.5028915405273, 885.9173445701599)
0.04444483667612076, (628.7276744842529, 810.9568815231323)
0.04425131157040596, (562.4355316162109, 855.9665410518646)
0.04425026476383209, (501.2753486633301, 886.3694574832916)
0.043211329728364944, (569.1975593566895, 860.106424331665)
0.043137215077877045, (557.2502136230469, 788.2973358631134)
0.042814355343580246, (648.5963344573975, 806.3564412593842)
0.042752962559461594, (531.8401336669922, 853.2229282855988)
0.04205269366502762, (578.9065361022949, 871.9835228919983)
0.042037639766931534, (558.800220489502, 813.6246554851532)
0.0416787713766098, (646.022367477417, 802.1210689544678)
0.04156830161809921, (647.8637218475342, 766.9285492897034)
0.04112228378653526, (635.3167057037354, 801.3507645130157)
0.040467411279678345, (544.8354721069336, 998.7695100307465)
0.04028616473078728, (642.3768520355225, 802.7737877368927)
0.04015592858195305, (539.8635387420654, 1008.6730635166168)
0.0395548976957798, (468.5969352722168, 848.995842218399)
0.03927571326494217, (523.7284660339355, 794.7154610157013)
0.03894079476594925, (619.2976474761963, 764.8286588191986)
0.0389011949300766, (598.2312679290771, 796.6907422542572)
0.03859516978263855, (647.8450775146484, 822.5895755290985)
0.0383315347135067, (501.6557216644287, 860.0188269615173)
0.037896912544965744, (595.0572967529297, 778.9619815349579)
0.03764137253165245, (609.1137409210205, 861.2815706729889)
0.03733338415622711, (586.4271640777588, 875.4264941215515)
0.037069473415613174, (410.0416660308838, 840.8567838668823)
0.03657764196395874, (577.2452354431152, 871.7898616790771)
0.03618578240275383, (593.447732925415, 898.0447664260864)
0.03524527698755264, (410.8189582824707, 907.8243420124054)
0.03501660004258156, (561.3965511322021, 876.5651021003723)
0.035011861473321915, (597.6701259613037, 855.6301198005676)
0.034429460763931274, (413.2173538208008, 850.6514325141907)
0.03388478234410286, (187.5349760055542, 349.8192296028137)
0.03379160538315773, (641.4999485015869, 802.8912155628204)
0.033690642565488815, (547.3752975463867, 1004.936601638794)
0.033547189086675644, (594.9502468109131, 793.1596212387085)
0.033297501504421234, (516.9742584228516, 969.3699386119843)
0.0328400544822216, (465.03214836120605, 905.6952524185181)
0.031980473548173904, (541.5132999420166, 1012.3302931785583)
0.03161662817001343, (651.401424407959, 751.3383481502533)
0.031588368117809296, (581.3633441925049, 848.307610988617)
0.031363751739263535, (579.6573162078857, 854.3966541290283)
0.03121207468211651, (516.9677734375, 963.8677978515625)
0.031039657071232796, (586.2207412719727, 826.4735324382782)
0.030866332352161407, (526.4755725860596, 952.3369061946869)
0.030849957838654518, (530.3751468658447, 783.4760081768036)
0.03062892146408558, (592.3625946044922, 794.3469207286835)
0.030429024249315262, (508.81505012512207, 1020.2961297035217)
0.03008233942091465, (593.3802604675293, 767.1869220733643)
0.029817383736371994, (654.6324729919434, 800.3349506855011)
0.02976648136973381, (515.7637119293213, 978.8753581047058)
0.029706133529543877, (589.4980907440186, 778.6795392036438)
0.029690315946936607, (528.8331985473633, 849.777589559555)
0.02962181530892849, (408.12697410583496, 843.7946891784668)
0.029602481052279472, (643.3618545532227, 808.3763892650604)
0.0294683575630188, (628.588342666626, 813.3073320388794)
0.029091503471136093, (600.1953125, 832.2821061611176)
0.0290679931640625, (651.8400192260742, 806.2191264629364)
0.028736650943756104, (607.0128440856934, 857.1883270740509)
0.028676429763436317, (573.4553813934326, 869.2501692771912)
0.028542760759592056, (621.5819358825684, 873.3311808109283)
0.028380781412124634, (470.23768424987793, 864.7763900756836)
0.028260335326194763, (188.9596939086914, 352.0133464336395)
0.027831019833683968, (516.131591796875, 955.3090612888336)
0.02773377299308777, (599.3564605712891, 797.9970479011536)
0.027621258050203323, (589.3122673034668, 790.5046317577362)
0.02756206877529621, (542.9168224334717, 836.293671131134)
0.027529576793313026, (499.2358684539795, 811.1636428833008)
0.0274343304336071, (585.6960773468018, 871.2276601791382)
0.02740875631570816, (571.1064338684082, 861.6370108127594)
0.027373580262064934, (657.0163249969482, 806.5078821182251)
0.02734273672103882, (609.831428527832, 851.0434110164642)
0.027320951223373413, (640.09108543396, 843.7020411491394)
0.027132371440529823, (529.9535751342773, 901.632865190506)
0.027130313217639923, (584.1952800750732, 890.2741694450378)
0.027067463845014572, (525.5975246429443, 957.8836348056793)
0.026505116373300552, (597.9106903076172, 798.5837135314941)
0.026018129661679268, (410.02769470214844, 840.9477746486664)
0.025971876457333565, (468.7624454498291, 797.4906404018402)
0.025789786130189896, (641.4770126342773, 804.6587884426117)
0.02578539028763771, (649.9385833740234, 850.331583738327)
0.025667116045951843, (565.5951976776123, 857.1001772880554)
0.025627994909882545, (585.905933380127, 774.770250082016)
0.025556467473506927, (601.5747547149658, 809.1983840465546)
0.02543521486222744, (570.2069759368896, 875.5793554782867)
0.025389790534973145, (585.7992172241211, 858.6108767986298)
0.02528911642730236, (553.9221286773682, 1007.4992587566376)
0.025183314457535744, (414.0380859375, 835.046947479248)
0.024572525173425674, (560.632848739624, 873.6096773147583)
0.024385524913668633, (585.4503631591797, 850.7231676578522)
0.02434029057621956, (579.0194511413574, 873.9652752876282)
0.02411072887480259, (470.59454917907715, 893.0032615661621)
0.02406301349401474, (556.6239356994629, 1012.0102865695953)
0.023984825238585472, (507.7854633331299, 1014.1614727973938)
0.02380754053592682, (593.1527137756348, 856.3805372714996)
0.023677481338381767, (626.2217998504639, 801.4821605682373)
0.023656953126192093, (586.815595626831, 842.1724016666412)
0.023180797696113586, (600.8518218994141, 861.5231342315674)
0.023166950792074203, (580.3420543670654, 780.0371406078339)
0.0230510625988245, (459.8681449890137, 912.0997250080109)
0.022970573976635933, (594.8054790496826, 798.4540536403656)
0.022958334535360336, (190.48104286193848, 351.13046753406525)
0.02288358099758625, (438.5054588317871, 894.0558505058289)
0.02279449813067913, (473.6875057220459, 836.9957916736603)
0.022760407999157906, (588.5063648223877, 783.8749313354492)
0.022755742073059082, (370.2498435974121, 955.9955563545227)
0.022531412541866302, (594.6959972381592, 846.5363290309906)
0.022511817514896393, (600.8858680725098, 862.0796537399292)
0.022467954084277153, (581.080150604248, 776.9943552017212)
0.022179998457431793, (572.4127292633057, 851.670797586441)
0.022092623636126518, (557.6816558837891, 821.8053817749023)
0.022092517465353012, (584.0174198150635, 804.5131874084473)
0.022091273218393326, (581.8701267242432, 779.1784496307373)
0.022085094824433327, (553.5038948059082, 1018.4126284122467)
0.022080490365624428, (585.4183673858643, 856.7861683368683)
0.022002069279551506, (695.4325199127197, 816.5478823184967)
0.021984068676829338, (599.8363971710205, 862.6691603660583)
0.021924901753664017, (558.5578918457031, 876.4803457260132)
0.02180098369717598, (601.0745525360107, 803.1955177783966)
0.02171793393790722, (581.2533855438232, 951.2288389205933)
0.021651681512594223, (441.25194549560547, 864.4847934246063)
0.021585354581475258, (612.1856212615967, 869.9892227649689)
0.0215559471398592, (607.594633102417, 863.7776222229004)
0.02142883464694023, (600.4850387573242, 797.6630730628967)
0.02136204205453396, (593.062162399292, 793.8514037132263)
0.02130318246781826, (370.3998327255249, 928.1605844497681)
0.02124514989554882, (635.5383396148682, 803.1022384166718)
0.021242398768663406, (593.7950611114502, 834.5305964946747)
0.021180085837841034, (524.8459815979004, 734.9231534004211)
0.02113204076886177, (594.9454307556152, 857.8389151096344)
0.02106408402323723, (659.9102973937988, 811.7410752773285)
0.020971426740288734, (574.0819454193115, 820.4700348377228)
0.02095029503107071, (587.192964553833, 869.4812369346619)
0.02081109583377838, (599.8739242553711, 767.0728876590729)
0.020564857870340347, (617.6019668579102, 861.2681548595428)
0.020534561946988106, (647.2844123840332, 817.7339980602264)
0.02052980288863182, (595.6963539123535, 865.4576766490936)
0.02040613256394863, (616.1010265350342, 859.4600188732147)
0.020206574350595474, (516.905927658081, 1042.4998533725739)
0.02009378932416439, (588.2168769836426, 811.0941963195801)
0.020016392692923546, (441.25776290893555, 836.5421793460846)
0.019826751202344894, (465.07487297058105, 964.6820588111877)
0.019739476963877678, (498.68526458740234, 856.2507195472717)
0.01962936297059059, (640.8889770507812, 745.724461555481)
0.019504159688949585, (588.1565570831299, 866.1541152000427)
0.01949544996023178, (589.7228717803955, 800.7153284549713)
0.01944792829453945, (507.2105407714844, 1054.7958409786224)
0.01939382217824459, (629.9108028411865, 857.2475934028625)
0.019387071952223778, (677.7414321899414, 724.1305260658264)
0.0192099642008543, (581.8716049194336, 784.3530077934265)
0.019183071330189705, (593.4140682220459, 863.8768203258514)
0.01907993108034134, (441.25308990478516, 820.9736802577972)
0.018962416797876358, (638.6438846588135, 805.9160869121552)
0.01896030828356743, (509.5376968383789, 863.3978757858276)
0.018915805965662003, (610.4565143585205, 861.5148479938507)
0.01882709562778473, (586.1846446990967, 950.6979672908783)
0.01869521103799343, (518.3888912200928, 897.3947308063507)
0.01867665909230709, (649.0067005157471, 808.7738919258118)
0.018645720556378365, (464.4120216369629, 985.084038734436)
0.01846710406243801, (469.84829902648926, 1018.6569540500641)
0.018441038206219673, (579.0983200073242, 958.6473891735077)
0.018394121900200844, (589.0725612640381, 796.5485346317291)
0.018385130912065506, (581.3997268676758, 950.47376537323)
0.018341699615120888, (437.3927116394043, 1015.729386806488)
0.018317149952054024, (635.2712154388428, 801.5686531066895)
0.018314749002456665, (492.76905059814453, 847.578816652298)
0.018309451639652252, (581.3946723937988, 787.3758273124695)
0.018274283036589622, (619.2559719085693, 853.6474204063416)
0.018254799768328667, (623.8265514373779, 901.0622985363007)
0.018234889954328537, (631.5674304962158, 805.4482696056366)
0.018220020458102226, (528.2389163970947, 746.6306602954865)
0.01810523495078087, (653.3313751220703, 807.6969966888428)
0.018041618168354034, (491.5802478790283, 849.5541768074036)
0.01799442246556282, (582.5672149658203, 792.1848440170288)
0.017928842455148697, (595.0869560241699, 868.479391336441)
0.017902860417962074, (508.6674690246582, 848.3576440811157)
0.01784360781311989, (595.9926128387451, 801.1501586437225)
0.017808225005865097, (580.9433460235596, 875.174750328064)
0.017771564424037933, (581.2753677368164, 869.0277035236359)
0.017755208536982536, (595.1818943023682, 870.0164489746094)
0.01772903837263584, (504.3776035308838, 778.6272175312042)
0.01768469251692295, (431.61959648132324, 983.9264118671417)
0.01758992299437523, (635.8499526977539, 805.097564458847)
0.017533304169774055, (451.9918441772461, 902.2392599582672)
0.017447814345359802, (185.23619174957275, 351.7634177207947)
0.017427438870072365, (663.7615203857422, 707.8657462596893)
0.01739797741174698, (671.5517520904541, 777.2763240337372)
0.017382895573973656, (626.4546394348145, 799.4050769805908)
0.01736322045326233, (394.6720361709595, 881.3554944992065)
0.017323637381196022, (441.1736011505127, 910.8934066295624)
0.017278674989938736, (576.316499710083, 780.5670652389526)
0.017238851636648178, (561.6528034210205, 753.904714345932)
0.017157448455691338, (443.67313385009766, 1023.4138858318329)
0.017036154866218567, (587.819242477417, 931.0650291442871)
0.016999414190649986, (492.76838302612305, 901.5372183322906)
0.016883376985788345, (582.5925350189209, 789.1344037055969)
0.0168688353151083, (550.1358985900879, 787.4343044757843)
0.016855886206030846, (441.85643196105957, 924.984114408493)
0.016847582533955574, (569.5157527923584, 880.033326625824)
0.016822438687086105, (500.00061988830566, 743.0390892028809)
0.016815342009067535, (603.657341003418, 804.4978775978088)
0.01680716872215271, (522.7273941040039, 821.2986586093903)
0.016660382971167564, (654.9936294555664, 808.4231867790222)
0.016596835106611252, (523.9955425262451, 803.7390949726105)
0.016559753566980362, (508.54716300964355, 1051.880032300949)
0.01645752042531967, (589.2827987670898, 866.5968370437622)
0.016389060765504837, (585.813045501709, 955.3669860363007)
0.016384854912757874, (184.52997207641602, 347.1266758441925)
0.016356047242879868, (663.646125793457, 781.7740149497986)
0.016233190894126892, (458.2051753997803, 1008.5142045021057)
0.016213638707995415, (358.91246795654297, 930.5830068588257)
0.016180159524083138, (676.6150951385498, 713.1246662139893)
0.01616526022553444, (540.7784461975098, 789.985992193222)
0.01614678092300892, (401.1270046234131, 925.8974945545197)
0.01611725054681301, (400.8354187011719, 955.1824791431427)
0.01608205959200859, (440.37861824035645, 835.4648106098175)
0.015977472066879272, (574.0155696868896, 779.2147512435913)
0.0159579087048769, (620.8178997039795, 783.0751910209656)
0.01591956429183483, (528.4627437591553, 1015.9485380649567)
0.015896117314696312, (516.0617828369141, 818.3742480278015)
0.01588328368961811, (457.02733993530273, 924.3938975334167)
0.015831714496016502, (452.8818607330322, 913.4738988876343)
0.01582936756312847, (459.2963695526123, 1023.084882736206)
0.015796292573213577, (655.2321434020996, 809.9118685722351)
0.015758365392684937, (675.0858783721924, 709.3468520641327)
0.015752481296658516, (646.780252456665, 808.2816894054413)
0.015704667195677757, (679.9408435821533, 777.2202932834625)
0.015685852617025375, (426.4909267425537, 925.9182496070862)
0.015614750795066357, (574.9070644378662, 877.0396273136139)
0.015509353950619698, (540.367603302002, 755.1563308238983)
0.015444152057170868, (539.4837856292725, 822.7527749538422)
0.015361901372671127, (492.4430847167969, 907.4347310066223)
0.015290499664843082, (661.9560718536377, 803.6190629005432)
0.01524544321000576, (640.9873485565186, 808.9086813926697)
0.015194442123174667, (567.396068572998, 777.3729178905487)
0.015190049074590206, (339.8902654647827, 930.4259629249573)
0.015175851993262768, (536.4639759063721, 727.593542098999)
0.015174555592238903, (629.9819469451904, 872.0246384143829)
0.01516503095626831, (627.411413192749, 793.5164818763733)
0.015103467740118504, (189.52252864837646, 351.13054645061493)
0.015101353637874126, (628.4565448760986, 798.309478521347)
0.015067363157868385, (340.1575803756714, 957.3786478042603)
0.01500676665455103, (181.31736516952515, 343.60676097869873)
0.014942550100386143, (550.9136199951172, 815.9521412849426)
0.01483128685504198, (414.19429779052734, 883.9301469326019)
0.01481984369456768, (471.04687690734863, 809.8607306480408)
0.014794689603149891, (536.2734794616699, 892.6464009284973)
0.014775450341403484, (684.5400810241699, 745.5837533473969)
0.014765999279916286, (540.7176494598389, 847.5808684825897)
0.014763779006898403, (199.1230010986328, 340.22542357444763)
0.014742037281394005, (662.9508018493652, 793.8974120616913)
0.014719566330313683, (515.2276515960693, 807.5011258125305)
0.01469170767813921, (626.2990474700928, 804.1304421424866)
0.014691396616399288, (646.7292785644531, 691.9370720386505)
0.014593593776226044, (340.70963859558105, 899.3021438121796)
0.014540812000632286, (448.8415718078613, 826.859986782074)
0.014507525600492954, (399.8835802078247, 984.3800241947174)
0.014479981735348701, (536.0348224639893, 742.6457691192627)
0.014414113014936447, (524.4773864746094, 809.637633562088)
0.014372680336236954, (673.569917678833, 850.2218897342682)
0.014364542439579964, (452.38499641418457, 909.6804592609406)
0.014344200491905212, (546.121883392334, 1039.4749031066895)
0.014309273101389408, (518.2040214538574, 782.7439782619476)
0.014283284544944763, (534.9327564239502, 847.7454884052277)
