0.1083020344376564, (198.11497926712036, 520.8527424037457)
0.1019311174750328, (189.40463066101074, 521.4085826873779)
0.09378592669963837, (191.84675216674805, 521.8818591237068)
0.08180269598960876, (211.78090572357178, 520.0660519599915)
0.08108944445848465, (200.97615718841553, 524.423488765955)
0.07880157977342606, (196.10731601715088, 520.5189021527767)
0.07784219086170197, (191.21365547180176, 522.529150724411)
0.07455482333898544, (196.34450674057007, 519.5254099965096)
0.06791863590478897, (202.00903415679932, 520.9274270236492)
0.06603269279003143, (186.6680383682251, 521.7724088132381)
0.06575216352939606, (191.75951480865479, 521.6047418415546)
0.06448157876729965, (215.51599502563477, 531.9317203164101)
0.0644579753279686, (208.42599868774414, 515.8384543657303)
0.05593322217464447, (201.6704797744751, 530.7115976810455)
0.05237383022904396, (199.74007606506348, 519.8334093689919)
0.051915038377046585, (225.3162384033203, 523.0044809877872)
0.050049662590026855, (211.59982681274414, 525.7699030935764)
0.04803154990077019, (224.41377639770508, 514.2144373059273)
0.04642574116587639, (183.122718334198, 522.8004426062107)
0.04563039168715477, (199.3743658065796, 521.322583347559)
0.043508946895599365, (201.94215774536133, 496.7814413011074)
0.04109467566013336, (188.45975399017334, 532.3725462853909)
0.04058978706598282, (233.65776538848877, 517.9337687194347)
0.03802705183625221, (186.64581775665283, 525.0877711176872)
0.036901574581861496, (225.47624111175537, 505.83575651049614)
0.036515504121780396, (186.94055080413818, 526.09242862463)
0.03456370159983635, (212.35425472259521, 493.8137359023094)
0.033929768949747086, (204.31597232818604, 543.4462215900421)
0.03363065794110298, (201.5965461730957, 516.7792938649654)
0.033456265926361084, (207.64613151550293, 537.1731616258621)
0.033294517546892166, (229.82962131500244, 563.7835157513618)
0.03319745510816574, (227.9165744781494, 534.6580823659897)
0.032100189477205276, (174.88408088684082, 492.766209423542)
0.03198512643575668, (218.08269023895264, 561.7393230199814)
0.03151900693774223, (199.55754280090332, 519.3791775107384)
0.031099548563361168, (172.6023554801941, 467.14075872302055)
0.030451012775301933, (229.66687679290771, 551.1389988362789)
0.030369209125638008, (236.08887195587158, 540.528928309679)
0.029474947601556778, (182.47246742248535, 523.9214960932732)
0.02864363230764866, (207.41562843322754, 507.61235424876213)
0.028605839237570763, (11.641799658536911, 666.9623346328735)
0.028385069221258163, (168.03178787231445, 517.9422827661037)
0.02808741107583046, (215.49150943756104, 546.6327902674675)
0.028062909841537476, (210.13200283050537, 509.7176389992237)
0.02790806256234646, (173.70296716690063, 522.0422443449497)
0.02763977274298668, (202.46012210845947, 556.879968225956)
0.027402719482779503, (172.5184202194214, 469.4605750441551)
0.027277305722236633, (248.64084720611572, 947.3325800895691)
0.026130184531211853, (238.75997066497803, 562.8669487535954)
0.025924790650606155, (186.80821657180786, 524.249996393919)
0.025805257260799408, (18.889611959457397, 665.2737900614738)
0.025616848841309547, (248.45600128173828, 942.3845746517181)
0.025562096387147903, (182.63936042785645, 525.5364016294479)
0.025352193042635918, (251.54438018798828, 947.0009803771973)
0.025082703679800034, (207.8857660293579, 520.3714000284672)
0.025082219392061234, (73.30737709999084, 685.5157119631767)
0.025051238015294075, (74.75659251213074, 683.8272420763969)
0.024572068825364113, (203.93648147583008, 530.2035928964615)
0.02449694648385048, (236.0811471939087, 490.4452728331089)
0.024215862154960632, (170.19095420837402, 528.4580266177654)
0.02385018765926361, (202.11799144744873, 525.5455504953861)
0.023845354095101357, (257.071852684021, 948.175246655941)
0.023746322840452194, (66.85140132904053, 679.4547563195229)
0.023359019309282303, (240.0341510772705, 591.2857536077499)
0.023210056126117706, (218.5189962387085, 574.0992541909218)
0.02273676171898842, (216.19250774383545, 503.8727086186409)
0.022644538432359695, (198.70363473892212, 527.1679244935513)
0.022589504718780518, (231.62431716918945, 580.4719434380531)
0.022571999579668045, (19.38546597957611, 664.139853477478)
0.022421302273869514, (242.01483726501465, 501.36685290932655)
0.02235298603773117, (191.44253730773926, 527.4303662478924)
0.02212342619895935, (189.3417477607727, 548.9137705862522)
0.022047176957130432, (242.77727603912354, 510.7366732954979)
0.021999411284923553, (243.24214458465576, 940.8592906594276)
0.021721206605434418, (168.1506633758545, 465.76835414767265)
0.02167469821870327, (266.9799327850342, 513.3800607323647)
0.02144726738333702, (208.29131603240967, 514.9957877993584)
0.021307041868567467, (258.6944818496704, 948.1508247852325)
0.02123403735458851, (215.2935028076172, 508.8557784855366)
0.021215641871094704, (209.57090854644775, 562.3606617152691)
0.02086861990392208, (27.586346864700317, 913.6578824520111)
0.02066812291741371, (11.337535828351974, 669.385253071785)
0.020443642511963844, (86.45592331886292, 675.7305330634117)
0.02025766298174858, (208.6080551147461, 528.6569491028786)
0.02013600803911686, (157.4662446975708, 502.09159246087074)
0.01997574046254158, (227.77011394500732, 590.384982407093)
0.019945982843637466, (261.90571784973145, 934.9354559779167)
0.019773704931139946, (275.56469440460205, 945.8071467280388)
0.01958584599196911, (69.93904113769531, 678.2154397368431)
0.019467676058411598, (269.2601203918457, 540.5970406830311)
0.01944175735116005, (234.14959907531738, 576.4137679040432)
0.019391758367419243, (160.1445436477661, 527.1782683134079)
0.01882000081241131, (70.47730088233948, 682.7729939818382)
0.018786275759339333, (164.50331211090088, 468.8657493889332)
0.018782489001750946, (66.51082634925842, 681.3213490247726)
0.018533771857619286, (82.47570991516113, 682.9617220163345)
0.01843467727303505, (212.20061779022217, 552.3018757104874)
0.018372798338532448, (35.19073724746704, 914.9396198987961)
0.0183141827583313, (231.2640905380249, 529.3140617311001)
0.018281826749444008, (183.8616967201233, 467.42205834388733)
0.018215065822005272, (245.04573345184326, 521.2850916683674)
0.018175778910517693, (225.6943702697754, 564.5636339485645)
0.01799052208662033, (174.05312061309814, 513.0701569020748)
0.01798676699399948, (247.40829467773438, 583.8422362804413)
0.01795801892876625, (75.48044919967651, 686.3394086360931)
0.017930304631590843, (279.62026596069336, 952.477304816246)
0.017631664872169495, (169.1720962524414, 521.2010341286659)
0.017595164477825165, (256.71868324279785, 509.84292244911194)
