0.31881049275398254, (54.07481413334608, 945.7761025428772)
0.28676560521125793, (56.50734128057957, 950.0320644378662)
0.18896938860416412, (271.24941128492355, 1072.415302991867)
0.18737070262432098, (265.7816225886345, 1055.0081441402435)
0.187062069773674, (57.89183834940195, 949.4193856716156)
0.18479275703430176, (66.86653865873814, 950.5774970054626)
0.1679471731185913, (215.60484582185745, 1047.1492309570312)
0.16446253657341003, (262.5948152542114, 1057.836930513382)
0.16137129068374634, (242.32421946525574, 1054.2751049995422)
0.15792636573314667, (54.56588350236416, 953.1841406822205)
0.15441404283046722, (241.53279280662537, 1071.8281095027924)
0.1351262927055359, (215.71995422244072, 1050.3148834705353)
0.12454387545585632, (286.5198717713356, 1061.8627309799194)
0.11028782278299332, (309.0063633620739, 1050.6993856430054)
0.10229232162237167, (71.95607797056437, 952.0012586116791)
0.10130704194307327, (69.10845579206944, 960.1878283023834)
0.09785112738609314, (293.2263703942299, 1076.1405200958252)
0.09710360318422318, (207.59208065271378, 1042.6049122810364)
0.09632773697376251, (261.83437353372574, 1067.2548916339874)
0.0948382019996643, (261.2006864249706, 1016.7032961845398)
0.09003531187772751, (204.34055304527283, 1044.0103340148926)
0.08366463333368301, (315.2603357732296, 1057.6641705036163)
0.07970017194747925, (70.00625619292259, 967.745364189148)
0.07958155870437622, (214.2230078279972, 1074.0650181770325)
0.07638024538755417, (273.5259232521057, 1093.6510491371155)
0.07545177638530731, (225.95514738559723, 1053.8044610023499)
0.07489805668592453, (71.45749872922897, 939.4355084896088)
0.07276713103055954, (220.9932597875595, 1053.428295135498)
0.06816618889570236, (270.4252377152443, 1099.1179189682007)
0.06743571162223816, (218.95708522200584, 1048.2196125984192)
0.06636178493499756, (63.18877476453781, 952.5859909057617)
0.06516328454017639, (75.47364737093449, 964.4988098144531)
0.06171533465385437, (311.8646916747093, 1007.800201177597)
0.06068722531199455, (64.23564989119768, 952.9199194908142)
0.05905558168888092, (207.61038798093796, 1011.1020133495331)
0.05565826967358589, (234.33345746994019, 1057.5158636569977)
0.053116995841264725, (224.625674366951, 1030.7261531352997)
0.05281898379325867, (320.6593860387802, 1078.5592396259308)
0.05039028450846672, (206.04384365677834, 1053.2609338760376)
0.04882069677114487, (247.5992225408554, 1065.05109000206)
0.04739605635404587, (62.477131098508835, 951.2175664901733)
0.0472845658659935, (51.867948442697525, 944.212052822113)
0.046999432146549225, (86.08206722140312, 978.6744196414948)
0.04408755898475647, (253.35247233510017, 1053.876232624054)
0.042437586933374405, (58.05923114717007, 948.882527589798)
0.04206155240535736, (181.6865021288395, 1055.5473840236664)
0.041579149663448334, (154.4395680129528, 1042.6893074512482)
0.0408141165971756, (177.89447858929634, 1036.1861157417297)
0.04028823599219322, (289.58145010471344, 1022.6107199192047)
0.038965605199337006, (199.3004295527935, 1033.5015077590942)
0.03874454274773598, (55.82593586295843, 967.2402634620667)
0.03857151418924332, (151.55699108541012, 1001.1712503433228)
0.038425859063863754, (324.60472270846367, 1093.457805633545)
0.03797084465622902, (258.28101137280464, 1062.0718531608582)
0.03764641657471657, (313.3781834244728, 1039.5624783039093)
0.03713112324476242, (241.89988481998444, 1100.2281560897827)
0.036204028874635696, (245.9952255487442, 1060.7838542461395)
0.03565465286374092, (57.98457291722298, 952.2336430549622)
0.034875452518463135, (42.47764814645052, 930.4919228553772)
0.034131284803152084, (221.2134204506874, 1057.86186003685)
0.03401341289281845, (49.85358366370201, 943.1813678741455)
0.03281700238585472, (300.2354556322098, 1100.9847750663757)
0.03279828652739525, (251.63007935881615, 1058.834984779358)
0.032578665763139725, (266.32860773801804, 1060.8627712726593)
0.032133493572473526, (283.9975001215935, 1050.7720305919647)
0.03209523856639862, (42.48308984935284, 936.3494081497192)
0.03187078610062599, (35.33616246283054, 934.6395921707153)
0.031693462282419205, (211.8275197148323, 1100.7792255878448)
0.031297340989112854, (66.74385592341423, 951.1248350143433)
0.031262174248695374, (44.37910699099302, 935.2351219654083)
0.03099924884736538, (45.716901034116745, 951.3397529125214)
0.03062726929783821, (199.92631670832634, 1042.0058097839355)
0.0302082858979702, (208.985500395298, 1050.1875364780426)
0.03013642691075802, (245.43773302435875, 1052.173879623413)
0.029849788174033165, (205.48849987983704, 1025.8533840179443)
0.029744649305939674, (257.2942635715008, 1027.1528949737549)
0.029555821791291237, (401.8890873193741, 1066.6827828884125)
0.02950335666537285, (369.9594738483429, 1047.6732273101807)
0.029316371306777, (271.4368035495281, 1060.9293823242188)
0.029306059703230858, (274.849315315485, 1062.1460065841675)
0.029164671897888184, (190.87959575653076, 1028.9741792678833)
0.029128260910511017, (253.1204290986061, 1055.8147015571594)
0.02877344936132431, (358.5873569250107, 1033.7843070030212)
0.028755147010087967, (393.00878685712814, 1074.2454793453217)
0.028563328087329865, (274.385916441679, 1061.0363252162933)
0.02828286774456501, (214.82639759778976, 1099.4585165977478)
0.02785327471792698, (266.6101581156254, 1060.4952592849731)
0.02760617621243, (237.85115042328835, 1040.4681980609894)
0.027479687705636024, (208.56024178862572, 1026.587693452835)
0.027289295569062233, (218.49809128046036, 1039.2172758579254)
0.02712695300579071, (237.95345228910446, 1050.8768298625946)
0.02710920386016369, (283.1503564417362, 1053.7782611846924)
0.02710251323878765, (179.88125345110893, 1074.9643070697784)
0.02695508301258087, (403.7327556014061, 1066.7815482616425)
0.026876825839281082, (194.23892602324486, 1011.3780641555786)
0.02669333480298519, (64.24229489266872, 954.15647149086)
0.026614876464009285, (275.87983310222626, 1063.1095247268677)
0.026593897491693497, (171.64645820856094, 1017.5608241558075)
0.02649998851120472, (220.6290470957756, 1023.2693674564362)
0.026492472738027573, (83.88672418892384, 966.5726444721222)
0.026458237320184708, (258.08889186382294, 1059.0148108005524)
0.0263731237500906, (347.68529999256134, 1032.3228335380554)
0.026207126677036285, (50.96769309788942, 933.6283586025238)
0.026037143543362617, (206.85181567072868, 1034.054800271988)
0.025767510756850243, (166.9593524336815, 1028.5080606937408)
0.025663604959845543, (207.0067403614521, 1063.976262331009)
0.025537166744470596, (403.23321479558945, 1065.2438571453094)
0.025492535904049873, (199.60402607917786, 1028.0153453350067)
0.025412151589989662, (231.58134174346924, 1056.4477844238281)
0.02540157549083233, (184.91233071684837, 1040.1443524360657)
0.02535621076822281, (235.47160601615906, 1066.6518988609314)
0.02534804679453373, (233.3669293820858, 1060.0435903072357)
0.02523655816912651, (252.84053325653076, 1058.555599451065)
0.025189857929944992, (42.414257410913706, 943.1713643074036)
0.025068745017051697, (244.36086675524712, 1057.5224533081055)
0.025051817297935486, (72.55414959043264, 985.5387718677521)
0.025013430044054985, (215.34800603985786, 1034.9127252101898)
0.024964753538370132, (203.4781102836132, 1042.3218748569489)
0.024678176268935204, (209.722305893898, 1007.3933100700378)
0.024651214480400085, (249.8432024717331, 1057.433929681778)
0.024579418823122978, (200.9090248644352, 1019.8934018611908)
0.024221185594797134, (403.592786192894, 1063.5390429496765)
0.02417531982064247, (103.25231052935123, 947.4427285194397)
0.02408442832529545, (266.32218298316, 1061.7592813968658)
0.02407924458384514, (349.6853111386299, 1014.6579637527466)
0.024062274023890495, (212.05586710572243, 1041.9205412864685)
0.023733315989375114, (35.51416201516986, 938.5243105888367)
0.023633301258087158, (200.20515966415405, 995.6164126396179)
0.023524750024080276, (262.72692024707794, 1062.2832777500153)
0.023507708683609962, (211.09062826633453, 941.122220993042)
0.02348773181438446, (238.0839672088623, 1055.6655213832855)
0.02343476563692093, (326.1860074400902, 946.5757527351379)
0.02341344580054283, (281.96252885460854, 1060.1965019702911)
0.023399299010634422, (192.589053273201, 1021.2846915721893)
0.023318158462643623, (213.19539085030556, 1050.2891600131989)
0.023276731371879578, (199.21016067266464, 1035.804392337799)
0.02323368936777115, (193.21824949979782, 1039.1189868450165)
0.023206260055303574, (220.84845569729805, 1049.8220093250275)
0.023195860907435417, (201.10782697796822, 1042.2950398921967)
0.023192398250102997, (221.42958444356918, 1042.7147133350372)
0.022775642573833466, (327.6613159477711, 887.9654109477997)
0.02255822718143463, (246.0701523721218, 1075.3006174564362)
0.02254955656826496, (216.7433381676674, 1022.9455218315125)
0.02251439355313778, (376.2000380754471, 1039.5242900848389)
0.02250240370631218, (242.49843990802765, 1059.9341068267822)
0.02237671986222267, (38.45827638357878, 940.1807742118835)
0.0223549734801054, (376.8118294477463, 993.920569896698)
0.0222956333309412, (236.19859173893929, 1058.9887697696686)
0.02221396565437317, (188.51023641228676, 1054.3148810863495)
0.02205357328057289, (207.93832981586456, 1042.2443075180054)
0.021954303607344627, (201.3144290447235, 1049.3643064498901)
0.02192539907991886, (246.4345584511757, 1060.8570549488068)
0.02180463634431362, (102.64350591599941, 990.0799942016602)
0.02174944058060646, (141.0980166196823, 977.8511896133423)
0.021736599504947662, (219.59161034226418, 1064.8468902111053)
0.021538814529776573, (273.4514046907425, 1063.5758814811707)
0.02152685448527336, (221.18922555446625, 1034.7906181812286)
0.021395279094576836, (267.6304693520069, 1062.124808549881)
0.021369826048612595, (210.90198972821236, 987.3409223556519)
0.02135821059346199, (226.6858289539814, 1056.5288450717926)
0.021282166242599487, (381.41646629571915, 1010.622239112854)
0.021238187327980995, (358.6933976113796, 1037.2976231575012)
0.02123190276324749, (27.692740119993687, 928.5062148571014)
0.021212128922343254, (192.63396209478378, 1026.6050806045532)
0.02108110673725605, (269.582327067852, 1161.0214190483093)
0.02103840745985508, (151.46789327263832, 1002.9983303546906)
0.021034076809883118, (319.0266602933407, 1013.56995677948)
0.021001841872930527, (57.14234449714422, 998.2606887817383)
0.02100096270442009, (242.1689724624157, 981.5756921768188)
0.020992690697312355, (272.87710896134377, 1068.3964097499847)
0.020873399451375008, (306.8832074999809, 990.5183250904083)
0.020752640441060066, (220.1175807416439, 1053.5423834323883)
0.02073708549141884, (179.96865375339985, 993.591404914856)
0.020729025825858116, (266.4576400220394, 1063.5434889793396)
0.02069775201380253, (260.20549404621124, 1061.6935436725616)
0.020678114145994186, (258.35391837358475, 1063.3343667984009)
0.020670151337981224, (280.80428951978683, 1063.9750714302063)
0.02065153792500496, (106.17104013264179, 1001.9632787704468)
0.020572960376739502, (183.37651348114014, 1006.7241826057434)
0.02055792324244976, (220.34930166602135, 1074.2815239429474)
0.020526837557554245, (83.58984249830246, 932.9377155303955)
0.020480815321207047, (230.1386082470417, 1058.1163158416748)
0.020450741052627563, (324.0305129289627, 979.992508649826)
0.02044966258108616, (54.60292790830135, 963.1738135814667)
0.020390143617987633, (281.10283648967743, 1063.1623213291168)
0.020333554595708847, (208.80930310487747, 1050.5002670288086)
0.02032575011253357, (300.47749054431915, 1050.2354900836945)
